21 (20),May 15,PIT,@,BRO,L,3-6,CG,38,8.0,0,5,0,5,0,SS
22,May 16,PIT,@,BRO,L,1-3,CG,36,8.0,1,2,1,4,0,SS
30 (7),May 27 (1),PIT,,NYG,W,16-4,GF,3,1.0,0,1,0,1,0,SS
33 (2),May 30 (1),PIT,,BRO,W,13-5,GF,6,1.0,0,0,1,1,0,SS
35 (1),May 31,PIT,,BRO,L,4-6,GF,16,4.0,0,3,0,3,0,SS
36,Jun 1,PIT,,PHI,W,6-5,CG,38,9.0,3,3,1,7,3,SS
37,Jun 2,PIT,,PHI,W,7-6,CG,0,9.0,2,3,0,5,1,
38,Jun 3 (1),PIT,,PHI,W,7-6,CG,0,10.0,0,4,1,5,0,
39,Jun 3 (2),PIT,,PHI,L,9-11,CG,0,9.0,3,4,0,7,0,
40,Jun 5 (1),PIT,,CIN,L,0-4,CG,41,9.0,1,4,0,5,0,SS
41,Jun 5 (2),PIT,,CIN,W,9-1,CG,32,9.0,2,4,0,6,1,SS
42,Jun 6,PIT,,CIN,L,0-3,CG,37,9.0,1,0,0,1,0,SS
43,Jun 7,PIT,,CIN,L,3-7,CG,42,9.0,3,1,1,5,0,SS
44,Jun 8,PIT,@,STL,L,3-4,CG,0,12.1,0,4,0,4,0,
45,Jun 9,PIT,@,STL,W,5-1,CG,33,9.0,0,1,0,1,1,SS
46,Jun 10 (1),PIT,@,STL,W,8-6,CG,45,10.0,0,3,1,4,0,SS
47,Jun 10 (2),PIT,@,STL,W,4-1,CG,36,10.0,2,5,0,7,0,SS
48,Jun 12,PIT,,CHC,W,9-3,CG,38,9.0,1,4,0,5,0,SS
49,Jun 14 (1),PIT,,CHC,W,5-2,CG,36,9.0,1,4,1,6,0,SS
50,Jun 14 (2),PIT,,CHC,W,6-5,CG,0,9.0,4,2,0,6,0,
51,Jun 15,PIT,,STL,W,5-2,CG,35,9.0,1,3,0,4,0,SS
52,Jun 16,PIT,,STL,L,10-13,CG,48,9.0,3,3,0,6,1,SS
53,Jun 17 (1),PIT,,STL,L,0-7,CG,45,9.0,2,2,0,4,2,SS
54,Jun 17 (2),PIT,,STL,L,2-6,CG,40,9.0,0,1,1,2,0,SS
55,Jun 20,PIT,@,CHC,L,3-5,CG,37,8.0,2,2,0,4,2,SS
56,Jun 21,PIT,@,CHC,L,4-5,CG,41,8.0,0,0,0,0,0,SS
57,Jun 22,PIT,@,CIN,W,3-1,CG,34,9.0,6,8,0,14,4,SS
58,Jun 24 (1),PIT,@,CIN,W,7-5,CG,41,9.0,2,4,1,7,0,SS
59,Jun 24 (2),PIT,@,CIN,L,3-4,CG,36,8.0,2,3,0,5,1,SS
60,Jun 27 (1),PIT,@,NYG,L,4-10,CG,44,8.0,0,2,0,2,0,SS
61,Jun 27 (2),PIT,@,NYG,L,2-3,CG,38,8.2,2,0,0,2,0,SS
62,Jun 28,PIT,@,NYG,W,3-1,CG,35,9.0,1,4,2,7,1,SS
63,Jun 29,PIT,@,NYG,L,2-3,CG,36,8.2,2,0,1,3,0,SS
64,Jun 30,PIT,@,BRO,L,5-8,CG,43,8.0,0,2,1,3,1,SS
