1,36 (35),May 28 (1),CIN,@,STL,L,0-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.333,.667,8,2B
2,37,May 28 (2),CIN,@,STL,W,5-3,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.200,.429,.200,.629,8,2B
