1,Apr 17,BSN,,NYG,L,0-4,CG,42,9.0,3,0,0,3,0,RF
2,Apr 18,BSN,,NYG,W,8-5,CG,41,9.0,1,0,0,1,0,RF
3,Apr 19 (1),BSN,,NYG,L,2-4,CG,41,9.0,1,0,0,1,0,RF
4,Apr 19 (2),BSN,,NYG,W,13-12,GS,34,7.0,3,0,0,3,0,RF
6 (1),Apr 21,BSN,@,PHI,W,8-6,CG,39,9.0,2,0,0,2,0,LF
7,Apr 22,BSN,@,PHI,L,5-6,GS,38,8.1,1,0,1,2,0,LF
15 (7),Apr 29 (2),BSN,,PHI,L,9-10,CG,49,9.0,2,0,0,2,0,LF
23 (7),May 8,BSN,,CIN,W,2-1,CG,33,9.0,4,0,0,4,0,LF
24,May 9,BSN,,CIN,W,4-0,GS,24,7.0,1,0,0,1,0,LF
25,May 10,BSN,,CIN,L,1-4,CG,39,9.0,2,0,0,2,0,LF
27 (1),May 13,BSN,,BRO,L,6-12,GS,3,1.0,0,0,0,0,0,LF
31 (3),May 18,BSN,@,PIT,W,12-3,GF,22,5.0,0,0,0,0,0,LF
34 (2),May 20 (2),BSN,@,CHC,L,4-5,CG,38,8.2,1,0,0,1,0,LF
35,May 22,BSN,@,STL,W,7-2,CG,35,9.0,3,0,0,3,0,LF
39 (3),May 28,BSN,@,NYG,W,4-1,GF,31,7.0,1,0,0,1,0,LF
45 (5),Jun 3 (2),BSN,,CIN,L,2-4,CG,39,9.0,2,0,0,2,0,CF
46,Jun 4,BSN,,CIN,L,7-10,CG,43,9.0,6,0,0,6,0,CF
49 (2),Jun 7,BSN,,PIT,W,5-0,CG,35,9.0,3,0,0,3,0,CF
50,Jun 8,BSN,,STL,L,1-2,CG,38,9.0,1,0,0,1,0,CF
54 (3),Jun 14,BSN,@,PIT,L,4-9,CG,40,8.0,3,0,0,3,0,CF
55,Jun 15,BSN,@,CIN,L,1-6,CG,37,8.0,3,0,0,3,0,CF
58 (2),Jun 17 (2),BSN,@,CIN,W,5-0,CG,35,9.0,3,0,0,3,0,CF
59,Jun 18,BSN,@,CHC,L,4-5,CG,42,8.2,3,0,0,3,0,CF
60,Jun 19,BSN,@,CHC,L,0-3,CG,32,8.0,2,0,0,2,0,CF
65 (4),Jun 28,BSN,@,PHI,L,2-3,GF,14,2.2,1,0,0,1,0,PH CF
71 (5),Jul 4 (2),BSN,,PHI,L,1-3,GF,36,8.0,2,0,0,2,0,LF
80 (8),Jul 16,BSN,,CHC,W,9-4,GF,14,3.0,2,0,0,2,0,LF
100 (19),Aug 5 (1),BSN,@,CHC,W,7-4,CG,37,9.0,2,0,0,2,0,RF
101,Aug 5 (2),BSN,@,CHC,W,4-3,CG,41,9.0,0,0,0,0,0,RF
103 (1),Aug 7 (2),BSN,@,PHI,L,0-1,CG,59,14.2,1,0,0,1,0,RF
106 (2),Aug 11 (1),BSN,@,BRO,L,1-8,GF,10,2.0,2,0,0,2,0,PH RF
119 (12),Aug 24 (2),BSN,,CIN,W,2-1,CG,33,9.0,1,0,0,1,0,LF
120,Aug 25,BSN,,CIN,W,6-5,GS,37,8.0,5,0,0,5,0,LF
123 (2),Aug 27 (1),BSN,,STL,W,6-3,CG,36,9.0,2,0,0,2,0,LF
124,Aug 27 (2),BSN,,STL,W,4-2,CG,33,9.0,0,0,0,0,0,LF
125,Aug 28,BSN,,CHC,L,0-1,CG,35,9.0,2,0,0,2,0,LF
143 (17),Sep 16 (1),BSN,@,CIN,W,6-5,GS,28,7.0,3,0,0,3,0,LF
144,Sep 16 (2),BSN,@,CIN,L,0-4,CG,35,8.0,1,0,0,1,0,LF
146 (1),Sep 19,BSN,@,PIT,L,3-7,CG,35,8.0,3,0,0,3,0,LF
147,Sep 22,BSN,@,NYG,L,1-4,CG,34,8.0,4,1,0,5,1,LF
150 (2),Sep 25 (1),BSN,,BRO,W,6-3,CG,39,9.0,2,0,0,2,0,LF
151,Sep 25 (2),BSN,,BRO,W,14-2,CG,35,9.0,5,0,0,5,0,LF
152,Sep 26,BSN,,BRO,L,5-15,CG,48,9.0,4,0,0,4,0,LF
153,Sep 27,BSN,,BRO,W,4-3,GS,37,8.0,3,0,0,3,0,LF
154,Sep 29,BSN,,NYG,L,0-3,CG,37,9.0,4,0,1,5,0,LF
155,Sep 30,BSN,,NYG,L,2-3,CG,37,9.0,5,0,0,5,0,LF
