54 (53),Jun 13,DET,@,BOS,L,1-7,CG,0,8.0,0,3,0,3,0,
55,Jun 14,DET,@,NYY,W,4-2,CG,0,10.0,3,6,0,9,1,
56,Jun 15,DET,@,NYY,W,8-5,CG,41,9.0,4,3,0,7,1,SS
57,Jun 19,DET,,BOS,W,7-6,CG,0,9.0,4,2,1,7,0,
58,Jun 20,DET,,BOS,W,5-4,CG,0,9.0,2,5,0,7,0,
59,Jun 21,DET,,BOS,L,6-7,CG,0,9.0,2,2,1,5,0,
60,Jun 22,DET,,BOS,L,2-7,CG,0,9.0,1,3,0,4,0,
61,Jun 23 (1),DET,,WSH,L,3-10,CG,50,9.0,1,0,0,1,0,SS
62,Jun 23 (2),DET,,WSH,L,0-4,CG,43,10.0,0,0,1,1,0,SS
63,Jun 24,DET,,WSH,W,7-5,CG,0,9.0,2,0,1,3,1,
64,Jun 25,DET,,WSH,L,3-4,CG,0,9.0,4,2,1,7,2,
65,Jun 27,DET,,PHA,L,5-9,CG,47,9.0,1,2,2,5,1,SS
66,Jun 28 (1),DET,,PHA,L,1-9,CG,0,9.0,0,1,0,1,0,
67,Jun 28 (2),DET,,PHA,L,1-5,CG,0,9.0,3,1,1,5,0,
68,Jun 29,DET,,PHA,W,6-5,CG,39,9.0,1,4,1,6,2,SS
69,Jun 30,DET,,NYY,W,8-7,CG,52,11.0,3,1,0,4,0,SS
70,Jul 1,DET,,NYY,L,2-4,CG,36,9.0,1,1,0,2,0,SS
71,Jul 2,DET,,NYY,L,1-13,CG,49,9.0,5,1,1,7,1,SS
91 (19),Jul 22 (2),DET,@,NYY,L,5-9,GF,8,2.0,1,0,0,1,0,2B
93 (1),Jul 24,DET,@,NYY,L,5-6,GF,23,5.2,1,0,0,1,0,SS
97 (3),Jul 27,DET,@,BOS,L,4-13,GF,0, ,0,2,0,2,1,
