1,33,May 14,TOR,@,MIN,L,3-13,6-6,,99,0.2,3,1,1,0,0,0,0,13.50,5,2,0,0,0,3,,3,3,0,0,0,5,0,0,0,0,0,0,.21,-0.017,-2.10, 6b 123 0 out d4, 6b 12- 2 out d8
2,47,Jun 1,TOR,,KCR,L,3-11,8-8,,17,1.0,1,0,0,0,1,0,0,5.40,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.51, 8t --- 0 out d8, 8t 3 out d8
3,55,Jun 12,TOR,@,SEA,L,2-5,7-GF(8),,10,1.1,2,1,1,1,0,0,0,6.00,7,3,1,0,0,2,,2,0,0,0,0,5,0,0,0,0,0,0,.24,-0.002,-0.06, 7b 12- 2 out d3, 8b end d 4
4,56,Jun 14,TOR,@,DET,L,2-7,7-GF(8),,1,2.0,2,1,1,1,0,0,0,5.40,8,2,3,0,1,2,,0,0,0,0,0,6,1,0,0,0,0,0,.04,-0.006,0.07, 7b --- 0 out d5, 8b end d 6
5,57,Jun 15,TOR,@,DET,L,0-9,6-GF(8),,0,3.0,3,1,1,2,0,0,0,4.50,13,2,6,0,0,3,,2,1,0,0,0,11,1,0,0,0,0,0,.01,0.000,0.95, 6b 1-3 0 out d7, 8b end d 9
6,63,Jun 21,TOR,,CLE,L,0-4,8-GF,,5,1.1,3,0,0,0,1,0,0,3.86,6,0,2,0,0,3,,2,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,1.01, 8t 1-3 2 out d4, 9t end d 4
7,73,Jun 30,TOR,,NYY,L,5-11,8-GF,,8,1.1,2,1,1,0,2,0,0,4.22,6,0,2,0,0,2,,0,0,0,0,0,5,0,0,0,0,1,0,.01,-0.001,-0.39, 8t --- 2 out d9, 9t end d 7
8,81,Jul 8,TOR,@,CLE,L,5-11,5-6,,7,1.1,0,0,0,0,0,0,0,3.75,4,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.92, 5b 12- 2 out d7, 6b 3 out d7
9,84,Jul 11,TOR,@,DET,L,7-9,2-7,L(0-1),2,5.0,2,3,3,1,4,0,0,4.24,18,4,7,0,0,2,,0,0,0,0,0,17,1,0,0,0,0,0,1.04,-0.062,0.44, 2b --- 2 out tie, 7b -2- 2 out tie
10,89,Jul 15,TOR,,DET,W,8-6,6-7,BS(1),3,1.1,2,0,0,2,0,0,0,3.93,8,1,3,0,0,2,,3,2,0,0,0,5,0,0,0,0,1,0,1.92,-0.101,-0.73, 6t 123 0 out a1, 7t 123 1 out d1
11,90,Jul 16,TOR,,DET,L,3-11,7-7,,0,0.1,2,1,1,0,1,1,0,4.34,3,0,0,0,0,2,,1,1,0,0,0,3,0,0,0,0,0,0,.39,-0.070,-1.70, 7t 1-- 1 out d3, 7t 1-- 2 out d5
12,93,Jul 22,TOR,,CHW,L,3-10,9-9,,5,0.0,3,1,1,0,0,0,0,4.82,3,0,0,0,0,3,,1,1,0,0,0,3,0,0,0,0,0,0,.02,-0.002,-2.39, 9t 1-- 1 out d6, 9t 12- 1 out d8
13,95,Jul 24,TOR,@,DET,L,2-6,6-7,,1,2.0,2,1,1,0,1,0,0,4.79,8,1,4,1,0,2,,0,0,0,0,0,8,2,0,0,0,0,0,.07,0.000,0.07, 6b --- 0 out d5, 7b 3 out d6
14,97,Jul 26,TOR,,TEX,L,0-14,3-4,,1,0.2,2,3,3,1,0,0,0,5.91,5,1,1,1,0,2,,2,0,0,0,0,4,2,0,0,0,0,0,.22,-0.023,-1.74, 3t 12- 2 out d6, 4t -2- 1 out d8
