16 (15),Apr 28,STL,@,SFG,W,5-4,,4,0.1,0,0,0,0,0,P
18 (1),Apr 30,STL,@,SDP,L,0-5,GF,10,3.0,0,0,0,0,0,P
21 (2),May 3,STL,@,LAD,L,0-3,,2,0.1,0,0,0,0,0,P
22,May 4,STL,@,LAD,W,3-1,,6,2.0,0,0,0,0,0,P
23,May 6,STL,,SDP,L,2-3,,2,0.2,0,0,0,0,0,P
27 (3),May 10,STL,,SFG,W,6-3,,4,0.2,0,0,0,0,0,P
30 (2),May 14,STL,,LAD,L,3-8,,10,2.0,0,0,0,0,0,P
31,May 16,STL,@,ATL,L,2-6,GF,10,2.0,0,1,0,1,0,P
34 (2),May 20,STL,,CIN,L,3-5,,3,0.2,0,1,0,1,0,P
36 (1),May 22,STL,,CIN,L,4-6,GF,7,2.0,0,1,0,1,0,P
38 (1),May 24,STL,,ATL,W,9-5,,6,0.2,0,0,0,0,0,P
40 (1),May 26,STL,,HOU,L,1-4,GF,3,1.0,0,0,0,0,0,P
43 (2),May 30,STL,@,CIN,L,4-6,GF,5,1.2,0,0,0,0,0,P
50 (6),Jun 6,STL,,CHC,L,3-9,GF,9,1.2,1,0,0,1,0,P
52 (1),Jun 8,STL,,CHC,L,2-14,,4,0.0,0,0,0,0,0,P
55 (2),Jun 11,STL,,MON,L,3-4,,3,0.1,0,0,0,0,0,P
63 (7),Jun 19,STL,@,PHI,L,3-5,,10,2.0,0,1,0,1,0,P
136 (72),Sep 7,STL,@,HOU,L,3-6,,8,1.1,1,0,0,1,0,P
141 (4),Sep 13,STL,,MON,L,1-5,GF,4,1.0,0,0,0,0,0,P
151 (9),Sep 23,STL,@,NYM,L,1-9,GF,9,2.0,0,1,0,1,0,P
154 (2),Sep 26,STL,,CHC,L,1-4,GF,4,1.0,0,1,0,1,0,P
159 (4),Oct 2,STL,,PIT,L,1-5,GF,3,1.0,1,0,0,1,0,P
