1,Apr 4,NYM,@,CHC,W,12-8,GS,33,7.0,0,0,0,0,0,3B
2,Apr 5,NYM,@,CHC,W,6-2,GS,26,6.0,1,3,0,4,0,3B
3,Apr 6,NYM,@,CHC,W,4-1,GS,27,7.0,1,3,0,4,1,3B
4,Apr 8,NYM,@,HOU,L,3-6,CG,36,8.0,3,5,0,8,0,3B
5,Apr 9,NYM,@,HOU,W,8-2,GS,25,8.0,0,1,0,1,0,3B
6,Apr 10,NYM,@,HOU,L,1-6,GS,8,1.1,1,0,0,1,0,3B
12 (5),Apr 18,NYM,@,SDP,L,3-6,GS,25,7.0,0,1,0,1,0,3B
13,Apr 19,NYM,@,SDP,W,4-3,GS,33,8.0,0,3,0,3,0,3B
14,Apr 20,NYM,@,LAD,L,5-6,CG,47,10.0,2,1,0,3,0,3B
15,Apr 21,NYM,@,LAD,L,3-13,GS,38,7.0,1,0,0,1,0,3B
16,Apr 22,NYM,@,SFG,W,3-1,GS,26,7.0,2,0,0,2,0,3B
17,Apr 23,NYM,@,SFG,L,1-10,CG,41,8.0,0,3,0,3,0,3B
18,Apr 24,NYM,@,SFG,L,2-4,CG,34,8.0,0,4,0,4,1,3B
19,Apr 26,NYM,,SDP,L,3-6,CG,41,9.0,2,0,0,2,0,3B
20,Apr 27,NYM,,SDP,W,3-2,CG,62,15.0,2,1,0,3,1,3B
21,Apr 29,NYM,,LAD,W,6-4,GS,35,8.0,1,2,0,3,0,3B
22,Apr 30,NYM,,LAD,L,10-12,GS,32,7.0,0,5,0,5,0,3B
23,May 1,NYM,,LAD,W,7-4,GS,34,8.0,1,1,0,2,0,3B
24,May 2,NYM,,SFG,L,3-10,GS,40,8.0,0,2,0,2,2,3B
25,May 3,NYM,,SFG,L,5-6,GS,34,8.0,0,2,0,2,0,3B
26,May 4,NYM,,SFG,W,7-4,CG,35,9.0,2,4,0,6,1,3B
27,May 5,NYM,@,STL,W,8-1,GS,29,8.0,0,0,0,0,0,3B
28,May 6,NYM,@,STL,L,2-3,CG,36,8.2,0,1,0,1,0,3B
29,May 7,NYM,@,STL,W,1-0,CG,36,9.0,2,2,0,4,0,3B
30,May 8,NYM,@,STL,W,3-2,CG,35,9.0,3,1,0,4,0,3B
31,May 9,NYM,@,MON,W,5-4,CG,37,9.0,3,6,0,9,1,3B
32,May 10,NYM,@,MON,W,3-2,CG,38,10.0,0,1,0,1,0,3B
33,May 11,NYM,@,MON,L,3-4,CG,32,8.0,2,5,0,7,1,3B
34,May 13,NYM,,ATL,L,2-7,CG,41,9.0,1,4,1,6,1,3B
35,May 14,NYM,,ATL,W,11-4,GS,21,6.0,1,2,0,3,0,3B
36,May 15,NYM,,ATL,L,1-6,CG,34,9.0,1,2,0,3,0,3B
37,May 16,NYM,,FLA,L,1-3,CG,37,9.0,1,1,0,2,0,3B
38,May 17,NYM,,FLA,W,4-3,CG,36,9.0,1,3,0,4,0,3B
39,May 18,NYM,,FLA,L,3-4,CG,39,9.0,0,3,2,5,1,3B
40,May 20,NYM,@,PHI,L,3-5,CG,36,8.0,1,2,0,3,0,3B
41,May 21,NYM,@,PHI,L,8-9,CG,40,8.0,0,1,1,2,0,3B
42,May 22,NYM,@,PHI,L,3-8,CG,38,8.0,0,1,0,1,0,3B
43,May 24,NYM,@,PIT,W,4-2,CG,33,9.0,1,2,0,3,0,3B
44,May 25,NYM,@,PIT,W,6-3,CG,36,9.0,0,2,1,3,0,3B
45,May 26,NYM,@,PIT,L,10-11,CG,61,12.0,0,2,0,2,0,3B
46,May 27,NYM,,CIN,W,10-2,CG,34,9.0,0,3,0,3,0,3B
47,May 28,NYM,,CIN,W,5-4,CG,38,9.0,0,2,0,2,0,3B
48,May 29,NYM,,CIN,W,8-5,CG,38,9.0,0,2,0,2,1,3B
49,May 30,NYM,,COL,L,2-12,CG,44,9.0,2,3,1,6,0,3B
50,May 31,NYM,,COL,L,2-3,CG,36,9.0,0,2,0,2,0,3B
51,Jun 1,NYM,,COL,L,3-4,CG,39,9.0,1,2,0,3,0,3B
52,Jun 3,NYM,@,CIN,W,4-3,CG,34,9.0,1,0,0,1,0,3B
53,Jun 4,NYM,@,CIN,L,5-8,CG,40,8.0,0,1,0,1,0,3B
54,Jun 5,NYM,@,CIN,L,6-9,CG,43,9.1,1,2,1,4,1,3B
55,Jun 6,NYM,@,COL,W,11-3,CG,38,9.0,0,2,0,2,2,3B
56,Jun 7,NYM,@,COL,L,8-10,CG,43,8.0,0,1,0,1,0,3B
57,Jun 8,NYM,@,COL,L,4-5,CG,35,8.0,0,1,0,1,0,3B
58,Jun 9,NYM,,MON,L,0-9,GS,33,7.0,0,1,0,1,0,3B
59,Jun 10,NYM,,MON,L,4-6,CG,40,9.0,0,1,0,1,0,3B
60,Jun 11,NYM,,MON,L,4-7,CG,43,9.0,1,4,0,5,0,3B
61,Jun 12,NYM,,MON,W,5-4,CG,37,9.0,1,1,0,2,0,3B
62,Jun 13,NYM,,PHI,W,4-3,CG,39,9.0,0,0,2,2,0,3B
63,Jun 14,NYM,,PHI,L,2-3,CG,35,9.0,0,2,0,2,0,3B
64,Jun 15,NYM,,PHI,W,1-0,CG,31,9.0,2,1,0,3,0,3B
66 (1),Jun 17,NYM,@,FLA,L,5-6,CG,35,8.0,1,2,1,4,0,3B
67,Jun 18,NYM,@,FLA,W,11-3,GS,30,7.0,0,3,0,3,0,3B
68,Jun 19,NYM,@,FLA,W,6-1,CG,31,9.0,1,2,0,3,1,3B
69,Jun 20,NYM,@,ATL,L,3-7,CG,37,8.0,3,1,0,4,0,3B
70,Jun 21,NYM,@,ATL,L,3-4,CG,40,8.2,1,1,2,4,0,3B
71,Jun 22,NYM,@,ATL,W,5-2,CG,35,9.0,0,2,0,2,0,3B
72,Jun 24,NYM,,PIT,L,4-9,CG,40,9.0,1,3,0,4,0,3B
73,Jun 25,NYM,,PIT,L,1-3,CG,33,9.0,0,4,0,4,2,3B
74,Jun 26,NYM,,PIT,L,3-7,CG,46,9.0,0,2,0,2,0,3B
75,Jun 27,NYM,,STL,L,8-9,CG,47,9.0,0,1,0,1,0,3B
76,Jun 28,NYM,,STL,L,6-8,CG,44,9.0,0,3,0,3,0,3B
77,Jun 30,NYM,@,SDP,W,3-1,CG,33,9.0,2,1,0,3,0,3B
78,Jul 1,NYM,@,SDP,W,10-7,CG,40,9.0,1,0,0,1,0,3B
79,Jul 2,NYM,@,SDP,L,1-4,CG,40,8.0,2,1,0,3,0,3B
80,Jul 3,NYM,@,SDP,L,0-7,CG,38,8.0,0,2,0,2,0,3B
81,Jul 4,NYM,@,SFG,W,2-1,CG,37,10.0,0,1,0,1,0,3B
82,Jul 5,NYM,@,SFG,W,4-2,CG,29,9.0,0,2,0,2,0,3B
83,Jul 6,NYM,@,SFG,W,4-1,CG,33,9.0,1,1,0,2,0,3B
84,Jul 7,NYM,@,LAD,W,3-0,GS,29,8.0,1,2,0,3,0,3B
85,Jul 8,NYM,@,LAD,L,2-3,CG,39,9.2,1,1,0,2,0,3B
86,Jul 9,NYM,@,LAD,L,3-8,CG,40,8.0,0,3,0,3,1,3B
87,Jul 10,NYM,@,LAD,W,5-1,CG,35,9.0,1,3,0,4,0,3B
88,Jul 15 (1),NYM,,SDP,W,7-3,GS,30,7.0,0,2,0,2,0,3B
89,Jul 15 (2),NYM,,SDP,L,1-2,CG,51,14.0,1,2,0,3,0,3B
90,Jul 16,NYM,,SDP,W,5-4,CG,40,9.0,0,2,1,3,1,3B
91,Jul 17,NYM,,SDP,L,1-10,CG,46,9.0,0,0,0,0,0,3B
92,Jul 18,NYM,,LAD,L,6-7,CG,51,10.0,0,5,0,5,1,3B
93,Jul 19,NYM,,LAD,W,7-4,CG,44,9.0,1,3,0,4,0,3B
94,Jul 20,NYM,,LAD,W,5-4,CG,39,9.0,4,1,1,6,0,3B
95,Jul 22,NYM,,SFG,W,6-3,GS,24,5.0,0,1,0,1,0,3B
96,Jul 23,NYM,,SFG,L,2-4,GS,28,6.0,0,1,0,1,0,3B
97,Jul 24,NYM,,SFG,L,6-8,CG,44,9.0,1,4,0,5,0,3B
98,Jul 25,NYM,@,STL,W,7-1,CG,32,9.0,3,2,0,5,0,3B
99,Jul 26,NYM,@,STL,W,10-9,GS,43,9.0,0,1,0,1,0,3B
100,Jul 27,NYM,@,STL,W,7-4,CG,36,9.0,0,4,0,4,2,3B
101,Jul 29,NYM,@,PIT,W,4-1,GS,29,7.0,1,0,0,1,0,3B
102,Jul 30,NYM,@,PIT,L,2-3,CG,40,9.0,0,3,1,4,0,3B
103,Jul 31,NYM,@,PIT,W,6-4,CG,38,9.0,0,3,0,3,0,3B
104,Aug 1,NYM,,ATL,L,2-4,CG,38,9.0,0,8,0,8,0,3B
105,Aug 2,NYM,,ATL,W,4-1,CG,39,9.0,1,2,1,4,2,3B
106,Aug 3,NYM,,ATL,W,3-2,CG,34,9.0,0,3,0,3,0,3B
107,Aug 5,NYM,,FLA,W,10-7,GS,23,6.0,0,3,0,3,0,3B
108,Aug 6,NYM,,FLA,L,3-4,CG,42,9.0,1,4,0,5,0,3B
109,Aug 7,NYM,,FLA,L,0-2,CG,34,9.0,2,1,1,4,1,3B
110,Aug 8,NYM,@,PHI,W,3-2,CG,38,9.0,0,1,0,1,0,3B
111,Aug 9,NYM,@,PHI,L,1-5,CG,39,8.0,1,2,0,3,0,3B
112,Aug 10,NYM,@,PHI,W,6-2,CG,35,9.0,1,0,1,2,0,3B
113,Aug 11,NYM,@,PHI,L,1-2,GS,47,13.0,0,4,0,4,0,3B
