1,Apr 1,FLA,,CHC,W,4-2,CG,35,9.0,1,0,0,1,0,3B
2,Apr 2,FLA,,CHC,W,4-3,CG,36,9.0,1,1,0,2,0,3B
3,Apr 3,FLA,,CHC,W,8-2,GS,30,8.0,0,1,1,2,0,3B
4,Apr 4,FLA,,CIN,L,7-9,CG,45,9.0,1,2,0,3,0,3B
5,Apr 5,FLA,,CIN,W,4-3,CG,41,11.0,2,2,0,4,0,3B
6,Apr 6,FLA,,CIN,W,3-2,CG,39,9.0,1,0,1,2,0,3B
7,Apr 8,FLA,@,CHC,W,5-3,CG,35,9.0,0,2,0,2,0,3B
8,Apr 10,FLA,@,CHC,W,1-0,CG,30,9.0,2,1,1,4,0,3B
9,Apr 11,FLA,@,CIN,W,10-0,GS,22,6.0,1,1,0,2,0,3B
10,Apr 12,FLA,@,CIN,L,1-2,CG,38,9.2,0,3,0,3,0,3B
12 (1),Apr 15,FLA,,STL,L,3-9,CG,42,9.0,1,3,0,4,0,3B
13,Apr 16,FLA,,STL,W,2-1,CG,34,9.0,0,1,0,1,0,3B
14,Apr 17,FLA,,STL,W,2-1,CG,36,9.0,1,1,0,2,0,3B
15,Apr 18,FLA,@,SFG,L,4-5,CG,41,8.0,3,4,0,7,1,3B
18 (2),Apr 22,FLA,@,COL,L,4-13,CG,43,8.0,0,2,0,2,0,3B
19,Apr 23,FLA,@,COL,L,3-7,CG,40,8.0,1,2,0,3,0,3B
20,Apr 25,FLA,,LAD,W,4-2,CG,39,9.0,0,1,0,1,1,3B
21,Apr 26,FLA,,LAD,W,8-3,CG,38,9.0,0,2,1,3,0,3B
22,Apr 27,FLA,,LAD,W,4-3,GS,29,7.0,0,0,0,0,0,3B
23,Apr 28,FLA,,SDP,W,12-9,CG,43,9.0,1,4,0,5,1,3B
24,Apr 29,FLA,,SDP,W,2-1,CG,35,9.0,2,2,0,4,1,3B
25,Apr 30,FLA,@,STL,L,2-6,CG,37,8.0,1,1,0,2,0,3B
26,May 1,FLA,@,STL,L,2-3,CG,34,8.0,2,0,0,2,0,3B
27,May 2,FLA,@,HOU,L,1-2,CG,32,8.0,1,0,0,1,0,3B
28,May 3,FLA,@,HOU,W,9-8,GS,7,1.0,2,1,0,3,0,3B
29,May 4,FLA,@,HOU,L,0-1,CG,28,8.0,1,0,0,1,0,3B
30,May 5,FLA,,PIT,W,3-0,CG,34,9.0,2,1,0,3,0,3B
31,May 6,FLA,,PIT,L,0-4,CG,39,9.0,1,0,0,1,0,3B
