602,1,Apr 9,PIT,@,NYM,W,12-3,CG,6,6,2,3,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.500,.500,1.000,1.500,4,.63,0.085,2.26,RF
603,2,Apr 11,PIT,@,NYM,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.400,.400,.700,1.100,4,.84,-0.070,-0.60,RF
604,3,Apr 12,PIT,@,NYM,W,6-2,CG,4,4,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,.786,1.214,4,.49,0.081,0.86,RF
605,4,Apr 13,PIT,,CHC,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.333,.611,.944,4,1.03,-0.105,-0.71,RF
606,5,Apr 14,PIT,,CHC,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.318,.545,.864,4,1.25,-0.003,-0.06,RF
607,6,Apr 15,PIT,,CHC,W,4-3,GS-8,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.308,.308,.615,.923,4,1.16,0.229,1.87,RF
608,7,Apr 16,PIT,,STL,L,4-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.300,.667,.967,4,1.65,0.016,0.80,RF
609,8,Apr 17,PIT,,STL,W,7-2,GS-8,4,4,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,.294,.294,.618,.912,4,1.15,0.053,0.17,RF
610,9,Apr 18,PIT,,STL,L,0-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.289,.605,.895,4,1.12,-0.048,-0.55,RF
611,10,Apr 19,PIT,@,STL,W,5-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.286,.571,.857,4,2.34,-0.017,-0.61,RF
612,11,Apr 20,PIT,@,CHC,W,9-4,CG(7),4,4,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.326,.326,.717,1.043,4,.86,0.309,3.81,3B
