5,53 (52),Jun 17,PIT,,BSN,L,7-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,8,1.82,-0.048,-0.26,P
6,57 (3),Jun 21,PIT,,CIN,L,6-7,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.54,-0.029,-0.23,P
7,62 (4),Jun 27,PIT,@,STL,L,5-7,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.03,-0.027,-0.25,P
8,64 (1),Jun 29,PIT,@,STL,L,9-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
9,67 (2),Jul 3,PIT,@,CIN,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.000,.000,.000,.000,9,1.44,-0.150,-1.40,P
10,71 (3),Jul 7,PIT,,CHC,L,1-2,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.111,.111,.111,.222,9,.90,0.007,0.22,P
11,77 (5),Jul 15,PIT,@,BRO,W,5-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.231,.231,.231,.462,9,.57,0.077,0.24,P
12,82 (4),Jul 20 (1),PIT,@,PHI,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.188,.188,.188,.375,9,1.47,-0.110,-0.78,P
13,90 (7),Jul 24 (2),PIT,@,NYG,L,3-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.167,.167,.333,9,1.43,-0.074,-0.69,P
14,95 (4),Jul 29,PIT,,BRO,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
15,98 (2),Aug 2,PIT,,BSN,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
16,99,Aug 3,PIT,,PHI,W,9-6,4-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.190,.190,.190,.381,9,1.05,0.099,0.73,P
17,103 (3),Aug 6,PIT,,NYG,L,2-9,4-9,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.217,.217,.217,.435,9,.11,0.004,0.10,P
18,105 (1),Aug 10,PIT,,NYG,L,3-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.217,.435,9,,,,P
19,114 (8),Aug 20,PIT,@,BRO,W,10-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.217,.435,9,,,,P
20,121 (6),Aug 30 (2),PIT,@,PHI,W,12-6,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.217,.435,9,,,,P
21,128 (6),Sep 5 (1),PIT,,CIN,L,6-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.217,.435,9,,,,P
22,131 (2),Sep 7,PIT,,CIN,L,5-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.217,.435,9,,,,P
23,144 (12),Sep 20,PIT,,BRO,L,0-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.217,.435,9,,,,P
24,147 (2),Sep 22 (2),PIT,,NYG,L,1-7,1-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.200,.200,.200,.400,9,.83,-0.043,-0.44,P
