3 (2),Apr 14,PIT,@,CIN,L,0-5,GF,8,2.0,0,2,0,2,0,P
6 (2),Apr 19,PIT,,STL,L,10-13,,3,0.0,0,0,0,0,0,P
7,Apr 20,PIT,,STL,L,2-6,GF,9,2.2,0,0,0,0,0,P
10 (2),Apr 24,PIT,@,CHC,L,2-7,GF,14,3.2,0,1,0,1,0,P
22 (11),May 9,PIT,,NYG,L,0-6,GF,9,2.0,0,0,0,0,0,P
26 (3),May 14,PIT,,BRO,L,6-7,,7,1.1,0,0,0,0,0,P
31 (4),May 21 (1),PIT,@,CIN,L,3-4,GF,3,1.0,0,0,0,0,0,P
36 (4),May 25,PIT,,CHC,L,3-10,,14,2.1,0,0,0,0,0,P
44 (7),Jun 2,PIT,,CHC,L,6-10,GF,3,1.0,1,0,0,1,0,PH P
74 (29),Jul 7 (2),PIT,,NYG,W,5-2,CG,39,9.0,0,1,0,1,0,P
77 (2),Jul 11,PIT,,PHI,W,3-1,GS,19,4.0,0,2,1,3,0,P
95 (17),Jul 31,PIT,@,BSN,L,5-11,,0,3.0,0,2,0,2,0,
98 (2),Aug 4 (1),PIT,@,PHI,W,14-8,,0,1.1,0,0,0,0,0,
111 (12),Aug 17 (2),PIT,,PHI,W,9-1,CG,0,9.0,0,1,0,1,0,
116 (4),Aug 22,PIT,,BSN,W,10-3,CG,41,9.0,0,1,0,1,0,P
121 (4),Aug 26,PIT,@,CIN,L,3-4,CG,36,8.0,0,1,0,1,0,P
125 (3),Aug 29,PIT,,PHI,L,0-4,GS,0,4.2,0,2,0,2,0,
128 (2),Sep 1,PIT,,STL,L,1-4,GF,3,1.0,0,0,0,0,0,P
130 (1),Sep 3 (1),PIT,,CHC,W,16-1,CG,33,9.0,0,2,0,2,0,P
137 (6),Sep 10,PIT,@,CHC,W,7-5,GS,15,3.0,0,1,0,1,0,P
138,Sep 11,PIT,@,CHC,L,3-9,,4,0.1,0,0,0,0,0,P
142 (3),Sep 17,PIT,@,NYG,L,2-9,GS,21,3.1,0,1,0,1,0,P
147 (4),Sep 22 (2),PIT,@,PHI,W,5-3,CG,0,9.0,0,1,0,1,0,
150 (2),Sep 25,PIT,@,BSN,W,13-8,GS,0,6.0,1,0,0,1,0,
