120,4,Apr 15,PIT,@,STL,W,9-7,5-GF,W(1-0),99,5.0,8,1,1,2,1,0,0,1.80,23,6,6,0,0,8,,1,1,0,0,0,21,2,1,0,1,0,0,1.89,0.339,1.29, 5b -2- 0 out a3, 9b end a 2
121,9,Apr 21,PIT,,STL,W,7-6,8-9,H(1),5,0.1,1,2,2,1,0,0,0,5.06,3,0,1,1,0,1,,2,0,0,0,0,2,1,0,0,0,0,0,2.60,-0.184,-0.89, 8t -23 2 out a2, 9t -23 0 out a2
122,11,Apr 23,PIT,,STL,W,10-9,GS-5,,1,4.2,7,4,3,2,0,1,0,5.40,23,7,7,1,1,7,34,,,0,0,0,21,2,0,0,1,0,1,.89,-0.058,-2.29, 1t start tie, 5t 123 2 out a2
123,13,Apr 27,PIT,@,CHC,L,4-8,8-GF(8),,3,1.0,0,0,0,1,0,0,0,4.91,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.51, 8b --- 0 out d4, 8b end d 4
124,15,Apr 29,PIT,,CIN,L,4-6,GS-3,L(1-1),1,3.0,5,5,5,2,1,0,0,7.07,15,1,6,0,2,5,28,,,3,1,0,13,1,0,0,0,0,0,.82,-0.305,-3.51, 1t start tie, 3t 3 out d5
125,18,May 3,PIT,,CHC,L,6-8,9-GF,,3,1.0,2,1,1,2,1,0,0,7.20,7,0,2,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.64,-0.071,-0.51, 9t --- 0 out d1, 9t end d 2
126,24,May 16,PIT,,BRO,L,1-11,9-9,,12,0.1,5,6,5,0,1,1,0,9.98,7,1,0,0,0,5,,0,0,2,0,0,7,0,0,0,0,0,1,.19,-0.071,-4.69, 9t --- 0 out d2, 9t 1-3 1 out d6
127,36,May 29(1),PIT,@,CHC,L,3-7,,,12,2.0,2,1,1,1,2,0,0,9.35,9,,,,,,,,,,,,7,,,,,0,,,,,,
128,41,Jun 2,PIT,,CHC,L,5-9,8-GF,,3,2.0,2,0,0,1,0,0,0,8.38,8,1,4,0,2,2,,0,0,1,1,0,7,0,0,0,0,0,0,.03,0.003,0.99, 8t --- 0 out d6, 9t end d 5
129,46,Jun 9,PIT,@,PHI,W,4-3,8-8,,6,0.0,2,0,0,0,0,0,0,8.38,2,0,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,3.17,-0.229,-1.02, 8b --- 0 out a1, 8b 12- 0 out a1
130,63,Jul 2,PIT,,STL,L,4-5,8-GF,,22,2.0,3,1,1,0,0,0,0,8.02,8,0,5,1,1,3,,0,0,0,0,0,8,0,0,0,0,0,0,.80,-0.053,-0.01, 8t --- 0 out d1, 9t end d 1
131,76,Jul 13(1),PIT,,BSN,L,1-5,9-GF,,10,1.0,1,0,0,0,0,0,0,7.66,4,1,2,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,0.50, 9t --- 0 out d4, 9t end d 4
132,77,Jul 13(2),PIT,,BSN,L,5-10,,,-1,7.0,8,6,2,1,0,0,0,6.44,31,,,,,,,,,,,,30,,,,,0,,,,,,
133,88,Jul 23,PIT,,CHC,W,11-8,,W(2-1),9,2.0,2,1,1,0,0,0,0,6.32,8,,,,,,,,,,,,8,,,,,0,,,,,,
134,89,Jul 24(1),PIT,@,CHC,L,2-7,,,0,2.0,5,2,2,1,0,0,0,6.48,12,,,,,,,,,,,,10,,,,,0,,,,,,
135,92,Jul 26(2),PIT,@,NYG,W,7-5,GS-,,1,4.0,6,4,4,0,1,3,0,6.75,18,,,,,,35,,,,,,18,,,,,0,,,,,,
136,95,Jul 28(1),PIT,@,NYG,W,10-7,4-7,W(3-1),1,3.1,3,2,2,0,0,1,0,6.64,12,5,4,0,1,3,,1,0,0,0,0,12,1,0,0,0,0,0,1.04,0.130,-0.08, 4b 1-- 1 out d1, 7b --- 2 out a2
137,100,Aug 1,PIT,@,PHI,L,5-18,4-5,,3,1.0,6,5,5,0,0,0,0,7.56,9,2,1,0,0,6,,1,1,0,0,0,9,4,0,0,0,0,0,.12,-0.045,-4.33, 4b 1-- 1 out d6, 5b -23 1 out d7
138,115,Aug 19,PIT,,NYG,L,4-10,9-GF,,17,1.0,1,0,0,0,1,0,0,7.38,4,0,2,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.50, 9t --- 0 out d6, 9t end d 6
139,122,Aug 24,PIT,,PHI,L,6-9,9-GF,,4,0.1,0,0,0,0,1,0,0,7.33,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,0.50, 9t 1-3 2 out d3, 9t end d 3
140,123,Aug 25(1),PIT,,PHI,L,3-11,7-GF,,0,3.0,7,5,2,0,0,0,0,7.24,16,4,5,1,0,7,,0,0,2,1,0,16,0,1,0,0,0,1,.17,-0.089,-3.51, 7t --- 0 out d3, 9t end d 8
141,137,Sep 8,PIT,@,BRO,L,2-12,7-GF(8),,13,2.0,4,2,2,0,1,0,0,7.31,10,2,3,0,0,4,,0,0,0,0,0,10,1,0,0,0,0,0,.00,0.000,-1.00, 7b --- 0 out d9, 8b end d11
142,151,Sep 23,PIT,@,STL,L,4-8,6-GF(8),,14,3.0,4,4,3,2,0,0,0,7.41,14,0,8,0,2,4,,0,0,3,1,0,12,1,0,0,0,0,0,.50,-0.190,-2.41, 6b --- 0 out d4, 8b end d 4
