7,7,Apr 23,BAL,@,BOS,L,5-7,2-5,L(0-1),99,3.1,4,3,3,2,1,0,0,8.10,15,2,6,1,0,4,,0,0,0,0,0,12,0,0,0,1,0,0,1.31,-0.108,-0.93, 2b --- 0 out tie, 5b 12- 1 out d2
8,12,May 1,BAL,,CHW,L,3-4,8-GF,,7,2.0,0,0,0,1,0,0,0,5.06,7,0,6,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.47,0.054,0.88, 8t --- 0 out d2, 9t end d 1
9,17,May 9,BAL,,BOS,L,5-13,2-6,,7,4.1,6,6,3,4,3,0,0,5.59,22,4,5,0,1,6,,2,1,0,1,0,16,1,0,0,0,1,1,.40,-0.154,-4.68, 2t -23 2 out d2, 6t 3 out d9
10,28,May 22,BAL,@,CHW,L,1-5,7-GF(8),,12,2.0,2,0,0,1,0,0,0,4.63,7,2,2,0,1,2,,0,0,0,0,0,6,0,0,0,1,0,0,.04,0.004,0.93, 7b --- 0 out d5, 8b end d 5
11,31,May 25,BAL,@,KCA,L,0-4,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.26,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.48, 8b --- 0 out d4, 8b end d 4
12,38,Jun 1,BAL,,WSH,L,2-5,5-7,,6,3.0,3,1,1,0,0,0,2,4.02,13,5,3,3,0,3,,1,1,0,0,1,10,0,0,0,1,0,1,.41,-0.001,0.23, 5t --3 0 out d3, 7t 3 out d3
13,42,Jun 5,BAL,,DET,L,3-6,8-GF,,3,2.0,1,0,0,0,2,0,0,3.57,7,1,3,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.018,0.88, 8t --- 0 out d3, 9t end d 3
14,72,Jul 3,BAL,@,BOS,W,7-5,GS-6,,27,6.0,3,2,2,3,4,0,1,3.42,24,7,6,0,0,3,59,,,0,0,0,19,1,1,0,1,0,0,.73,0.009,0.97, 1b start tie, 6b 3 out d2
15,73,Jul 4(1),BAL,@,BOS,L,1-5,8-GF(8),,0,1.0,1,0,0,0,1,0,0,3.28,3,1,0,0,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.003,0.50, 8b --- 0 out d4, 8b end d 4
16,79,Jul 13(1),BAL,,DET,L,5-6,GS-6,L(0-2),8,5.0,5,5,5,3,1,1,2,4.25,23,8,4,1,0,5,35,,,0,0,0,18,0,0,0,2,0,0,1.39,-0.374,-2.17, 1t start tie, 6t 1-- 0 out d1
17,86,Jul 18,BAL,,CLE,L,1-5,GS-4,L(0-3),4,3.0,7,3,3,2,1,1,0,4.68,16,2,4,1,0,7,32,,,0,0,0,14,0,0,0,1,0,0,.92,-0.248,-2.64, 1t start tie, 4t 12- 0 out d3
18,94,Jul 27,BAL,@,KCA,L,6-11,6-6,,8,0.2,1,0,0,0,0,0,0,4.59,3,2,0,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,.16,-0.006,-0.08, 6b --3 1 out d4, 6b 3 out d5
19,95,Jul 29,BAL,@,CLE,L,4-9,5-6,,1,1.2,3,2,2,0,1,0,0,4.89,7,2,1,0,0,3,,2,0,0,0,0,7,0,0,0,1,0,0,.20,-0.010,-0.67, 5b 12- 1 out d4, 6b 3 out d6
20,100,Aug 3(2),BAL,@,DET,L,1-4,8-GF(8),,4,1.0,0,0,0,1,1,0,0,4.75,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,0.50, 8b --- 0 out d3, 8b end d 3
21,101,Aug 4,BAL,,NYY,L,4-9,9-GF,,0,1.0,1,1,1,0,1,1,0,4.86,4,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.003,-0.56, 9t --- 0 out d5, 9t end d 6
22,116,Aug 19(1),BAL,,KCA,L,1-4,7-8,,14,1.1,2,0,0,0,1,0,1,4.70,6,1,1,0,0,2,,1,0,0,0,0,5,0,0,0,0,0,0,.29,0.018,0.74, 7t -2- 2 out d4, 8t 3 out d3
23,119,Aug 21,BAL,,DET,W,7-6,7-7,W(1-3),1,1.0,0,0,0,0,1,0,0,4.58,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,0.44, 7t --- 0 out d3, 7t 3 out d3
24,121,Aug 23,BAL,,DET,L,1-5,6-7,,1,2.0,2,0,0,0,0,0,0,4.35,8,0,6,1,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.31,0.036,0.88, 6t --- 0 out d3, 7t 3 out d3
25,125,Aug 27,BAL,,CLE,L,5-8,6-7,,3,1.1,1,0,0,0,1,0,0,4.22,4,0,2,1,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,.07,0.005,0.74, 6t -2- 2 out d6, 7t 3 out d6
26,126,Aug 29,BAL,@,BOS,L,2-5,8-GF(8),,1,1.0,0,0,0,2,2,0,0,4.12,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.05,0.003,0.50, 8b --- 0 out d4, 8b end d 4
27,141,Sep 13,BAL,@,DET,L,2-13,3-GF(8),,14,6.0,5,4,4,2,4,0,0,4.35,25,7,7,0,0,5,,1,0,0,0,0,23,1,0,0,1,0,1,.02,0.001,-0.62, 3b 1-- 0 out d8, 8b end d11
