44,10 (9),Apr 23,TEX,@,MIL,W,6-5,8-GF(11),1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,1.78,0.059,0.26,PR CF
45,11,Apr 24,TEX,@,MIL,W,8-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,1,,,,LF
