1,100 (99),Aug 6,NYM,,CHC,W,12-2,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,.00,0.000,0.76,2B
2,103 (2),Aug 9,NYM,@,STL,W,8-3,CG,5,3,2,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,.750,.833,1.250,2.083,8,.46,0.062,1.36,SS
3,104,Aug 11,NYM,@,CHC,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.556,.714,1.270,8,.61,-0.046,-0.35,SS
4,108 (3),Aug 16,NYM,,ATL,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.556,.714,1.270,7,,,,PR
5,109,Aug 17,NYM,,ATL,W,2-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.636,1.098,1,1.22,0.059,-0.12,2B
6,110,Aug 18,NYM,,CIN,L,2-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.357,.471,.571,1.042,1,.55,0.010,0.84,2B
7,111,Aug 19,NYM,,CIN,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.444,.825,1,.54,-0.052,-0.73,2B
8,112,Aug 20,NYM,,CIN,L,1-8,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.440,.476,.916,1,.80,0.028,0.77,2B
9,113,Aug 21,NYM,,HOU,W,4-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.320,.414,.440,.854,1,1.38,0.016,0.23,2B
10,114,Aug 22,NYM,,HOU,W,4-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.345,.424,.448,.873,1,1.28,-0.020,0.07,2B
11,115,Aug 23,NYM,,HOU,L,4-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333,.405,.424,.830,1,.81,0.070,-0.44,SS
12,116,Aug 25,NYM,@,ATL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.390,.405,.796,1,1.85,-0.118,-1.06,2B
13,117,Aug 26,NYM,@,ATL,L,6-7,CG,5,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.310,.370,.381,.751,1,1.26,-0.022,0.36,SS
14,118,Aug 27,NYM,@,ATL,W,13-6,CG,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.327,.333,.660,1,.18,-0.028,-1.42,SS
15,121 (2),Aug 30,NYM,@,CIN,L,2-4,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.327,.648,1,1.06,-0.039,-0.24,2B
16,122,Sep 1,NYM,@,HOU,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.304,.604,2,.62,-0.060,-0.56,2B
17,123,Sep 2,NYM,@,HOU,W,11-8,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.295,.298,.593,9,.33,-0.008,-0.20,PH
18,129 (5),Sep 7,NYM,,MON,L,0-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.293,.583,9,.11,-0.003,-0.09,PH
19,135 (5),Sep 12,NYM,@,PHI,W,4-3,CG,3,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,.250,.308,.333,.641,8,.69,0.145,1.76,2B
20,138 (2),Sep 16,NYM,@,CHC,L,5-18,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.308,.333,.641,8,,,,PR SS
21,139,Sep 17,NYM,@,CHC,L,4-6,3-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.303,.328,.631,9,1.29,-0.031,-0.28,PH
22,146 (6),Sep 24,NYM,,PHI,W,2-1,CG,4,3,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.266,.314,.359,.674,2,1.31,0.157,0.57,2B
23,152 (5),Oct 2 (1),NYM,@,MON,L,0-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.311,.343,.654,1,.37,-0.026,-0.07,2B
24,156 (3),Oct 4,NYM,@,MON,W,3-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.291,.319,.611,1,1.10,-0.133,-1.24,2B
