21 (20),May 5,NYY,@,DET,L,3-7,GF,7,2.0,0,0,0,0,0,P
25 (3),May 11,NYY,@,BOS,L,5-13,GF,4,1.0,0,1,0,1,0,P
26,May 12,NYY,@,BOS,L,4-8,GF,4,1.0,0,0,0,0,0,P
29 (2),May 15,NYY,,CHW,L,1-13,GF,14,2.0,0,1,0,1,0,P
34 (4),May 20,NYY,,SLB,W,10-9,GF,4,1.0,0,0,0,0,0,P
36 (1),May 22,NYY,,DET,W,6-5,GF,8,2.0,0,0,0,0,0,P
38 (1),May 24,NYY,,BOS,W,7-6,,2,0.2,0,0,0,0,0,P
44 (5),May 30 (2),NYY,@,BOS,L,0-13,GF,21,4.1,0,0,0,0,0,P
62 (17),Jun 21,NYY,,DET,L,2-7,GF,9,2.0,0,0,0,0,0,P
67 (4),Jun 27,NYY,@,PHA,L,6-7,GF,3,0.1,0,0,0,0,0,P
82 (14),Jul 14,NYY,@,CHW,L,1-7,GF,4,1.0,0,0,0,0,0,P
83,Jul 15,NYY,@,CHW,W,5-4,GF,17,4.1,0,2,0,2,0,P
89 (5),Jul 20,NYY,@,DET,W,12-6,,18,3.2,0,1,0,1,0,P
97 (7),Jul 29,NYY,,DET,L,3-6,,2,0.1,0,0,0,0,0,P
102 (4),Aug 3 (1),NYY,,SLB,L,2-6,GF,7,1.1,0,0,0,0,0,P
103,Aug 3 (2),NYY,,SLB,L,0-5,GF,3,1.0,0,0,0,0,0,P
106 (2),Aug 6 (1),NYY,@,BOS,L,3-6,GF,15,3.2,0,1,0,1,0,P
108 (1),Aug 7,NYY,@,BOS,L,5-9,GF,3,1.0,0,0,0,0,0,P
115 (6),Aug 13 (1),NYY,,WSH,L,3-5,GF,2,0.2,0,0,0,0,0,P
126 (10),Aug 22,NYY,@,CLE,L,4-5,GF,6,2.0,0,0,0,0,0,P
130 (3),Aug 25,NYY,@,CHW,L,1-9,GF,6,1.2,0,2,0,2,0,P
132 (1),Aug 28,NYY,@,SLB,W,8-5,,7,1.1,0,0,0,0,0,P
135 (2),Sep 1 (1),NYY,@,PHA,W,13-11,,16,3.2,0,1,0,1,0,P
146 (10),Sep 14 (2),NYY,,CLE,L,2-5,GF,1,0.1,0,0,0,0,0,P
147,Sep 15,NYY,,CLE,W,4-2,GF,2,0.2,0,0,0,0,0,P
151 (3),Sep 23,NYY,,PHA,L,8-9,GF,3,1.0,0,1,0,1,0,P
156 (4),Sep 28,NYY,,WSH,L,0-5,GF,9,3.0,0,0,0,0,0,P
