1,21 (20),May 5,NYY,@,DET,L,3-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,25 (3),May 11,NYY,@,BOS,L,5-13,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,26,May 12,NYY,@,BOS,L,4-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
4,29 (2),May 15,NYY,,CHW,L,1-13,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
5,34 (4),May 20,NYY,,SLB,W,10-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
6,36 (1),May 22,NYY,,DET,W,6-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.19,-0.005,-0.17,P
7,38 (1),May 24,NYY,,BOS,W,7-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
8,44 (5),May 30 (2),NYY,@,BOS,L,0-13,4-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.18,P
9,62 (17),Jun 21,NYY,,DET,L,2-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,67 (4),Jun 27,NYY,@,PHA,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
11,82 (14),Jul 14,NYY,@,CHW,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
12,83,Jul 15,NYY,@,CHW,W,5-4,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.87,-0.043,-0.42,P
13,89 (5),Jul 20,NYY,@,DET,W,12-6,5-9,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.000,.000,.000,.000,9,2.23,-0.177,-1.14,P
14,97 (7),Jul 29,NYY,,DET,L,3-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
15,102 (4),Aug 3 (1),NYY,,SLB,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
16,103,Aug 3 (2),NYY,,SLB,L,0-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
17,106 (2),Aug 6 (1),NYY,@,BOS,L,3-6,5-9,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.143,.000,.143,9,.97,0.043,0.39,P
18,108 (1),Aug 7,NYY,@,BOS,L,5-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.143,.000,.143,9,,,,P
19,115 (6),Aug 13 (1),NYY,,WSH,L,3-5,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.143,.000,.143,9,,,,P
20,126 (10),Aug 22,NYY,@,CLE,L,4-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.143,.000,.143,9,,,,P
21,130 (3),Aug 25,NYY,@,CHW,L,1-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.125,.000,.125,9,.04,-0.001,-0.45,P
22,132 (1),Aug 28,NYY,@,SLB,W,8-5,8-10,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.111,.000,.111,9,3.64,-0.119,-0.60,P
23,135 (2),Sep 1 (1),NYY,@,PHA,W,13-11,5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.100,.000,.100,9,.52,-0.015,-0.37,P
24,146 (10),Sep 14 (2),NYY,,CLE,L,2-5,8-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.100,.000,.100,9,,,,P
25,147,Sep 15,NYY,,CLE,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.100,.000,.100,9,,,,P
26,151 (3),Sep 23,NYY,,PHA,L,8-9,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.100,.000,.100,9,,,,P
27,156 (4),Sep 28,NYY,,WSH,L,0-5,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.091,.000,.091,9,.89,-0.021,-0.49,P
