28,9,Apr 23,NYY,,PHA,W,6-4,9-GF,S(1),99,0.1,0,0,0,0,1,0,0,0.00,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.67,0.141,0.75, 9t 123 2 out a2, 9t end a 2
29,10,Apr 24,NYY,@,BOS,W,8-5,9-GF,S(2),0,1.0,2,0,0,0,0,0,0,0.00,5,3,0,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.75,0.040,0.50, 9b --- 0 out a3, 9b end a 3
30,14,Apr 29,NYY,,SLB,L,6-11,7-8,,4,2.0,4,4,4,4,2,1,0,10.80,13,2,1,0,0,4,,0,0,0,0,0,7,1,0,0,0,0,0,.08,-0.047,-3.07, 7t --- 0 out d4, 8t 3 out d7
31,41,May 31(1),NYY,@,PHA,W,11-7,5-6,,31,1.0,3,3,3,2,3,0,0,14.54,8,0,0,0,0,3,,1,0,0,0,0,6,2,0,0,0,0,0,1.44,-0.192,-2.76, 5b --3 2 out d2, 6b -23 2 out a2
32,55,Jun 16(1),NYY,@,DET,L,6-7,6-7,BL(0-1),15,2.0,1,1,1,0,1,1,0,11.37,7,3,2,0,0,1,,1,1,0,0,0,7,0,0,0,0,0,0,1.02,-0.145,-0.35, 6b -2- 0 out a1, 7b 3 out d1
33,65,Jun 26,NYY,@,CHW,L,2-4,8-GF(8),,9,1.0,0,0,0,1,0,0,0,9.82,4,1,2,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,.18,0.012,0.46, 8b --- 0 out d2, 8b end d 2
34,68,Jun 28(2),NYY,@,CHW,L,1-13,3-5,,1,2.1,3,5,1,3,2,0,0,8.38,14,5,1,0,0,3,,1,0,2,0,0,11,0,0,0,0,0,2,.09,-0.004,-3.64, 3b -2- 1 out d6, 5b 1-- 2 out d11
35,69,Jun 30(1),NYY,@,PHA,L,5-8,8-GF(8),,1,0.2,1,0,0,0,0,0,0,7.84,3,0,2,0,0,1,,2,1,0,0,0,3,0,0,0,0,0,0,.29,-0.018,-0.12, 8b 12- 1 out d2, 8b end d 3
36,117,Aug 19(1),NYY,@,BOS,L,4-6,5-GF(8),,49,3.1,3,2,2,3,2,1,0,7.24,15,2,5,1,0,3,,2,0,0,1,0,12,1,0,0,0,0,0,.44,-0.088,-0.08, 5b 12- 2 out d1, 8b end d 2
37,119,Aug 20,NYY,@,BOS,L,4-7,7-GF(8),,0,2.0,1,0,0,3,2,0,0,6.32,10,1,3,0,0,1,,0,0,1,0,0,7,0,0,0,0,0,0,.25,0.019,0.99, 7b --- 0 out d3, 8b end d 3
