930,34,May 3,MIL,,NYM,W,3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.269,.327,.425,.752,1,1.40,-0.015,-0.10,14.00,18.70,CF
931,35,May 4,MIL,,NYM,W,4-3,CG(18),8,8,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.316,.408,.725,1,1.83,-0.215,-0.77,7.00,9.70,CF
932,36,May 5,MIL,,NYM,W,3-2,GS-6,3,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,.259,.316,.406,.722,1,1.02,0.003,0.07,4.00,6.50,CF
933,38 (1),May 7,MIL,,WSN,W,6-0,CG,5,4,1,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,.259,.319,.408,.727,1,1.56,0.263,2.00,15.00,22.70,CF
934,39,May 8,MIL,,WSN,W,7-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.310,.395,.704,1,.28,-0.035,-1.03,0.00,0.00,CF
935,40,May 10,MIL,@,CHC,W,7-0,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.306,.389,.695,1,.74,-0.037,-1.13,3.00,3.00,CF
936,41,May 11,MIL,@,CHC,L,1-2,CG(15),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.245,.302,.380,.682,1,2.13,-0.366,-1.37,3.00,3.00,CF
937,42,May 12,MIL,@,CHC,L,1-4,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.246,.304,.377,.682,1,.82,0.001,-0.06,5.00,6.00,CF
938,43,May 13,MIL,@,PHI,L,4-7,CG,6,6,1,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,.266,.321,.405,.726,1,1.09,0.237,2.52,28.00,33.70,CF
939,44,May 14,MIL,@,PHI,W,6-1,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.264,.318,.404,.722,1,.54,-0.049,-2.25,5.00,6.00,CF
940,45,May 15,MIL,@,PHI,W,5-2,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.265,.325,.403,.728,1,.58,0.089,0.83,16.00,21.40,CF
941,47 (1),May 17,MIL,@,ATL,L,8-12,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.265,.327,.400,.727,1,.64,-0.043,0.18,9.00,12.40,CF
942,48,May 18,MIL,@,ATL,L,3-4,CG(10),5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.333,.416,.749,1,2.06,0.318,1.37,17.00,21.70,CF
943,49,May 19,MIL,@,ATL,W,3-2,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.326,.405,.731,1,.80,-0.100,-0.81,0.00,0.00,CF
944,50,May 21,MIL,,CIN,L,0-3,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.333,.414,.747,1,.67,0.096,0.98,10.00,12.00,CF
945,51,May 22,MIL,,CIN,W,11-9,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.330,.409,.739,1,.88,-0.040,-0.81,5.00,6.20,CF
946,52,May 24,MIL,,PHI,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.325,.401,.726,1,1.08,-0.111,-0.98,0.00,0.00,CF
947,53,May 25,MIL,,PHI,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.319,.393,.712,1,.89,-0.095,-0.80,0.00,0.00,CF
