1,Mar 31,KCR,@,DET,L,3-4,CG,35,8.1,5,0,0,5,0,CF
2,Apr 2,KCR,@,DET,L,1-2,CG,37,9.2,5,0,0,5,0,CF
3,Apr 4,KCR,,CHW,W,7-5,CG,41,9.0,2,0,0,2,0,CF
4,Apr 5,KCR,,CHW,W,4-3,CG,39,9.0,2,0,0,2,0,CF
5,Apr 6,KCR,,CHW,L,1-5,CG,38,9.0,2,0,0,2,0,CF
6,Apr 7,KCR,,TBR,W,4-2,CG,35,9.0,7,0,0,7,0,CF
8 (1),Apr 9,KCR,,TBR,W,7-3,CG,36,9.0,6,0,0,6,0,CF
9,Apr 11,KCR,@,MIN,L,1-10,CG,43,8.0,3,0,0,3,0,CF
10,Apr 12,KCR,@,MIN,L,1-7,CG,35,8.0,6,0,0,6,0,CF
11,Apr 13,KCR,@,MIN,L,3-4,CG,33,8.0,1,0,0,1,0,CF
12,Apr 15,KCR,@,HOU,W,4-2,CG,34,9.0,2,0,0,2,0,CF
13,Apr 16,KCR,@,HOU,W,6-4,GS,39,9.0,3,0,0,3,0,CF
31 (17),May 5,KCR,@,SDP,L,5-6,GS,46,11.1,1,0,0,1,0,CF RF
32,May 6,KCR,@,SDP,W,3-1,CG,38,11.0,3,0,0,3,0,CF
34 (1),May 8,KCR,@,SEA,L,0-1,CG,30,8.0,5,0,0,5,0,CF
35,May 9,KCR,@,SEA,W,6-1,CG,34,9.0,4,0,0,4,0,CF
36,May 10,KCR,@,SEA,L,1-3,CG,33,8.0,2,0,0,2,0,CF
37,May 11,KCR,@,SEA,W,9-7,CG,38,9.0,3,0,0,3,0,CF
38,May 13,KCR,,COL,W,5-1,CG,32,9.0,0,0,0,0,0,CF
39,May 14,KCR,,COL,W,3-2,GS,34,9.0,0,0,0,0,0,CF RF
40,May 15,KCR,,BAL,L,1-2,CG,36,9.0,3,0,0,3,0,CF
42 (1),May 17,KCR,,BAL,W,1-0,GS,32,9.0,0,0,0,0,0,CF RF
43,May 18,KCR,,BAL,W,8-6,GS,41,9.0,3,0,0,3,0,CF RF
44,May 19,KCR,,CHW,L,6-7,CG,39,9.0,1,1,0,2,0,CF
45,May 20,KCR,,CHW,L,6-7,CG,38,9.0,2,0,0,2,0,CF
46,May 21,KCR,,CHW,W,3-1,GS,33,9.0,4,0,0,4,0,CF RF
