391,4 (3),Apr 8,WSN,@,FLA,L,0-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.19,PH
392,7 (2),Apr 11,WSN,@,ATL,L,2-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.37,-0.038,-0.82,C
393,13 (5),Apr 18,WSN,,FLA,L,4-9,GS-9,3,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.143,.250,.286,.536,8,.60,0.065,0.75,C
394,18 (4),Apr 23,WSN,@,NYM,L,5-10,6-GF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.125,.200,.250,.450,9,.09,-0.005,-0.27,C
395,19,Apr 24,WSN,@,NYM,W,11-4,CG,5,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.231,.267,.308,.574,7,.80,0.120,0.86,C
396,20,Apr 25,WSN,,PHI,L,4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.286,.536,7,2.41,-0.067,-0.22,PH C
397,25 (4),May 1,WSN,,NYM,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.250,.278,.528,7,1.21,-0.050,-0.36,C
398,28 (2),May 4,WSN,@,LAD,W,5-2,CG,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.200,.250,.250,.500,8,.89,-0.030,-0.29,C
399,29,May 6,WSN,@,SFG,W,9-3,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.276,.320,.596,8,1.04,0.154,1.47,C
400,31 (1),May 8,WSN,@,SFG,L,3-4,CG(13),6,6,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.258,.286,.355,.641,8,1.61,-0.218,-0.49,C
401,35 (3),May 13,WSN,,CHC,L,3-6,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.294,.333,.412,.745,7,1.40,0.130,1.69,C
402,38 (2),May 16,WSN,,MIL,W,5-2,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.270,.326,.378,.704,8,.67,-0.025,-0.53,C
