1,Apr 5,TBD,@,BAL,L,7-10,CG,41,8.0,0,2,0,2,1,3B
2,Apr 7,TBD,@,BAL,W,8-5,CG,45,9.0,0,1,0,1,1,3B
4 (1),Apr 9,TBD,,BOS,L,1-4,CG,40,9.0,1,1,0,2,0,3B
5,Apr 10,TBD,,BOS,L,3-5,CG,38,9.0,0,0,0,0,0,3B
6,Apr 11,TBD,,BOS,W,5-4,GS,41,8.0,0,2,0,2,0,3B
8 (1),Apr 13,TBD,@,TOR,W,8-5,GS,36,7.0,1,1,0,2,0,3B
9,Apr 14,TBD,@,TOR,L,6-7,CG,47,10.1,0,1,0,1,0,3B
11 (1),Apr 16,TBD,@,BOS,W,6-2,CG,39,9.0,0,2,0,2,0,3B
15 (3),Apr 20,TBD,,BAL,W,5-3,GS,27,7.0,0,1,0,1,0,3B
16,Apr 21,TBD,,BAL,W,14-8,GS,42,9.0,9,0,0,9,0,3B 1B
17,Apr 22,TBD,,BAL,W,1-0,CG,33,9.0,11,0,0,11,3,1B
18,Apr 23,TBD,,SEA,W,5-4,GS,33,8.0,2,0,0,2,0,3B
19,Apr 24,TBD,,SEA,L,4-9,CG,39,9.0,3,0,0,3,0,3B
22 (2),Apr 28 (2),TBD,@,CHW,L,1-9,CG,42,8.0,2,2,0,4,1,3B
23,Apr 29,TBD,@,CHW,W,4-1,CG,32,9.0,2,1,0,3,0,3B
24,Apr 30,TBD,,DET,L,5-7,CG,41,9.0,1,1,0,2,0,3B
25,May 1,TBD,,DET,W,4-3,GS,27,7.0,0,2,0,2,0,3B
27 (1),May 3,TBD,,DET,W,14-6,GS,32,7.0,0,1,0,1,0,3B
28,May 4,TBD,,KCR,L,3-5,GS,25,7.0,0,0,0,0,0,3B
29,May 5,TBD,,KCR,W,10-7,GS,9,2.0,0,0,0,0,0,3B
42 (12),May 21,TBD,,ANA,W,10-9,GS,35,7.0,0,2,1,3,0,3B
43,May 22,TBD,,ANA,L,6-8,CG,47,9.0,1,2,0,3,0,3B
45 (1),May 24,TBD,,TEX,L,3-12,CG,45,9.0,1,6,0,7,1,3B
46,May 25,TBD,,TEX,L,2-7,CG,37,9.0,0,1,0,1,0,3B
48 (1),May 28,TBD,@,SEA,L,1-6,CG,42,8.0,0,1,0,1,0,3B
50 (1),May 30,TBD,@,SEA,W,15-7,CG,44,9.0,0,1,0,1,0,3B
51,May 31,TBD,@,OAK,L,7-10,CG,40,8.1,0,0,0,0,0,3B
53 (1),Jun 2,TBD,@,OAK,W,7-6,GS,34,7.0,1,3,0,4,0,3B
54,Jun 4,TBD,,FLA,L,0-10,CG,50,9.0,2,0,1,3,0,3B
55,Jun 5,TBD,,FLA,L,7-9,GF,3,1.0,0,0,0,0,0,PH 3B
57 (1),Jun 7,TBD,@,ATL,L,5-9,CG,37,8.0,0,4,2,6,1,3B
60 (2),Jun 11,TBD,@,MON,L,4-5,GS,27,5.2,1,2,0,3,0,3B
61,Jun 12,TBD,@,MON,W,5-3,GS,27,6.0,1,1,0,2,0,3B
62,Jun 13,TBD,@,MON,L,0-4,CG,38,8.0,1,0,0,1,0,3B
63,Jun 14,TBD,@,CHW,L,7-9,CG,39,8.0,2,0,0,2,0,3B
64,Jun 15,TBD,@,CHW,W,3-2,GS,33,8.0,1,0,0,1,0,3B
66 (1),Jun 18,TBD,@,MIN,L,5-8,CG,41,8.0,1,0,0,1,0,3B
67,Jun 19,TBD,@,MIN,W,4-3,GS,27,7.0,1,1,0,2,0,3B
69 (1),Jun 21,TBD,@,MIN,W,3-2,GS,26,7.0,1,0,0,1,0,3B
70,Jun 22,TBD,,NYY,L,0-7,CG,44,9.0,1,2,0,3,1,3B
