100,1,Apr 2,OAK,,CLE,L,7-9,9-GF,,99,0.2,1,0,0,0,1,0,0,0.00,3,11,9,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.57,0.020,0.55, 9t 1-- 1 out d2, 9t end d 2
101,3,Apr 4,OAK,,NYY,W,4-2,8-8,W(1-0),1,0.1,1,0,0,0,0,0,0,0.00,2,2,2,0,0,1,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.50,0.026,0.24, 8t 1-- 2 out d1, 8t 3 out d1
102,5,Apr 6,OAK,,NYY,W,3-0,8-8,W(2-0),1,0.1,0,0,0,0,0,0,0,0.00,1,4,2,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.60,0.143,0.80, 8t 123 2 out tie, 8t 3 out tie
103,7,Apr 8,OAK,,BOS,L,7-13,8-GF,,1,1.2,0,0,0,0,1,0,0,0.00,5,15,10,2,2,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.02,0.003,1.75, 8t 1-3 1 out d7, 9t end d 7
104,8,Apr 9,OAK,,BOS,W,4-3,7-8,BS(1),0,2.0,3,2,2,2,1,0,0,3.60,12,43,26,6,2,5,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,2.24,-0.207,-0.94, 7t --- 0 out a1, 8t 3 out tie
105,12,Apr 14,OAK,@,BOS,L,1-10,6-6,,4,1.0,1,0,0,1,1,0,0,3.00,5,14,8,3,2,0,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,0.57, 6b --- 0 out d7, 6b 3 out d7
106,16,Apr 18,OAK,@,DET,W,9-5,6-7,,3,1.0,2,0,0,1,0,0,0,2.57,5,20,10,2,2,2,2,1,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.39,0.011,0.31, 6b -2- 1 out d3, 7b 12- 1 out d2
107,19,Apr 22,OAK,,MIN,L,3-5,7-GF,,3,2.1,0,0,0,1,1,0,0,1.93,7,28,17,8,2,2,3,0,1,0,,1,0,0,0,0,6,0,0,0,1,0,0,.17,0.024,1.31, 7t 1-- 2 out d4, 9t end d 3
108,23,Apr 26,OAK,,KCR,W,7-6,7-7,BS(2),3,1.0,1,0,0,0,0,0,0,1.74,4,18,12,4,1,0,4,1,1,0,,2,2,0,0,0,3,0,0,0,0,1,0,2.36,-0.083,-0.12, 7t 1-3 0 out a1, 7t 3 out d1
109,24,Apr 27,OAK,,KCR,L,1-7,7-8,,0,0.2,1,0,0,1,1,0,0,1.64,4,20,11,3,2,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.34,0.011,0.44, 7t 12- 2 out d4, 8t 1-- 1 out d4
110,26,Apr 30,OAK,@,CLE,W,11-9,10-10,,2,0.2,2,2,2,0,0,0,0,3.09,4,9,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.006,0.10,10b --- 0 out a4,10b 12- 2 out a4
111,28,May 2,OAK,@,BAL,L,1-7,7-GF(8),,1,2.0,4,2,2,2,3,0,0,3.95,12,,,,,2,3,0,0,2,,0,0,0,0,0,10,1,0,0,0,0,0,.06,-0.022,-0.92, 7b --- 0 out d4, 8b end d 6
112,31,May 5,OAK,@,MIL,L,7-11,7-8,,2,1.0,3,3,3,0,2,1,0,5.52,6,25,17,4,3,0,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.59,-0.148,-2.07, 7b --- 0 out d1, 8b -2- 0 out d3
113,34,May 8,OAK,@,CHW,L,6-10,8-GF(8),,2,1.0,1,0,0,0,1,0,0,5.17,4,14,10,3,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.001,0.53, 8b --- 0 out d5, 8b end d 5
114,36,May 10,OAK,@,CHW,L,8-9,7-7,,1,0.0,1,1,1,0,0,0,0,5.74,1,3,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.99,-0.100,-1.07, 7b 12- 2 out a3, 7b 1-3 2 out a2
