2 (1),Apr 27,OAK,@,TOR,L,1-7,,3,1.0,1,0,0,1,0,P
3,Apr 28,OAK,@,MIL,L,7-8,,8,2.0,0,0,0,0,0,P
5 (1),Apr 30,OAK,@,MIL,L,3-4,GF,7,1.0,0,0,0,0,0,P
7 (1),May 3,OAK,@,CAL,L,7-8,,6,1.0,0,1,0,1,0,P
8,May 4,OAK,@,CAL,W,9-6,,6,1.2,0,1,0,1,0,P
11 (2),May 7,OAK,,TEX,W,8-6,,4,0.1,0,0,0,0,0,P
13 (1),May 9,OAK,,SEA,W,7-5,,4,0.2,0,0,0,0,0,P
17 (3),May 13,OAK,@,MIN,W,13-5,,9,2.0,0,0,0,0,0,P
20 (2),May 17,OAK,@,CHW,L,4-6,,3,0.1,0,0,0,0,0,P
23 (2),May 20,OAK,@,KCR,W,11-1,GF,2,0.2,0,0,0,0,0,P
25 (1),May 23,OAK,,BAL,L,1-8,,5,1.1,0,0,0,0,0,P
27 (1),May 25,OAK,,BAL,W,9-6,,3,0.2,0,0,0,0,0,P
35 (7),Jun 3,OAK,@,BAL,L,5-9,,7,1.2,0,0,0,0,0,P
37 (1),Jun 5,OAK,@,NYY,W,11-5,GF,7,2.0,1,0,0,1,0,P
41 (3),Jun 9,OAK,@,BOS,L,1-4,GF,9,2.0,0,0,0,0,0,P
45 (3),Jun 13,OAK,,CHW,L,6-7,,7,2.0,1,0,0,1,0,P
47 (1),Jun 15,OAK,,KCR,L,0-7,GF,7,2.0,0,0,0,0,0,P
50 (2),Jun 18,OAK,,KCR,W,3-1,,4,1.0,0,0,0,0,0,P
54 (3),Jun 23,OAK,@,TEX,L,4-7,,8,2.1,0,1,0,1,0,P
60 (5),Jun 29,OAK,@,SEA,L,2-5,GF,9,1.1,0,0,0,0,0,P
63 (2),Jul 2,OAK,,CAL,L,1-7,,4,0.2,0,0,0,0,0,P
66 (2),Jul 5,OAK,,MIL,L,2-8,,6,1.2,0,0,0,0,0,P
68 (1),Jul 7,OAK,,TOR,L,2-4,,4,1.0,0,0,0,0,0,P
69,Jul 8 (1),OAK,,TOR,L,6-9,,9,1.2,0,0,0,0,0,P
74 (4),Jul 14 (2),OAK,@,CLE,L,6-7,,8,2.0,0,0,0,0,0,P
76 (1),Jul 16,OAK,@,CLE,L,4-5,,3,0.1,0,0,0,0,0,P
78 (1),Jul 18,OAK,@,MIL,L,0-4,GF,7,1.2,0,0,0,0,0,P
80 (1),Jul 20,OAK,,DET,W,6-3,,4,1.2,0,0,0,0,0,P
84 (3),Jul 25,OAK,@,DET,L,3-6,,4,0.1,0,0,0,0,0,P
86 (1),Jul 27,OAK,@,DET,W,11-3,,5,1.1,0,0,0,0,0,P
89 (2),Jul 30,OAK,@,TOR,W,11-3,,8,2.0,0,0,0,0,0,P
90,Aug 1,OAK,,TEX,W,4-3,,4,0.2,0,0,0,0,0,P
94 (3),Aug 5,OAK,,SEA,L,9-15,,6,1.0,0,0,0,0,0,P
96 (1),Aug 7,OAK,@,MIN,L,6-9,GF,4,0.1,0,0,0,0,0,P
98 (1),Aug 9,OAK,@,MIN,W,6-3,,7,1.2,0,0,0,0,0,P
120 (21),Sep 2,OAK,@,NYY,L,0-5,GF,5,1.0,0,0,0,0,0,P
122 (1),Sep 5,OAK,@,BOS,L,4-7,,4,0.2,0,0,0,0,0,P
124 (1),Sep 8,OAK,,CHW,L,3-7,,2,0.1,0,0,0,0,0,P
125,Sep 9,OAK,,CHW,W,8-2,,3,1.0,0,0,0,0,0,P
131 (5),Sep 16,OAK,,MIN,W,6-1,,3,0.1,0,0,0,0,0,P
137 (5),Sep 23,OAK,@,SEA,L,0-7,,4,0.2,0,0,0,0,0,P
141 (3),Sep 28,OAK,@,CAL,L,1-4,GF,3,1.0,0,0,0,0,0,P
143 (1),Sep 30,OAK,@,CAL,L,3-9,,11,2.0,0,0,0,0,0,P
