8 (7),Apr 11,ANA,,TEX,W,7-2,GF,12,2.0,2,1,0,3,0,PH 1B
9,Apr 12,ANA,,TEX,W,13-3,GF,13,3.0,2,0,0,2,0,1B LF
66 (56),Jun 16,ANA,,LAD,W,6-5,CG,34,9.0,7,0,0,7,1,1B
67,Jun 17,ANA,,LAD,W,6-4,CG,38,9.0,8,1,0,9,0,1B
68,Jun 19,ANA,@,TEX,L,5-7,GS,35,7.0,3,0,0,3,0,1B
71 (2),Jun 22,ANA,@,SEA,W,8-1,CG,36,9.0,8,0,0,8,1,1B
72,Jun 23,ANA,@,SEA,W,2-1,CG,38,9.0,7,0,0,7,1,1B
73,Jun 24,ANA,@,SEA,L,3-7,CG,37,8.0,11,2,0,13,0,1B
75 (1),Jun 26,ANA,,TEX,L,1-8,GS,38,10.0,10,0,0,10,0,1B
76,Jun 27,ANA,,TEX,W,4-2,GF,4,1.0,0,0,0,0,0,1B
79 (2),Jun 30,ANA,,SEA,L,3-5,CG,38,9.0,8,0,0,8,1,1B
80,Jul 1,ANA,,SEA,L,0-5,CG,40,9.0,5,0,0,5,0,1B
81,Jul 2,ANA,@,OAK,L,0-1,GS,40,10.0,8,1,0,9,0,1B
85 (3),Jul 6,ANA,@,COL,W,6-5,GF,12,3.0,4,0,0,4,1,1B
86,Jul 7,ANA,@,COL,W,10-3,GF,9,2.0,0,0,0,0,0,1B
87,Jul 8,ANA,@,COL,W,11-3,GF,10,3.0,3,2,0,5,0,1B
