64 (63),Jun 14,MIN,,BOS,W,8-1,CG,36,9.0,2,5,0,7,1,SS
65,Jun 15,MIN,,BOS,W,5-3,CG,40,9.0,2,2,0,4,0,SS
66,Jun 16,MIN,@,PIT,W,4-2,CG,33,9.0,0,1,0,1,0,SS
67,Jun 17,MIN,@,PIT,W,5-3,CG,32,9.0,2,2,0,4,1,SS
68,Jun 18,MIN,@,PIT,W,8-2,CG,32,9.0,1,0,0,1,0,SS
69,Jun 20,MIN,@,HOU,W,6-5,CG,37,10.0,0,4,0,4,1,SS
70,Jun 21,MIN,@,HOU,L,3-5,CG,36,8.0,0,2,0,2,0,SS
71,Jun 22,MIN,@,HOU,W,4-2,CG,31,9.0,2,3,0,5,2,SS
72,Jun 23,MIN,,CHC,W,7-2,CG,34,9.0,3,3,1,7,0,SS
73,Jun 24,MIN,,CHC,W,3-0,CG,31,9.0,1,2,0,3,1,SS
74,Jun 25,MIN,,CHC,W,8-1,CG,37,9.0,4,4,0,8,1,SS
75,Jun 26,MIN,,LAD,W,8-2,CG,33,9.0,1,1,0,2,0,SS
76,Jun 27,MIN,,LAD,W,9-2,CG,34,9.0,0,4,0,4,0,SS
77,Jun 28,MIN,,LAD,W,6-3,CG,36,9.0,1,2,0,3,0,SS
78,Jun 30,MIN,,MIL,W,8-2,CG,33,9.0,1,2,0,3,0,SS
79,Jul 1,MIN,,MIL,W,10-7,CG,42,9.0,1,4,0,5,1,SS
80,Jul 2,MIN,,MIL,W,8-0,CG,32,9.0,1,2,0,3,1,SS
81,Jul 3,MIN,@,KCR,W,6-5,CG,39,9.0,1,4,0,5,2,SS
82,Jul 4,MIN,@,KCR,L,2-7,CG,38,8.0,2,2,0,4,1,SS
83,Jul 5,MIN,@,KCR,L,3-6,CG,39,8.0,0,5,0,5,0,SS
84,Jul 7,MIN,@,TEX,L,4-9,CG,40,8.0,0,3,0,3,0,SS
85,Jul 8,MIN,@,TEX,W,4-0,CG,34,9.0,2,4,0,6,1,SS
86,Jul 9,MIN,@,TEX,L,2-5,CG,32,8.0,1,2,0,3,0,SS
87,Jul 13,MIN,,CLE,L,4-6,CG,38,9.0,1,2,0,3,1,SS
88,Jul 14,MIN,,CLE,W,3-2,CG,35,10.0,2,4,0,6,2,SS
89,Jul 15,MIN,,CLE,W,6-2,CG,33,9.0,0,2,0,2,0,SS
90,Jul 16,MIN,,CLE,W,5-2,CG,35,9.0,0,2,0,2,0,SS
91,Jul 17,MIN,,TBD,W,6-3,CG,37,9.0,2,4,1,7,0,SS
92,Jul 18,MIN,,TBD,W,8-1,CG,31,9.0,0,2,0,2,0,SS
93,Jul 19,MIN,,TBD,W,7-2,CG,31,9.0,2,4,0,6,0,SS
94,Jul 20,MIN,,TBD,W,6-4,CG,38,9.0,3,2,0,5,0,SS
95,Jul 21,MIN,@,CLE,W,14-6,CG,48,9.0,2,2,1,5,0,SS
96,Jul 22,MIN,@,CLE,L,0-11,CG,40,8.0,1,1,0,2,0,SS
97,Jul 23,MIN,@,CLE,W,3-1,CG,37,9.0,0,1,0,1,0,SS
98,Jul 24,MIN,@,CHW,W,7-4,CG,37,9.0,2,3,0,5,0,SS
99,Jul 25,MIN,@,CHW,W,4-3,CG,35,9.0,1,7,0,8,0,SS
100,Jul 26,MIN,@,CHW,W,7-4,CG,36,9.0,2,2,0,4,1,SS
101,Jul 28,MIN,,DET,L,2-3,CG,40,10.0,0,3,0,3,0,SS
102,Jul 29,MIN,,DET,L,6-8,CG,41,9.0,3,5,0,8,0,SS
103,Jul 30,MIN,,DET,W,6-4,CG,44,9.0,0,4,0,4,0,SS
104,Jul 31,MIN,,TEX,W,15-2,CG,33,9.0,0,7,0,7,1,SS
105,Aug 1,MIN,,TEX,L,0-9,CG,41,9.0,0,2,0,2,0,SS
106,Aug 2,MIN,,TEX,L,2-10,CG,46,9.0,2,2,0,4,1,SS
107,Aug 3,MIN,@,KCR,W,8-2,CG,32,9.0,2,2,0,4,0,SS
108,Aug 4,MIN,@,KCR,W,8-5,CG,40,10.0,1,0,1,2,0,SS
109,Aug 5,MIN,@,KCR,W,14-3,CG,37,9.0,3,3,0,6,1,SS
110,Aug 6,MIN,@,KCR,W,11-5,CG,44,9.0,2,1,0,3,0,SS
111,Aug 7,MIN,@,DET,L,3-9,CG,40,8.0,1,3,0,4,0,SS
112,Aug 8,MIN,@,DET,W,4-2,CG,38,9.0,0,3,0,3,1,SS
113,Aug 9,MIN,@,DET,W,4-3,CG,33,9.0,0,3,1,4,0,SS
114,Aug 10,MIN,,TOR,L,0-5,CG,37,9.0,1,6,0,7,0,SS
115,Aug 11,MIN,,TOR,L,1-7,CG,39,9.0,0,3,0,3,0,SS
116,Aug 12,MIN,,TOR,L,0-4,CG,36,9.0,1,3,1,5,2,SS
117,Aug 13,MIN,,TOR,W,5-0,CG,32,9.0,2,3,0,5,1,SS
118,Aug 15,MIN,,CLE,W,4-1,CG,32,9.0,2,1,0,3,0,SS
119,Aug 16,MIN,,CLE,W,7-2,CG,37,9.0,0,2,0,2,0,SS
120,Aug 17,MIN,,CLE,L,2-3,CG,38,9.0,1,1,1,3,0,SS
121,Aug 18,MIN,,CHW,W,7-3,CG,36,9.0,1,5,0,6,0,SS
122,Aug 19,MIN,,CHW,L,1-4,CG,38,9.0,1,4,1,6,0,SS
123,Aug 20,MIN,,CHW,W,7-3,CG,37,9.0,2,1,0,3,0,SS
124,Aug 22,MIN,@,BAL,L,3-6,CG,37,8.0,0,5,0,5,0,SS
125,Aug 23,MIN,@,BAL,W,4-1,CG,33,9.0,3,4,1,8,1,SS
126,Aug 24,MIN,@,BAL,W,11-2,GS,32,8.0,2,4,0,6,1,SS
127,Aug 25,MIN,@,CHW,W,5-4,CG,39,9.0,1,2,0,3,0,SS
128,Aug 26,MIN,@,CHW,W,8-7,CG,47,11.0,1,3,0,4,1,SS
129,Aug 27,MIN,@,CHW,L,1-6,CG,38,8.0,0,6,1,7,1,SS
130,Aug 29,MIN,,KCR,L,0-2,CG,35,9.0,0,1,0,1,0,SS
131,Aug 30,MIN,,KCR,L,3-4,CG,37,9.0,4,2,0,6,2,SS
132,Aug 31,MIN,,KCR,W,3-1,CG,33,9.0,3,3,0,6,0,SS
133,Sep 1,MIN,@,NYY,L,1-8,CG,41,8.0,1,4,0,5,1,SS
134,Sep 2,MIN,@,NYY,W,6-1,CG,27,7.0,0,1,0,1,0,SS
135,Sep 3,MIN,@,NYY,L,1-10,GS,37,7.0,2,1,0,3,0,SS
136,Sep 4,MIN,@,TBD,W,2-1,CG,33,9.0,1,2,0,3,0,SS
137,Sep 5,MIN,@,TBD,W,8-0,CG,31,9.0,0,2,0,2,0,SS
138,Sep 6,MIN,@,TBD,L,2-4,CG,30,8.0,1,7,0,8,2,SS
139,Sep 7,MIN,,DET,L,2-7,CG,38,9.0,2,2,0,4,0,SS
140,Sep 8,MIN,,DET,W,9-5,CG,42,9.0,1,2,0,3,0,SS
141,Sep 9,MIN,,DET,W,2-1,CG,34,9.0,2,2,0,4,0,SS
142,Sep 10,MIN,,DET,W,12-1,GS,30,8.0,1,3,0,4,0,SS
143,Sep 11,MIN,,OAK,W,9-4,CG,41,9.0,1,4,0,5,0,SS
144,Sep 12,MIN,,OAK,W,7-5,CG,39,9.0,1,1,0,2,1,SS
145,Sep 13,MIN,,OAK,L,0-1,CG,36,9.0,1,6,0,7,1,SS
146,Sep 14,MIN,@,CLE,W,9-4,CG,38,9.0,2,1,1,4,0,SS
147,Sep 15,MIN,@,CLE,L,4-5,CG,40,9.2,1,3,0,4,1,SS
148,Sep 16,MIN,@,CLE,W,4-1,CG,34,9.0,2,3,0,5,0,SS
149,Sep 17,MIN,@,CLE,W,6-1,CG,32,9.0,2,4,0,6,2,SS
150,Sep 19,MIN,@,BOS,W,7-3,CG,39,9.0,5,3,0,8,1,SS
151,Sep 20,MIN,@,BOS,W,8-2,CG,34,9.0,1,4,0,5,0,SS
152,Sep 21,MIN,@,BOS,L,0-6,CG,37,8.0,1,4,0,5,0,SS
153,Sep 22,MIN,@,BAL,L,3-7,CG,41,8.0,4,2,0,6,0,SS
154,Sep 23,MIN,@,BAL,W,8-5,CG,42,9.0,0,5,1,6,0,SS
155,Sep 24,MIN,@,BAL,W,6-3,CG,38,9.0,2,3,0,5,0,SS
156,Sep 25,MIN,,KCR,W,8-1,CG,31,9.0,1,7,0,8,1,SS
157,Sep 26,MIN,,KCR,W,3-2,CG,37,9.0,0,5,0,5,0,SS
158,Sep 27,MIN,,KCR,L,4-6,CG,41,9.0,1,4,0,5,0,SS
159,Sep 28,MIN,,KCR,W,2-1,CG,38,10.0,2,8,0,10,4,SS
160,Sep 29,MIN,,CHW,L,3-4,CG,34,9.0,3,2,0,5,1,SS
161,Sep 30,MIN,,CHW,L,3-6,CG,42,9.0,3,0,1,4,0,SS
162,Oct 1,MIN,,CHW,W,5-1,CG,37,9.0,2,5,0,7,1,SS
