450,1,Apr 7,TBR,@,BOS,L,3-5,CG,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.000,.667,.000,.667,9,.93,0.063,1.02,SS
451,2,Apr 8,TBR,@,BOS,W,7-2,CG,5,5,1,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.500,.625,.500,1.125,1,.84,0.072,0.80,SS
452,3,Apr 9,TBR,@,BOS,W,4-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.500,.500,1.000,9,.32,-0.007,-0.14,SS
453,4,Apr 10,TBR,@,BAL,L,4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.429,.866,1,1.34,-0.100,-0.84,SS
454,5,Apr 11,TBR,@,BAL,L,0-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.400,.444,.844,9,.41,0.027,-0.42,SS
455,6,Apr 12,TBR,@,BAL,W,11-3,CG,5,5,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.391,.440,.609,1.049,9,.53,0.050,1.25,SS
456,7,Apr 13,TBR,,NYY,W,15-5,GS-7,4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.444,.483,.741,1.223,9,.19,0.029,1.76,SS
457,8,Apr 14,TBR,,NYY,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.667,1.104,9,1.01,-0.078,-0.45,SS
458,9,Apr 15,TBR,,NYY,L,3-4,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.375,.429,.625,1.054,6,.55,-0.006,-0.01,SS
459,10,Apr 16,TBR,,CHW,L,2-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.389,.436,.611,1.047,8,1.83,0.087,0.14,SS
460,11,Apr 17,TBR,,CHW,W,6-5,CG,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.395,.452,.632,1.084,9,1.42,0.149,1.08,SS
461,12,Apr 18,TBR,,CHW,L,3-8,CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.478,.643,1.121,7,.43,0.043,0.59,SS
462,14 (1),Apr 21,TBR,@,SEA,L,2-4,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.391,.451,.587,1.038,1,1.19,-0.100,-0.65,SS
463,15,Apr 22,TBR,@,SEA,W,9-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.373,.429,.549,.978,9,.46,-0.041,-0.09,SS
464,16,Apr 23,TBR,@,SEA,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.352,.407,.519,.925,9,1.53,-0.160,-1.01,SS
465,17,Apr 24,TBR,@,OAK,W,8-2,CG,5,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.390,.438,.542,.980,9,.19,-0.002,0.79,SS
466,18,Apr 25,TBR,@,OAK,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.412,.508,.920,7,1.54,-0.163,-1.66,SS
467,19,Apr 26,TBR,@,OAK,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.408,.500,.908,9,.74,0.002,-0.17,SS
