76,17,May 11,CLE,,NYY,L,4-10,9-GF,,99,1.0,2,1,1,0,0,1,0,9.00,5,3,0,0,0,2,,3,3,0,0,0,5,1,0,0,0,0,0,.01,-0.006,-1.57, 9t 123 0 out d4, 9t end d 8
77,26,May 19,WSH,,DET,L,6-16,,,7,4.1,9,7,6,3,0,0,0,11.81,24,,,,,,,,,,,,21,,,,,0,,,,,,
78,30,May 25,WSH,,CHW,L,3-8,7-GF,,5,3.0,2,0,0,2,1,0,0,7.56,13,5,3,0,0,2,,0,0,0,0,0,11,0,0,0,0,0,0,.09,0.015,1.66, 7t --- 0 out d5, 9t end d 5
79,34,May 29,WSH,,NYY,L,4-7,4-GF(6),,3,2.1,1,0,0,1,1,0,0,5.91,9,2,4,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.018,1.22, 4t --- 2 out d6, 6t end d 6
80,39,Jun 2,WSH,@,PHA,L,7-8,GS-5,,3,4.2,6,6,4,5,1,0,0,6.46,25,8,5,0,0,6,28,,,0,0,0,19,3,0,1,1,0,1,1.16,-0.356,-3.99, 1b start a 1, 5b 123 2 out d3
81,43,Jun 7,WSH,,PHA,W,11-6,GS-6,,4,5.1,9,5,5,3,1,1,0,6.97,27,6,8,4,0,9,28,,,0,1,0,23,1,0,0,0,0,0,1.11,-0.204,-1.64, 1t start tie, 6t 12- 1 out d2
82,46,Jun 11(1),WSH,@,CHW,W,9-8,,W(1-0),3,2.0,0,0,0,1,1,0,0,6.35,7,,,,,,,,,,,,6,,,,,0,,,,,,
83,50,Jun 14,WSH,@,CHW,W,16-11,,,2,0.1,1,3,3,2,0,1,0,7.43,4,,,,,,,,,,,,2,,,,,0,,,,,,
84,52,Jun 16(1),WSH,@,SLB,W,17-8,,W(2-0),1,6.0,5,1,1,3,0,1,0,6.21,23,,,,,,,,,,,,20,,,,,0,,,,,,
85,55,Jun 19(2),WSH,@,CLE,L,5-10,7-GF(8),,2,2.0,6,3,3,0,0,2,0,6.68,11,2,3,0,0,6,,0,0,0,0,0,11,0,0,0,0,0,0,.10,-0.047,-1.84, 7b --- 0 out d3, 8b end d 6
86,62,Jun 27,WSH,@,NYY,L,5-15,7-7,,7,1.0,4,3,3,0,1,0,0,7.31,7,1,1,0,0,4,,2,2,0,0,0,7,0,0,0,0,0,0,.01,-0.002,-3.11, 7b 1-3 0 out d7, 7b 3 out d12
