40 (39),May 30 (2),CLE,,DET,L,6-9,GF,14,3.2,0,2,0,2,0,P
53 (12),Jun 15,CLE,,NYY,L,10-17,GF,25,5.0,0,0,0,0,0,P
55 (1),Jun 18,CLE,@,PHA,L,2-7,GF,12,3.2,1,0,0,1,0,P
60 (4),Jun 23 (1),CLE,@,WSH,L,5-9,GF,24,5.1,0,1,0,1,0,P
64 (3),Jun 26,CLE,@,NYY,L,11-13,GF,19,3.2,0,0,0,0,0,P
69 (4),Jun 30,CLE,@,BOS,W,8-3,CG,35,9.0,1,2,0,3,0,P
74 (4),Jul 5,CLE,@,DET,L,6-8,GS,27,4.1,0,1,0,1,0,P
76 (1),Jul 7,CLE,,SLB,L,1-6,GF,8,2.0,0,0,0,0,0,P
79 (2),Jul 10,CLE,@,DET,W,6-5,GF,6,1.1,0,0,0,0,0,P
84 (4),Jul 15,CLE,,BOS,L,4-13,GF,28,5.1,0,1,0,1,0,P
90 (5),Jul 19 (2),CLE,,WSH,L,4-17,GS,20,3.1,0,0,1,1,0,P
92 (1),Jul 21,CLE,,NYY,L,3-7,GF,14,3.0,0,2,0,2,0,P
97 (4),Jul 25,CLE,,PHA,L,1-14,GF,15,3.2,0,2,0,2,0,P
106 (8),Aug 3,CLE,@,SLB,L,6-14,,8,1.0,0,1,0,1,0,P
109 (2),Aug 6,CLE,@,DET,L,1-9,GF,4,1.0,1,0,0,1,0,P
111 (1),Aug 9 (1),CLE,@,WSH,W,13-7,GF,0,6.0,0,1,0,1,0,
115 (3),Aug 12 (1),CLE,@,PHA,L,1-9,GF,8,2.0,0,1,0,1,0,P
123 (7),Aug 21,CLE,@,NYY,W,6-5,,1,0.0,0,0,0,0,0,P
127 (3),Aug 27 (1),CLE,,CHW,L,5-14,,11,2.2,0,3,0,3,0,P
131 (3),Aug 30,CLE,,CHW,W,7-6,GF,7,1.2,0,0,0,0,0,P
133 (1),Sep 1 (1),CLE,@,SLB,W,13-8,,16,2.1,0,1,0,1,0,P
145 (11),Sep 14,CLE,,PHA,L,1-7,GF,9,2.0,0,0,0,0,0,P
149 (3),Sep 19,CLE,,BOS,W,7-5,GF,8,2.1,0,0,0,0,0,P
