47 (46),May 23,CHW,,DET,L,2-3,CG,35,9.0,3,0,0,3,0,CF
48,May 24,CHW,,DET,L,0-1,CG,37,9.0,4,0,0,4,0,CF
49,May 25,CHW,,DET,W,8-5,CG,52,12.0,4,0,0,4,0,CF
50,May 26,CHW,@,TOR,L,5-11,CG,40,8.0,1,0,0,1,0,CF
51,May 27,CHW,@,TOR,L,1-5,CG,33,8.0,1,0,0,1,0,CF
52,May 28,CHW,@,TOR,W,8-0,CG,32,9.0,3,0,0,3,0,CF
53,May 29,CHW,@,TOR,W,3-2,CG,34,9.0,4,0,0,4,0,CF
54,May 30,CHW,@,CLE,L,3-7,CG,35,8.0,2,0,0,2,0,CF
55,Jun 1,CHW,@,CLE,L,4-5,CG,43,9.2,2,0,0,2,0,CF
56,Jun 2,CHW,@,CLE,L,2-5,CG,34,8.0,2,0,0,2,0,CF
57,Jun 3,CHW,@,ARI,L,1-2,CG,35,8.1,1,0,0,1,0,CF
58,Jun 4,CHW,@,ARI,L,6-8,CG,40,8.0,1,0,0,1,0,CF
59,Jun 5,CHW,@,ARI,W,3-2,CG,34,10.0,2,0,0,2,0,CF
60,Jun 6,CHW,@,LAD,L,1-2,GS,21,6.0,0,0,0,0,0,CF
61,Jun 7,CHW,@,LAD,W,4-1,GF,9,2.0,2,0,0,2,0,CF
62,Jun 8,CHW,@,LAD,W,10-3,CG,34,9.0,1,0,0,1,0,CF
