148 (147),Sep 19,SFG,,ARI,L,0-6,CG,48,9.0,6,1,1,8,0,C
149,Sep 20,SFG,,ARI,W,5-1,CG,33,9.0,7,2,0,9,0,C
150,Sep 22,SFG,@,SDP,W,4-2,CG,38,9.0,11,1,0,12,0,C
151,Sep 23,SFG,@,SDP,L,4-5,CG,42,8.2,6,0,0,6,0,C
153 (1),Sep 25,SFG,@,OAK,L,4-5,GS,26,6.0,3,0,0,3,0,C
154,Sep 26,SFG,@,OAK,W,14-10,CG,46,9.0,6,0,0,6,0,C
155,Sep 27,SFG,@,OAK,W,5-4,CG,37,9.0,6,1,0,7,0,C
156,Sep 28,SFG,,LAD,W,3-2,CG,46,12.0,6,0,0,6,0,C
157,Sep 29,SFG,,LAD,L,0-8,GF,17,3.1,2,1,0,3,0,C
158,Sep 30,SFG,,LAD,W,5-0,CG,30,9.0,1,0,0,1,0,C
159,Oct 1,SFG,,LAD,L,2-3,CG,37,9.0,10,0,0,10,0,C
160,Oct 2,SFG,,COL,L,3-9,GS,35,8.0,8,0,0,8,0,C
161,Oct 3,SFG,,COL,W,3-2,GS,28,7.0,5,1,0,6,0,C
