79,1,Apr 1,COL,@,STL,W,2-1,6-6,,99,0.2,0,0,0,0,0,0,0,0.00,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.74,0.080,0.91, 6b 12- 1 out d1, 6b 3 out d1
80,2,Apr 2,COL,@,STL,L,3-8,7-7,,0,0.1,0,0,0,0,0,0,0,0.00,1,5,4,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.78,0.020,0.44, 7b 12- 2 out d2, 7b 3 out d2
81,5,Apr 5,COL,,ARI,L,2-7,7-7,,2,0.2,0,0,0,0,2,0,0,0.00,2,7,6,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.82,0.054,1.24, 7t 1-3 1 out d3, 7t 3 out d3
82,6,Apr 6,COL,,ARI,L,2-5,10-10,L(0-1),0,0.2,3,3,3,1,0,1,0,11.57,6,22,9,0,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.03,-0.414,-1.91,10t --- 0 out tie,10t 12- 2 out d2
83,9,Apr 9,COL,,ATL,W,12-6,7-7,,2,0.2,1,0,0,0,0,0,0,9.00,2,5,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.16,0.041,0.73, 7t -2- 1 out a4, 7t 3 out a4
84,11,Apr 12,COL,@,ARI,L,3-10,6-6,,2,0.2,0,0,0,0,1,0,0,7.36,2,8,6,0,3,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,-.01,0.000,0.46, 6b -23 1 out d8, 6b 3 out d9
85,12,Apr 13,COL,@,ARI,W,13-5,8-8,,0,0.1,2,1,1,0,0,0,0,9.00,3,13,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.41,-0.018,-1.43, 8b --- 0 out a6, 8b --3 1 out a5
86,15,Apr 17,COL,@,SDP,W,2-1,11-12,,3,2.0,0,0,0,1,1,0,0,6.00,8,31,18,8,0,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.84,0.251,0.89,11b --- 0 out tie,12b 3 out tie
87,16,Apr 18,COL,@,HOU,W,11-5,8-8,,0,1.0,2,1,1,1,0,0,0,6.43,6,27,15,3,2,3,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,0.002,-0.51, 8b --- 0 out a7, 8b 3 out a6
88,19,Apr 21,COL,,PHI,L,5-9,9-GF,,2,1.0,3,3,3,0,1,0,1,9.00,7,27,18,4,4,2,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.68,-0.153,-2.44, 9t --- 0 out d1, 9t end d 4
