100 (99),Jul 24,ATL,@,PHI,L,3-4,GF,8,2.0,0,0,0,0,0,P
104 (3),Jul 28,ATL,,MIL,L,4-10,,7,1.0,0,0,0,0,0,P
105,Jul 30,ATL,,PHI,L,2-9,GF,8,1.0,0,0,0,0,0,P
104,Aug 3,CHC,,MON,L,4-9,GS,22,3.2,0,0,0,0,0,P
110 (5),Aug 8,CHC,,HOU,L,2-6,GS,29,5.1,0,0,0,0,0,P
115 (4),Aug 14,CHC,@,STL,W,9-7,GS,27,5.2,0,0,1,1,0,P
121 (5),Aug 21,CHC,,COL,W,8-6,GS,26,6.0,0,2,0,2,0,P
126 (4),Aug 26,CHC,,SFG,W,11-10,GS,17,2.1,0,1,0,1,0,P
131 (4),Aug 31,CHC,@,SDP,L,3-7,GS,8,0.1,0,0,0,0,0,P
136 (4),Sep 6,CHC,,CIN,L,3-6,GS,22,4.1,0,1,0,1,0,P
142 (5),Sep 11,CHC,@,HOU,L,3-5,GS,24,4.2,0,0,0,0,0,P
148 (5),Sep 18,CHC,,MIL,L,4-7,GS,24,6.0,0,1,0,1,0,P
153 (4),Sep 23,CHC,,PIT,W,8-5,GS,22,5.0,0,1,0,1,0,P
158 (4),Sep 29,CHC,@,PHI,L,0-5,GS,21,3.2,0,0,0,0,0,P
