1,4,Apr 12,OAK,,SEA,W,6-1,6-6,,99,0.1,0,0,0,1,0,0,0,0.00,2,9,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.82,0.003,0.13, 6t 12- 1 out a5, 6t 123 2 out a5
2,6,Apr 14,OAK,,SEA,W,7-6,9-GF,W(1-0),1,1.0,0,0,0,0,0,0,0,0.00,2,5,3,0,1,1,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.36,0.213,0.84, 9t 1-- 0 out tie, 9t end tie
3,8,Apr 16,OAK,@,CAL,W,8-5,4-4,,1,0.2,0,0,0,0,0,0,0,0.00,2,4,3,0,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.81,0.039,0.91, 4b 12- 1 out d3, 4b 3 out d3
4,10,Apr 18,OAK,@,CAL,L,1-7,7-GF(8),,1,1.1,4,2,2,1,0,0,0,5.40,8,29,18,3,3,1,6,1,1,0,,2,2,0,0,0,7,0,1,0,0,0,0,.27,-0.105,-3.07, 7b 12- 2 out d2, 8b end d 6
5,13,Apr 21,OAK,@,SEA,L,2-7,8-8,L(1-1),2,0.2,4,5,5,1,0,0,0,15.75,7,23,15,6,0,2,4,2,1,0,,0,0,0,0,0,5,1,0,1,0,1,0,1.33,-0.366,-2.94, 8b --- 0 out tie, 8b 12- 2 out d3
6,28,May 11,OAK,@,NYY,W,10-2,9-GF,,19,1.0,0,0,0,0,0,0,0,12.60,3,12,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.50, 9b --- 0 out a8, 9b end a 8
7,29,May 12,OAK,@,NYY,L,6-10,5-6,,0,1.0,2,1,1,1,0,0,0,12.00,5,21,12,1,1,2,2,1,1,0,,1,0,0,0,0,4,1,0,0,1,0,0,1.13,-0.078,-0.63, 5b 1-- 2 out d1, 6b --3 2 out d2
8,31,May 14,OAK,@,BAL,L,1-6,6-7,,1,1.1,0,0,0,1,2,0,0,9.82,5,21,14,4,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.08,0.008,0.96, 6b 1-3 2 out d5, 7b 3 out d5
9,35,May 18,OAK,@,CLE,W,3-0,6-6,H(1),3,0.1,0,0,0,0,0,0,0,9.39,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.40,0.034,0.30, 6b 1-- 1 out a3, 6b 1-- 2 out a3
10,38,May 21,OAK,,TOR,L,7-11,5-6,,2,0.1,1,1,1,0,0,0,0,10.12,2,4,4,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.39,-0.005,0.10, 5t 1-3 2 out d5, 6t 1-- 0 out d3
11,40,May 23,OAK,,CHW,L,1-11,7-GF,,1,3.0,5,0,0,0,2,0,0,7.36,12,36,24,8,1,3,7,3,2,0,,2,2,0,0,0,12,0,0,0,2,0,0,.00,0.000,0.88, 7t -23 0 out d8, 9t end d10
