9 (8),Apr 21 (1),CHW,,MIN,L,0-7,,18,5.0,0,2,0,2,0,P
12 (2),Apr 27,CHW,@,BOS,L,5-9,,5,0.2,0,0,0,0,0,P
18 (5),May 3,CHW,,WSA,L,2-5,GF,9,2.0,0,1,0,1,0,P
30 (11),May 13,CHW,,LAA,L,3-7,,11,2.1,0,1,0,1,0,P
35 (4),May 19 (1),CHW,@,BAL,L,3-4,,13,3.0,0,0,0,0,0,P
48 (12),Jun 2 (1),CHW,,BOS,L,9-11,,7,1.2,0,1,0,1,0,P
53 (4),Jun 5 (2),CHW,@,LAA,L,2-8,GF,7,2.0,0,0,0,0,0,P
57 (3),Jun 11,CHW,,MIN,L,6-8,,9,2.0,0,1,0,1,0,P
64 (6),Jun 18,CHW,@,MIN,L,3-5,,7,2.0,0,0,0,0,0,P
66 (1),Jun 20,CHW,@,MIN,L,4-9,,6,1.0,0,0,0,0,0,P
70 (3),Jun 23 (2),CHW,@,CLE,L,0-2,GS,29,7.0,1,1,0,2,0,P
75 (4),Jun 28,CHW,,CLE,L,3-4,GS,24,6.0,0,0,0,0,0,P
79 (3),Jul 2,CHW,@,NYY,L,0-3,GF,3,1.0,0,1,0,1,1,P
83 (3),Jul 5,CHW,@,BOS,L,3-8,GS,9,0.2,0,0,0,0,0,P
88 (4),Jul 14 (1),CHW,,BAL,L,3-6,,5,2.0,0,0,0,0,0,P
92 (3),Jul 17,CHW,,WSA,W,8-2,GS,28,7.0,2,0,0,2,0,P
96 (3),Jul 23 (2),CHW,@,DET,L,4-6,GS,13,2.0,0,0,0,0,0,P
99 (2),Jul 26,CHW,@,BAL,L,0-6,GS,23,4.2,1,0,0,1,0,P
104 (4),Jul 30,CHW,@,WSA,W,5-1,GS,39,8.2,0,0,0,0,0,P
113 (8),Aug 9 (2),CHW,,DET,L,1-3,GS,25,5.1,1,1,1,3,0,P
117 (3),Aug 13,CHW,,CLE,W,3-0,CG,34,9.0,2,1,0,3,0,P
122 (4),Aug 18 (2),CHW,,NYY,L,4-8,,17,5.0,1,2,0,3,1,P
125 (2),Aug 22,CHW,@,BOS,L,2-11,,2,0.1,0,0,0,0,0,P
138 (12),Sep 2 (2),CHW,,LAA,W,8-7,GS,22,4.0,0,1,0,1,0,P
