13,9,Apr 21(1),CHW,,MIN,L,0-7,4-8,,99,5.0,3,1,1,0,2,1,0,1.80,18,6,7,0,0,3,,0,0,0,0,0,17,0,0,0,0,0,0,.10,0.024,1.22, 4t --- 0 out d5, 8t 3 out d6
14,12,Apr 27,CHW,@,BOS,L,5-9,4-4,,5,0.2,1,3,3,2,0,1,0,6.35,5,0,2,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,.26,-0.068,-3.51, 4b 1-- 1 out d4, 4b 3 out d8
15,18,May 3,CHW,,WSA,L,2-5,8-GF,,5,2.0,1,0,0,2,1,0,0,4.70,9,3,2,0,1,1,,0,0,0,0,0,7,1,0,1,0,0,0,.19,0.018,0.89, 8t --- 0 out d3, 9t end d 3
16,30,May 13,CHW,,LAA,L,3-7,5-7,,9,2.1,3,2,2,1,2,1,0,5.40,11,2,3,0,0,3,,0,0,0,0,0,10,1,0,0,0,0,0,.74,-0.063,-0.52, 5t --- 0 out d2, 7t 12- 1 out d2
17,35,May 19(1),CHW,@,BAL,L,3-4,5-7,,5,3.0,2,0,0,2,1,0,0,4.15,13,3,5,1,0,2,,0,0,1,1,0,11,1,0,0,0,0,1,.64,0.088,1.31, 5b --- 0 out d2, 7b 3 out d1
18,48,Jun 2(1),CHW,,BOS,L,9-11,4-5,,13,1.2,2,0,0,0,0,0,0,3.68,7,2,3,0,1,2,,2,2,0,0,0,6,0,0,0,0,1,0,.47,-0.058,-0.71, 4t 12- 1 out d3, 5t 3 out d4
19,53,Jun 5(2),CHW,@,LAA,L,2-8,7-GF(8),,2,2.0,2,0,0,0,3,0,0,3.24,7,1,1,0,0,2,,0,0,0,1,0,7,1,0,0,0,0,0,.01,0.001,0.85, 7b --- 0 out d6, 8b end d 6
20,57,Jun 11,CHW,,MIN,L,6-8,6-7,,5,2.0,2,0,0,1,3,0,0,2.89,9,2,1,0,0,2,,0,0,0,0,0,7,0,0,0,0,0,0,1.23,0.115,0.89, 6t --- 0 out d2, 7t 3 out tie
21,64,Jun 18,CHW,@,MIN,L,3-5,6-7,,6,2.0,1,0,0,0,3,0,0,2.61,7,1,2,0,0,1,,0,0,0,0,0,6,1,0,0,0,0,0,.52,0.047,0.92, 6b --- 0 out d2, 7b 3 out d2
22,66,Jun 20,CHW,@,MIN,L,4-9,4-5,,1,1.0,2,3,3,1,0,1,0,3.74,6,2,1,0,0,2,,1,0,0,0,0,4,0,0,0,0,0,0,.56,-0.072,-1.41, 4b 1-- 1 out d2, 5b -23 1 out d3
