11,119,Aug 11,CHC,@,LAD,L,1-2,GS-7,L(0-1),99,7.0,7,2,2,3,7,0,0,2.57,31,112,70,21,10,11,10,5,1,0,59,,,1,0,0,25,1,0,1,0,1,0,.86,0.034,1.34, 1b start tie, 7b 3 out d2
12,123,Aug 15,CHC,@,SDP,L,1-5,6-7,,3,2.0,2,0,0,0,1,0,0,2.00,8,32,19,8,1,2,5,0,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.13,0.011,0.96, 6b --- 0 out d5, 7b 3 out d4
13,126,Aug 19,CHC,@,FLA,L,1-8,8-GF(8),,3,1.0,0,0,0,1,0,0,0,1.80,3,13,5,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,0.49, 8b --- 0 out d7, 8b end d 7
14,127,Aug 20,CHC,@,FLA,L,5-6,4-5,,0,1.1,1,0,0,0,0,0,0,1.59,5,12,7,2,0,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.28,0.023,0.81, 4b -2- 2 out d4, 5b 3 out d4
15,129,Aug 23,CHC,,MON,L,5-9,9-GF,,2,0.1,0,0,0,0,0,0,0,1.54,1,6,3,0,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.21,-0.016,-0.49, 9t 1-3 2 out d3, 9t end d 4
16,132,Aug 26,CHC,,FLA,L,0-11,GS-6,L(0-2),2,6.0,6,4,3,1,4,2,0,2.55,26,91,61,12,10,11,10,4,2,0,49,,,1,0,0,24,0,1,0,0,1,1,.61,-0.138,-0.86, 1t start tie, 6t 3 out d4
17,137,Aug 31,CHC,@,CLE,L,5-9,GS-5,L(0-3),4,4.1,7,8,8,5,1,0,0,5.32,24,91,45,11,8,7,11,6,0,0,13,,,1,1,0,17,1,0,0,0,1,0,.71,-0.290,-4.40, 1b start tie, 5b 1-3 1 out d6
18,142,Sep 6,CHC,,NYM,W,7-5,GS-7,,5,7.0,5,2,2,2,6,1,1,4.66,29,112,66,10,15,13,7,5,0,0,63,,,0,0,0,25,2,0,1,1,0,1,1.25,0.116,1.67, 1t start tie, 7t 3 out d1
19,147,Sep 12,CHC,@,PIT,L,1-3,GS-5,L(0-4),5,4.0,3,3,3,9,4,0,0,4.91,23,99,48,16,6,4,6,3,0,0,39,,,1,1,0,13,0,0,0,0,1,0,1.32,-0.126,-1.23, 1b start tie, 5b 1-3 0 out d1
20,152,Sep 17,CHC,,STL,L,9-12,GS-1,L(0-5),4,0.1,4,5,5,2,0,1,0,6.21,7,30,17,5,0,1,4,3,0,0,21,,,0,0,0,5,1,0,0,0,0,0,.91,-0.377,-5.02, 1t start tie, 1t 1-- 1 out d5
21,161,Sep 27,CHC,@,STL,L,4-12,5-7,,9,3.0,1,0,0,1,4,0,0,5.70,11,51,36,8,6,2,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.27,0.052,1.52, 5b --- 0 out d3, 7b 3 out d3
