14 (13),Apr 19,SDP,,SFG,L,10-14,,7,1.0,0,0,0,0,0,SS
15,Apr 20,SDP,@,ATL,W,7-4,CG,35,9.0,5,2,0,7,1,2B
16,Apr 21,SDP,@,ATL,W,9-5,CG,38,9.0,1,2,0,3,1,2B
17,Apr 22,SDP,@,ATL,L,7-8,CG,46,8.0,1,0,1,2,0,2B
26 (8),May 4,SDP,,MON,L,1-12,GF,14,4.0,1,2,0,3,1,2B
28 (1),May 6,SDP,,MON,L,5-7,GF,9,3.0,1,2,0,3,0,SS
29,May 7,SDP,,PHI,L,6-11,CG,46,9.0,2,5,1,8,2,SS
31 (1),May 9,SDP,,PHI,L,0-2,GF,5,1.0,0,0,0,0,0,SS
32,May 10,SDP,,PHI,L,2-3,GF,7,2.0,0,0,0,0,0,2B
33,May 11,SDP,,NYM,L,0-4,CG,36,9.0,0,4,0,4,1,2B
34,May 12,SDP,,NYM,W,2-1,GS,37,9.0,4,7,0,11,3,2B SS
35,May 13,SDP,,NYM,W,5-4,CG,39,10.0,0,4,0,4,1,2B
36,May 14,SDP,@,CIN,L,4-7,GS,21,3.2,0,1,0,1,0,2B
37,May 15,SDP,@,CIN,W,2-1,GS,35,9.0,2,3,0,5,0,2B SS
38,May 16,SDP,@,CIN,L,0-7,CG,37,8.0,0,3,0,3,1,SS
39,May 18,SDP,@,HOU,L,2-3,GS,34,8.0,3,2,0,5,2,2B SS
40,May 19,SDP,@,HOU,W,4-2,CG,39,11.0,6,4,0,10,1,2B
41,May 20 (1),SDP,@,HOU,L,0-1,CG,32,8.0,2,4,0,6,1,2B
44 (2),May 22,SDP,,LAD,W,7-6,,6,1.0,0,0,0,0,0,PH SS
46 (1),May 25,SDP,,HOU,W,2-1,GF,3,1.0,0,0,0,0,0,PR SS
47,May 26,SDP,,HOU,L,0-9,GF,13,4.0,0,2,0,2,0,2B CF
48,May 27,SDP,,HOU,L,2-4,GS,32,8.0,1,2,0,3,0,2B
49,May 28,SDP,,HOU,W,5-4,CG,36,9.0,1,7,0,8,1,2B
50,May 29 (1),SDP,,ATL,W,6-3,CG,34,9.0,1,4,1,6,1,2B
56 (5),Jun 3,SDP,@,PIT,L,0-7,GF,12,3.0,1,2,0,3,1,SS
57,Jun 5,SDP,@,CHC,W,11-3,CG,34,9.0,2,4,0,6,2,2B
58,Jun 6,SDP,@,CHC,L,0-3,GS,31,7.0,3,2,1,6,2,2B
60 (1),Jun 8,SDP,@,STL,W,8-7,CG,48,10.0,1,2,0,3,0,2B
61,Jun 9,SDP,@,STL,L,4-7,CG,36,8.0,3,2,0,5,0,2B
62,Jun 10,SDP,@,STL,L,2-3,CG,35,8.0,3,2,0,5,0,2B
65 (2),Jun 14,SDP,,PIT,W,2-1,GF,19,5.0,0,3,0,3,0,PR 2B
68 (2),Jun 17,SDP,,CHC,L,5-8,GF,3,1.0,0,0,0,0,0,PR 2B
70 (1),Jun 19,SDP,,STL,L,2-7,GF,9,2.1,1,0,0,1,0,SS
72 (1),Jun 22,SDP,@,HOU,L,1-2,GF,7,1.2,0,1,0,1,0,SS
74 (1),Jun 24,SDP,@,HOU,L,1-4,GS,29,6.0,2,3,0,5,0,2B
76 (1),Jun 26,SDP,@,LAD,W,5-1,CG,39,9.0,2,3,1,6,1,SS
77,Jun 27 (1),SDP,,ATL,W,2-1,CG,34,9.0,4,5,0,9,1,SS
78,Jun 27 (2),SDP,,ATL,L,2-5,GS,36,8.0,0,3,0,3,0,SS
79,Jun 28,SDP,,ATL,W,6-5,CG,41,9.0,2,1,0,3,0,2B
80,Jun 29,SDP,,HOU,L,1-4,GF,4,1.0,0,0,0,0,0,PR SS
81,Jun 30,SDP,,HOU,L,0-3,GS,32,8.0,0,5,0,5,0,2B
82,Jul 1,SDP,,HOU,L,1-4,CG,36,9.0,4,4,0,8,2,2B
83,Jul 2,SDP,,LAD,L,3-6,GS,39,9.0,3,0,0,3,0,2B
84,Jul 3,SDP,,LAD,W,3-2,CG,40,9.0,3,3,0,6,1,2B
85,Jul 4,SDP,,LAD,W,6-0,CG,30,9.0,4,0,0,4,0,2B
86,Jul 6,SDP,@,NYM,W,6-5,GS,51,12.0,4,3,0,7,2,2B SS
87,Jul 7,SDP,@,NYM,W,11-3,CG,38,9.0,2,2,0,4,1,2B
89 (1),Jul 8 (2),SDP,@,NYM,L,1-4,CG,36,8.0,3,1,0,4,0,2B
90,Jul 10,SDP,@,PHI,L,5-6,CG,38,8.2,1,3,0,4,0,2B
98 (7),Jul 20,SDP,,NYM,W,2-1,GF,3,1.0,0,1,0,1,0,2B
101 (2),Jul 23,SDP,,PHI,W,6-5,GF,11,3.0,0,1,0,1,0,2B
102,Jul 24,SDP,,MON,W,4-3,,7,2.0,1,0,0,1,0,2B
103,Jul 25,SDP,,MON,L,5-6,CG,41,9.0,3,5,1,9,0,2B
104,Jul 26,SDP,,SFG,L,2-6,GF,8,1.0,1,0,0,1,0,PR SS
112 (7),Aug 4,SDP,@,CIN,L,1-7,GF,21,5.0,1,3,0,4,1,2B
113,Aug 5,SDP,@,CIN,L,1-9,GS,34,8.0,1,3,0,4,1,2B SS
115 (1),Aug 8,SDP,@,SFG,L,7-10,GS,39,7.0,4,4,0,8,2,2B
119 (3),Aug 12 (2),SDP,,CIN,W,5-4,GF,11,3.2,1,2,0,3,0,2B
120,Aug 14,SDP,@,PIT,L,1-7,GF,22,6.1,1,1,0,2,0,2B
121,Aug 15,SDP,@,PIT,L,1-5,CG,34,8.0,1,2,0,3,0,2B
122,Aug 16,SDP,@,PIT,L,4-5,CG,39,8.0,4,4,0,8,0,2B
126 (3),Aug 20,SDP,@,STL,L,3-6,GS,19,5.0,1,3,0,4,1,2B
127,Aug 21,SDP,@,STL,W,3-2,CG,37,11.0,5,6,0,11,1,2B
128,Aug 22,SDP,@,STL,L,5-8,CG,40,8.0,3,3,0,6,0,2B
129,Aug 24,SDP,,PIT,W,3-2,GS,32,8.0,1,1,0,2,0,2B
130,Aug 25,SDP,,PIT,L,3-4,GS,36,9.0,2,8,0,10,3,2B
131,Aug 26,SDP,,PIT,L,2-9,GS,45,9.0,4,3,0,7,1,2B SS
132,Aug 27,SDP,,CHC,W,5-4,CG,40,10.0,2,7,0,9,0,2B
133,Aug 28,SDP,,CHC,L,1-3,GS,32,8.0,2,4,0,6,2,2B
134,Aug 29,SDP,,CHC,W,3-1,CG,33,9.0,0,1,0,1,0,2B
135,Aug 31,SDP,,STL,L,7-8,GS,24,5.0,1,0,0,1,0,2B
138 (2),Sep 3,SDP,,SFG,W,3-0,CG,37,9.0,3,4,0,7,1,SS
139,Sep 4,SDP,,SFG,L,1-3,GS,30,7.0,1,2,0,3,1,SS
142 (2),Sep 7,SDP,@,ATL,W,8-0,GF,27,7.0,1,4,1,6,0,SS
143,Sep 8,SDP,@,ATL,W,9-2,CG,33,9.0,4,3,0,7,1,SS
156 (12),Sep 23,SDP,,LAD,L,2-5,GF,6,1.0,0,0,0,0,0,PR 2B
157,Sep 25,SDP,@,CIN,W,8-2,CG,37,9.0,5,4,0,9,2,2B
158,Sep 26,SDP,@,CIN,L,3-4,CG,37,8.0,3,0,0,3,0,2B
160 (1),Sep 29,SDP,@,SFG,L,5-6,GS,34,7.2,1,2,0,3,1,2B
161,Sep 30,SDP,@,SFG,W,5-3,CG,40,10.0,3,3,0,6,0,2B
