1,Apr 10,CHW,@,BOS,W,5-3,GS,30,7.0,0,3,0,3,0,SS
2,Apr 12,CHW,@,BOS,L,4-5,CG,32,8.0,1,4,0,5,1,SS
3,Apr 14,CHW,,MIL,W,9-3,CG,37,9.0,2,1,0,3,1,SS
4,Apr 15,CHW,,MIL,W,5-4,GS,30,8.0,0,2,0,2,1,SS
5,Apr 17,CHW,,BOS,L,5-8,CG,44,9.0,1,3,0,4,1,SS
6,Apr 18,CHW,,BOS,W,2-1,CG,34,9.0,3,8,0,11,2,SS
7,Apr 19,CHW,,BOS,L,4-9,GS,35,8.0,2,4,0,6,1,SS
8,Apr 21,CHW,,BAL,W,2-1,CG,36,9.0,1,5,0,6,1,SS
9,Apr 23 (1),CHW,,BAL,W,18-5,CG,39,9.0,3,2,0,5,1,SS
10,Apr 23 (2),CHW,,BAL,W,5-3,CG,38,9.0,0,2,0,2,0,SS
11,Apr 24,CHW,@,DET,W,3-2,CG,43,10.0,1,3,0,4,2,SS
12,Apr 25,CHW,@,DET,W,4-0,CG,36,9.0,2,2,0,4,0,SS
13,Apr 26,CHW,@,DET,W,5-4,CG,41,9.0,1,3,0,4,0,SS
14,Apr 27,CHW,@,BAL,L,2-5,CG,38,8.0,4,3,0,7,2,SS
15,Apr 28,CHW,@,BAL,W,8-6,CG,43,9.0,5,6,0,11,2,SS
16,Apr 29,CHW,@,BAL,L,0-3,CG,30,8.0,1,6,0,7,1,SS
17,Apr 30,CHW,@,CLE,L,2-3,CG,30,8.0,3,2,0,5,1,SS
18,May 1,CHW,@,CLE,L,2-10,CG,42,8.0,2,2,0,4,0,SS
19,May 2,CHW,@,CLE,L,1-3,CG,30,8.0,3,4,0,7,1,SS
20,May 3,CHW,@,CLE,W,6-0,CG,32,9.0,0,2,0,2,0,SS
21,May 5,CHW,@,TEX,L,1-6,CG,34,8.0,1,0,0,1,0,SS
22,May 6,CHW,@,TEX,L,2-4,GS,25,6.0,1,1,0,2,0,SS
23,May 7,CHW,@,TEX,L,4-9,CG,43,8.0,1,6,0,7,2,SS
24,May 8,CHW,,KCR,W,9-5,CG,41,9.0,2,1,1,4,0,SS
25,May 9,CHW,,KCR,W,3-0,CG,34,9.0,4,3,0,7,2,SS
26,May 11,CHW,,CLE,L,1-3,CG,35,9.0,3,2,0,5,0,SS
27,May 12,CHW,,CLE,W,7-4,CG,36,9.0,2,6,0,8,3,SS
28,May 13,CHW,,CLE,L,3-4,CG,69,16.0,2,4,1,7,1,SS
29,May 15,CHW,,TEX,L,1-2,CG,38,9.0,3,5,0,8,0,SS
30,May 16,CHW,,TEX,W,9-1,CG,34,9.0,1,1,1,3,0,SS
31,May 17,CHW,,TEX,W,9-0,CG,30,9.0,1,4,1,6,2,SS
32,May 18,CHW,@,TOR,W,7-2,CG,35,9.0,1,4,0,5,1,SS
33,May 19,CHW,@,TOR,L,5-9,CG,42,8.0,0,6,1,7,0,SS
34,May 20,CHW,@,TOR,W,6-5,CG,40,9.0,0,3,0,3,0,SS
35,May 22,CHW,@,CAL,W,9-5,CG,41,9.0,1,3,0,4,1,SS
