4,3,Apr 20,STL,,PIT,L,4-8,6-8,,99,3.0,1,0,0,1,0,0,0,0.00,11,4,5,0,3,1,,0,0,1,0,0,10,0,0,0,0,0,0,.13,0.023,1.63, 6t --- 0 out d5, 8t 3 out d5
5,5,Apr 22,STL,@,CHC,L,6-7,5-5,,1,0.2,1,0,0,0,0,0,0,0.00,2,1,0,0,0,1,,1,1,0,0,0,2,0,0,0,1,0,0,.98,-0.052,-0.31, 5b -2- 1 out d1, 5b 3 out d2
6,9,Apr 28,STL,@,PIT,L,3-4,7-7,,5,0.2,0,0,0,0,0,0,0,0.00,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.026,0.29, 7b --- 1 out d1, 7b 3 out d1
7,11,May 1,STL,,BRO,W,3-2,9-GF,W(1-0),2,1.0,1,0,0,0,0,0,0,0.00,3,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.26,0.020,0.55, 9t --- 0 out d2, 9t end d 2
8,13,May 3,STL,,BRO,W,6-5,9-10,,1,1.0,1,0,0,0,0,0,0,0.00,4,1,2,0,0,1,,0,0,0,0,0,4,0,1,0,0,0,0,1.01,-0.234,-0.38, 9t --- 0 out d1,10t --3 0 out tie
9,16,May 6,STL,,PHI,L,7-11,,,2,1.0,4,2,2,0,0,0,0,2.45,6,,,,,,,,,,,,6,,,0,,0,,,,,,
10,25,May 18,STL,@,BRO,L,8-9,9-GF,BS(1),11,0.0,0,0,0,0,0,0,0,2.45,2,2,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,1,8.03,-0.660,-2.33, 9b 123 1 out a2, 9b end d 1
11,26,May 20,STL,@,BSN,W,7-4,8-GF,S(1),1,2.0,0,0,0,1,3,0,0,1.93,8,1,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.74,0.090,0.98, 8b --- 0 out a3, 9b end a 3
12,28,May 21(2),STL,@,PHI,L,2-4,8-GF,L(1-1),0,1.1,1,2,2,1,1,1,0,3.38,6,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,2.15,-0.252,-1.25, 8b --- 0 out tie, 9b end d 2
13,29,May 24,STL,@,NYG,W,2-0,2-GF,W(2-1),2,7.2,2,0,0,6,6,0,0,1.96,30,8,8,1,2,2,,2,0,0,0,0,22,0,0,0,0,0,0,1.67,0.681,4.65, 2b 12- 1 out tie, 9b end a 2
14,35,May 30(1),STL,@,PIT,W,17-13,GS-2,,5,2.0,3,3,2,0,1,1,0,2.66,10,3,3,0,0,3,41,,,0,0,0,10,0,1,0,0,0,1,.83,-0.185,-1.92, 1b start tie, 2b 3 out d3
15,36,May 30(2),STL,@,PIT,W,8-5,,,-1,0.0,3,2,2,0,0,1,0,3.54,3,,,,,,,,,,,,3,,,0,,0,,,,,,
16,38,Jun 2,STL,,BRO,L,1-8,9-GF,,2,1.0,2,2,2,0,1,1,0,4.22,5,1,2,1,0,1,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.006,-1.46, 9t --- 0 out d5, 9t end d 7
17,42,Jun 7,STL,,BSN,L,2-10,5-7,,4,2.2,4,0,0,0,1,0,0,3.75,12,2,5,0,0,4,,3,2,1,0,0,12,1,0,0,0,0,0,.02,-0.005,0.71, 5t 123 1 out d7, 7t 3 out d9
18,51,Jun 17,STL,@,BRO,L,2-10,8-GF(8),,9,1.0,1,2,2,1,0,1,0,4.32,5,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.001,-1.46, 8b --- 0 out d7, 8b end d 9
19,52,Jun 18,STL,@,BRO,L,0-9,6-7,,0,2.0,2,0,0,2,1,0,0,4.00,10,1,5,0,0,1,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.001,1.08, 6b --- 0 out d9, 7b 3 out d9
20,56,Jun 22(2),STL,@,NYG,L,0-5,7-7,,3,0.2,0,0,0,1,0,0,0,3.90,2,0,1,0,0,0,,2,1,2,1,0,1,0,0,0,0,0,0,.24,-0.008,-0.06, 7b 12- 1 out d4, 7b 3 out d5
21,59,Jun 25,STL,@,BSN,L,0-4,7-GF(8),,2,2.0,0,0,0,1,2,0,1,3.64,7,0,3,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.08,0.009,0.98, 7b --- 0 out d4, 8b end d 4
22,62,Jun 28,STL,@,CHC,L,3-15,3-4,,2,2.0,1,0,0,0,2,0,0,3.41,7,1,3,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.30,0.034,1.04, 3b --- 0 out d4, 4b 3 out d4
23,71,Jul 7,STL,@,PIT,L,1-9,3-6,,8,3.1,3,1,1,1,4,0,0,3.34,14,3,3,0,0,3,,0,0,0,0,0,13,0,0,0,0,0,0,.07,0.012,1.60, 3b --- 0 out d7, 6b 1-- 1 out d7
24,77,Jul 16,STL,,BRO,L,2-10,9-GF,,8,0.1,0,0,0,0,0,0,0,3.31,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.25, 9t 1-- 2 out d8, 9t end d 8
25,78,Jul 17(1),STL,,BRO,L,3-6,8-8,,0,0.1,0,0,0,0,0,0,0,3.28,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.014,0.25, 8t --- 0 out d2, 8t --- 1 out d2
26,84,Jul 21,STL,,NYG,L,4-5,CG(11),L(2-2),3,11.0,7,5,4,8,9,0,0,3.28,47,15,9,0,4,6,66,,,1,1,0,38,3,1,1,1,0,1,1.65,0.061,0.99, 1t start tie,11t 3 out d1
27,90,Jul 27,STL,@,BRO,W,13-3,CG,W(3-2),5,9.0,9,3,3,3,9,2,0,3.23,39,10,15,4,0,2,63,,,2,0,0,35,1,0,0,0,0,0,1.04,0.333,1.85, 1b start tie, 9b 3 out a10
28,95,Aug 1,STL,@,BSN,W,6-1,CG,W(4-2),4,9.0,6,1,1,2,4,0,0,2.92,34,,,,,,73,,,,,,32,,,0,,0,,,,,,
29,100,Aug 6(1),STL,@,PHI,W,7-1,CG,W(5-2),4,9.0,4,1,1,1,9,1,0,2.69,32,4,14,0,0,4,83,,,0,0,0,31,2,0,0,0,0,0,.75,0.317,3.62, 1b start tie, 9b 3 out a6
30,104,Aug 11,STL,@,CIN,L,2-5,GS-6,L(5-3),4,5.2,7,5,3,5,0,0,0,2.84,29,5,13,0,3,6,34,,,1,1,0,24,2,0,0,0,0,1,.87,-0.234,-2.31, 1b start tie, 6b 12- 2 out d4
31,109,Aug 16,STL,,PIT,L,3-5,GS-,L(5-4),4,4.0,7,5,5,1,2,3,1,3.24,21,,,,,,29,,,,,,19,,,0,,0,,,,,,
32,114,Aug 22,STL,,BSN,L,1-5,GS-6,L(5-5),5,6.0,7,2,2,1,4,0,1,3.22,27,9,5,0,0,7,53,,,0,0,0,25,3,0,1,0,0,0,.90,0.082,1.27, 1t start tie, 6t 3 out d2
33,119,Aug 27,STL,,BRO,W,13-3,CG,W(6-5),4,9.0,8,3,3,3,7,1,0,3.20,38,10,17,7,0,1,63,,,0,0,0,35,1,0,0,0,0,0,.59,0.155,1.90, 1t start tie, 9t 3 out a10
34,123,Sep 1,STL,@,PIT,L,4-10,GS-3,L(6-6),4,2.0,3,5,4,2,1,1,0,3.50,11,2,4,0,1,2,31,,,0,0,0,9,0,0,0,0,0,0,.86,-0.254,-3.55, 1b start tie, 3b -2- 0 out d4
35,125,Sep 3,STL,@,PIT,L,11-12,4-8,,1,5.0,4,3,3,2,4,1,0,3.59,20,3,7,2,0,4,,0,0,0,0,1,18,0,2,0,0,0,0,.79,-0.453,-0.30, 4b --- 0 out d3, 8b 3 out d1
36,131,Sep 7,STL,,CHC,L,2-4,GS-,L(6-7),3,6.0,8,4,4,2,4,1,0,3.72,26,,,,,,42,,,,,,24,,,0,,0,,,,,,
