59,12,Apr 29,STL,,BRO,L,1-4,8-GF,,99,2.0,1,0,0,1,0,0,0,0.00,8,2,5,1,0,0,,0,0,0,1,0,7,0,0,0,0,0,1,.12,0.013,0.94, 8t --- 0 out d4, 9t end d 3
60,16,May 3,STL,,PHI,W,3-0,SHO,W(1-0),3,9.0,6,0,0,1,2,0,0,0.00,32,14,9,0,1,6,76,,,0,1,0,31,0,0,0,1,0,0,.87,0.471,4.21, 1t start tie, 9t 3 out a3
61,24,May 11,STL,,CIN,L,5-8,GS-5,L(1-1),7,5.0,5,4,4,1,2,2,0,2.25,21,4,9,0,0,5,42,,,0,0,0,20,1,0,0,0,0,1,.86,-0.266,-1.66, 1t start tie, 5t 3 out d2
62,25,May 13,STL,@,BRO,L,8-14,6-7,,1,2.0,1,1,1,1,1,1,0,2.50,9,4,2,0,0,1,,0,0,0,0,0,8,0,0,0,0,0,1,.03,-0.002,-0.05, 6b --- 0 out d6, 7b 3 out d5
63,34,May 24,STL,@,CIN,L,5-11,GS-4,L(1-2),10,3.1,5,6,6,1,2,2,0,4.64,16,2,6,0,0,5,27,,,0,0,0,15,0,1,0,0,0,0,.81,-0.262,-4.39, 1b start tie, 4b --- 1 out d6
64,40,May 30(2),STL,@,PIT,L,3-4,GS-,,5,8.1,3,3,3,2,4,0,0,4.25,30,,,,,,67,,,,,,27,,,0,,0,,,,,,
65,45,Jun 4,STL,,BSN,W,6-0,SHO,W(2-2),4,9.0,4,0,0,0,7,0,0,3.26,32,10,11,2,0,4,86,,,0,0,0,32,0,0,0,0,0,1,.52,0.205,4.21, 1t start tie, 9t 3 out a6
66,50,Jun 9,STL,,BRO,L,2-6,GS-7,,4,6.1,6,2,2,6,2,0,0,3.20,29,8,11,5,0,2,49,,,0,0,0,23,1,0,0,1,0,0,1.27,-0.068,0.40, 1t start tie, 7t 12- 1 out tie
67,54,Jun 14,STL,@,NYG,L,3-4,CG(8),L(2-3),4,8.0,8,4,4,4,2,2,0,3.40,34,10,11,0,2,7,48,,,0,0,1,30,1,0,0,0,0,0,.91,-0.208,-0.22, 1b start tie, 8b 3 out d1
68,61,Jun 19,STL,@,PHI,W,6-4,GS-7,W(3-3),4,7.0,7,4,4,3,2,0,0,3.60,29,9,9,2,3,6,46,,,0,0,0,26,1,1,0,1,0,0,1.15,-0.076,-0.76, 1b start tie, 7b 3 out a2
69,67,Jun 24(2),STL,@,BRO,W,7-4,GS-6,W(4-3),4,5.2,10,4,2,6,2,0,1,3.56,33,7,15,8,0,2,33,,,0,0,1,26,1,0,1,0,0,1,1.40,-0.281,-1.89, 1b start a 3, 6b 123 2 out a3
70,71,Jun 29,STL,@,PIT,L,1-2,CG,L(4-4),4,5.0,5,2,2,5,0,0,1,3.57,24,,,,,,44,,,,,,18,,,0,,0,,,,,,
71,76,Jul 4(1),STL,,CHC,W,13-7,GS-,W(5-4),4,6.0,8,6,6,2,5,2,1,3.99,28,,,,,,35,,,,,,25,,,0,,0,,,,,,
72,84,Jul 14,STL,,BRO,L,0-6,GS-5,L(5-5),9,4.2,7,5,5,2,3,0,0,4.32,21,5,11,9,0,0,31,,,0,1,0,19,0,0,0,0,0,0,1.34,-0.142,-1.14, 1t start tie, 5t 1-3 2 out d3
73,86,Jul 16,STL,,NYG,L,7-8,10-10,,1,0.1,0,0,0,0,0,0,0,4.30,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,0.057,0.22,10t --- 0 out tie,10t --- 1 out tie
74,100,Aug 1,STL,@,PHI,W,10-5,2-4,,15,2.0,2,3,3,4,1,0,0,4.52,12,2,3,1,0,2,,2,0,0,0,0,8,1,0,0,0,0,0,1.45,-0.305,-1.81, 2b -23 2 out d2, 4b -2- 2 out d1
75,102,Aug 3,STL,@,PHI,L,0-6,6-7,,1,2.0,2,0,0,0,1,0,0,4.41,7,4,0,0,0,2,,2,1,0,0,0,6,0,0,0,1,0,0,.03,0.004,1.27, 6b 1-3 0 out d5, 7b 3 out d6
76,105,Aug 6(2),STL,@,PIT,W,3-2,GS-,W(6-5),2,7.2,4,1,1,2,2,0,1,4.15,29,,,,,,67,,,,,,25,,,0,,0,,,,,,
77,110,Aug 10(2),STL,@,CIN,L,2-4,GS-5,L(6-6),3,4.1,6,4,3,3,1,0,0,4.24,21,3,8,0,0,6,35,,,0,0,1,18,2,0,0,1,0,1,.72,-0.169,-2.05, 1b start tie, 5b -23 1 out d3
78,122,Aug 24,STL,,BRO,L,4-10,2-7,,13,5.2,8,3,2,1,3,1,0,4.18,27,6,13,6,0,4,,2,1,1,0,0,26,2,0,0,0,0,1,.11,-0.019,-0.30, 2t -23 1 out d5, 7t 3 out d6
79,126,Aug 27,STL,,PHI,L,2-7,6-7,,2,2.0,0,0,0,0,0,0,0,4.10,6,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.005,0.94, 6t --- 0 out d7, 7t 3 out d6
80,140,Sep 12,STL,@,BRO,L,5-8,1-6,,15,4.1,10,4,4,2,2,1,0,4.27,23,6,9,4,0,4,,1,0,0,1,0,21,1,0,0,1,0,0,.30,-0.050,-2.12, 1b -2- 2 out d4, 6b 1-3 0 out d5
81,150,Sep 24,STL,,CIN,L,1-6,5-5,,11,0.1,0,0,0,0,0,0,0,4.25,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.74,0.020,0.35, 5t --3 2 out d3, 5t 3 out d3
