34 (33),May 13 (2),TOR,,TEX,L,5-7,,2,0.0,0,0,0,0,0,P
38 (3),May 17,TOR,@,CLE,L,3-8,GF,10,2.1,0,0,0,0,0,P
40 (1),May 19,TOR,,BAL,L,3-4,GF,7,1.2,0,0,0,0,0,P
43 (2),May 22,TOR,,CLE,L,6-8,GF,15,3.2,0,1,0,1,0,P
45 (1),May 26,TOR,,BOS,W,7-6,GF,2,0.2,0,0,0,0,0,P
48 (2),May 29,TOR,,DET,L,8-9,GF,10,2.1,0,3,0,3,0,P
53 (4),Jun 3,TOR,@,SEA,L,5-10,GF,4,1.0,0,0,0,0,0,P
54,Jun 4,TOR,@,CAL,L,2-4,GF,9,2.2,0,1,0,1,0,P
57 (2),Jun 8,TOR,@,OAK,W,2-1,GF,7,2.0,0,0,0,0,0,P
61 (3),Jun 12,TOR,,SEA,L,1-5,GF,6,1.2,1,0,0,1,0,P
63 (1),Jun 13 (2),TOR,,CAL,L,2-10,GF,7,2.0,0,0,0,0,0,P
67 (3),Jun 17,TOR,,OAK,W,10-9,GF,2,0.2,0,0,0,0,0,P
68,Jun 19,TOR,@,NYY,W,5-4,GF,12,3.0,1,1,0,2,0,P
73 (4),Jun 23,TOR,@,BOS,L,3-4,GF,16,4.0,0,1,0,1,0,P
76 (2),Jun 26,TOR,,NYY,L,2-11,,5,0.2,0,0,0,0,0,P
79 (2),Jun 29 (2),TOR,@,BAL,L,0-4,GF,3,1.0,0,0,0,0,0,P
83 (3),Jul 4,TOR,@,DET,W,7-6,GF,13,3.0,0,1,0,1,0,P
85 (1),Jul 6,TOR,@,TEX,W,5-1,GF,3,1.0,0,0,0,0,0,P
89 (3),Jul 11,TOR,,MIL,L,1-2,GF,11,2.2,0,1,0,1,0,P
94 (4),Jul 19,TOR,@,MIL,L,2-3,GF,8,2.1,0,0,0,0,0,P
99 (4),Jul 23,TOR,@,MIN,L,6-7,,3,0.1,0,1,0,1,0,P
100,Jul 25,TOR,,TEX,W,8-3,GF,6,1.2,0,0,0,0,0,P
102 (1),Jul 27,TOR,,DET,L,3-4,GF,15,3.2,1,3,0,4,1,P
106 (3),Jul 31,TOR,@,KCR,L,5-6,GF,6,1.2,0,0,0,0,0,P
109 (2),Aug 4,TOR,,CHW,W,5-2,GF,9,2.2,0,0,0,0,0,P
110,Aug 5,TOR,,CHW,L,4-5,GF,7,1.2,0,0,0,0,0,P
117 (6),Aug 12 (2),TOR,@,CHW,W,7-5,GF,11,3.0,0,0,0,0,0,P
118,Aug 13,TOR,@,OAK,W,4-2,GF,9,2.1,0,1,0,1,0,P
127 (8),Aug 24,TOR,,CAL,W,6-4,GF,8,2.1,1,0,0,1,0,P
129 (1),Aug 26,TOR,,CAL,W,9-3,GF,11,2.2,0,1,0,1,0,P
132 (2),Aug 29,TOR,,OAK,L,4-6,GF,5,1.0,0,0,0,0,0,P
134 (1),Aug 31,TOR,,SEA,W,5-4,GF,9,3.0,2,0,0,2,0,P
135,Sep 1,TOR,,SEA,L,2-3,GF,9,1.2,0,0,0,0,0,P
137 (1),Sep 3 (1),TOR,@,BAL,L,1-2,GF,4,0.0,0,0,1,1,0,P
139 (1),Sep 6,TOR,@,BAL,L,0-5,GF,5,1.0,0,0,0,0,0,P
140,Sep 7,TOR,@,CLE,L,8-9,GF,6,0.2,0,0,0,0,0,P
142 (1),Sep 9,TOR,@,CLE,L,10-14,GF,10,1.1,0,1,0,1,0,P
145 (2),Sep 13,TOR,,BAL,L,4-10,GF,3,1.0,0,0,0,0,0,P
147 (1),Sep 15,TOR,,CLE,W,5-2,GF,9,2.0,0,1,0,1,0,P
150 (2),Sep 17 (2),TOR,,BOS,L,3-5,GF,4,1.0,0,1,0,1,0,P
154 (3),Sep 21,TOR,,NYY,W,3-2,GF,8,2.0,0,0,0,0,0,P
158 (3),Sep 26,TOR,@,BOS,L,4-6,GF,3,1.0,0,1,0,1,0,P
159,Sep 27,TOR,@,BOS,L,5-6,GF,1,0.0,0,0,0,0,0,P
162 (2),Sep 30,TOR,@,NYY,L,2-9,,16,2.2,0,2,0,2,0,P
