114,1,Apr 10,CLE,,DET,L,1-3,8-8,,99,0.2,0,0,0,0,0,0,0,0.00,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,0.017,0.35, 8t --- 0 out d2, 8t --- 2 out d2
115,9,Apr 24,CLE,,OAK,L,7-8,7-GF,L(0-1),13,2.1,1,2,2,2,0,1,0,6.00,9,3,3,1,0,1,,3,0,0,1,0,7,0,0,0,0,0,0,1.36,-0.592,-0.41, 7t 123 2 out d2, 9t end d 1
116,14,May 1,CLE,,CAL,L,1-6,9-GF,,6,1.0,0,0,0,0,0,0,0,4.50,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.43, 9t --- 0 out d5, 9t end d 5
117,15,May 2(1),CLE,,CAL,W,12-3,7-GF,,0,2.2,1,0,0,1,2,0,0,2.70,9,1,4,0,2,1,,2,0,0,0,0,8,0,0,0,1,0,0,.39,0.032,1.71, 7t 12- 1 out a5, 9t end a 9
118,17,May 3,CLE,@,OAK,W,5-4,9-10,W(1-1),0,1.0,0,0,0,1,0,0,1,2.35,5,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,-0.199,-0.54, 9b --- 0 out tie,10b 12- 0 out a1
119,21,May 8,CLE,@,CAL,L,3-4,12-GF(13),L(1-2),4,1.0,2,1,1,2,1,0,0,3.12,7,1,1,0,0,2,,3,0,0,0,0,4,0,0,2,0,0,0,4.29,-0.232,-0.59,12b 123 2 out tie,13b end d 1
120,24,May 12,CLE,,BOS,L,4-6,12-GF(12),,3,0.1,0,0,0,0,1,0,0,3.00,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.80,-0.068,-0.54,12t 1-3 2 out d1,12t end d 2
121,26,May 14,CLE,@,DET,W,6-3,5-GF,W(2-2),1,5.0,3,0,0,0,2,0,0,1.93,19,5,9,0,0,3,,2,1,0,0,0,19,0,0,0,0,0,1,1.65,0.344,2.25, 5b 12- 0 out a3, 9b end a 3
122,29,May 18,CLE,,NYY,L,6-11,9-13,BS(1),3,4.2,3,0,0,2,2,0,0,1.45,18,6,5,1,0,3,,3,2,0,0,0,16,1,0,1,1,0,0,2.78,0.384,1.23, 9t 123 1 out a2,13t 3 out tie
123,32,May 22,CLE,,MIL,L,5-6,6-GF,,3,3.1,1,0,0,0,2,0,0,1.23,10,5,2,0,1,1,,2,0,0,0,0,10,0,0,0,1,0,0,.40,0.092,1.70, 6t 12- 2 out d2, 9t end d 2
124,37,May 26,CLE,@,NYY,L,3-4,7-GF(8),,3,1.2,2,0,0,0,0,0,0,1.14,7,3,4,1,0,0,,1,1,1,0,0,7,0,0,0,0,0,0,1.16,-0.154,-0.09, 7b 1-- 1 out tie, 8b end d 1
