264,2,Apr 19(1),BSN,,BRO,L,2-4,GS-3,L(0-1),99,3.0,7,4,4,0,1,0,0,12.00,15,4,4,0,1,6,30,,,0,0,0,14,1,1,0,1,0,0,1.02,-0.285,-2.55, 1t start tie, 3t 3 out d3
265,6,Apr 23,BSN,@,NYG,L,5-6,GS-4,,3,4.0,8,4,4,0,1,2,0,10.29,19,6,4,0,0,8,31,,,0,0,0,18,1,0,0,1,0,0,.70,-0.219,-1.90, 1b start tie, 4b 3 out d3
266,12,Apr 29,BSN,,PHI,W,7-5,GS-5,,5,4.2,9,5,5,2,1,0,1,10.03,26,5,9,0,0,8,25,,,0,0,0,23,2,0,0,0,0,0,1.35,-0.420,-2.90, 1t start tie, 5t -2- 2 out d2
267,15,May 6,BSN,,PIT,L,6-8,9-GF,,6,0.2,0,0,0,1,0,0,0,9.49,4,1,2,0,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,3.39,-0.226,-0.83, 9t 1-3 1 out tie, 9t end d 2
268,17,May 9,BSN,,CHC,L,1-5,GS-8,L(0-2),2,8.0,7,2,2,2,3,0,0,6.64,32,8,12,1,8,7,61,,,0,1,1,25,1,1,1,0,0,1,1.13,0.112,1.86, 1t start tie, 8t 3 out d2
269,23,May 19,BSN,@,STL,L,3-7,GS-,,9,6.0,7,3,2,1,3,0,0,5.81,26,,,,,,50,,,,,,25,,,,,0,,,,,,
270,28,May 25,BSN,@,PIT,L,7-11,GS-5,,5,4.2,9,7,7,1,1,1,0,6.97,24,6,8,0,3,8,18,,,0,0,0,23,0,2,0,1,0,1,1.47,-0.574,-4.65, 1b start a 2, 5b --3 2 out d2
271,30,May 27,BSN,@,CIN,L,5-9,4-GF(8),,1,5.0,3,1,1,1,0,1,0,6.25,18,7,7,2,0,3,,1,0,0,0,0,17,0,0,0,1,0,0,.14,0.012,2.17, 4b -2- 0 out d7, 8b end d 4
272,34,May 30(2),BSN,@,PHI,L,3-9,GS-,L(0-3),2,6.0,9,8,3,2,2,1,0,6.00,30,,,,,,32,,,,,,28,,,,,0,,,,,,
273,38,Jun 5(1),BSN,,BRO,L,0-3,9-GF,,5,1.0,1,0,0,0,0,0,0,5.86,4,1,2,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.007,0.48, 9t --- 0 out d3, 9t end d 3
274,43,Jun 12(2),BSN,,STL,L,4-5,9-GF,,6,1.0,2,0,0,0,0,0,0,5.73,4,1,1,0,0,2,,0,0,0,1,0,4,0,0,0,0,0,0,.12,0.007,0.48, 9t --- 0 out d3, 9t end d 3
275,46,Jun 14(2),BSN,,STL,L,7-8,GS-6,,1,5.1,10,6,6,1,1,0,0,6.20,26,6,8,1,2,10,24,,,0,0,0,25,1,0,0,1,0,0,1.32,-0.250,-1.66, 1t start tie, 6t 123 1 out a1
276,47,Jun 16(1),BSN,,CIN,L,6-7,9-GF,,1,1.0,0,0,0,0,1,0,0,6.08,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.48, 9t --- 0 out d1, 9t end d 1
277,52,Jun 19(2),BSN,,CHC,L,0-3,CG,L(0-4),2,9.0,10,3,3,1,2,0,0,5.61,36,16,7,0,1,10,56,,,0,1,0,34,2,0,0,1,0,0,.89,0.160,1.34, 1t start tie, 9t 3 out d3
278,54,Jun 22(1),BSN,,CHC,L,4-7,2-8,,2,6.2,4,1,1,2,0,0,0,5.18,26,11,10,1,3,3,,2,1,1,2,0,21,1,0,0,0,0,1,.39,0.063,2.28, 2t -23 1 out d4, 8t 3 out d3
279,60,Jun 26(2),BSN,,PIT,L,1-5,GS-,L(0-5),3,6.0,7,5,5,0,1,0,0,5.38,27,,,,,,39,,,,,,27,,,,,0,,,,,,
280,66,Jun 30(2),BSN,,PHI,L,5-15,,,3,1.2,4,1,1,0,0,0,1,5.38,10,,,,,,,,,,,,9,,,,,0,,,,,,
281,68,Jul 3,BSN,@,BRO,L,6-13,6-GF(8),,2,3.0,8,6,6,0,1,1,0,5.87,17,4,4,0,2,8,,0,0,0,0,0,16,2,0,0,0,0,1,.08,-0.025,-4.44, 6b --- 0 out d4, 8b end d10
282,73,Jul 7,BSN,@,PHI,L,1-9,GS-,L(0-6),3,1.0,6,7,7,4,0,0,0,6.61,13,,,,,,9,,,,,,9,,,,,0,,,,,,
283,78,Jul 14,BSN,@,CHC,L,7-8,GS-,,6,6.0,5,5,2,1,2,1,0,6.35,25,,,,,,49,,,,,,24,,,,,0,,,,,,
284,83,Jul 19,BSN,@,PIT,L,5-6,GS-,,4,6.0,7,3,2,3,1,0,0,6.12,29,,,,,,46,,,,,,26,,,,,0,,,,,,
285,84,Jul 20(1),BSN,@,PIT,L,2-14,6-GF(8),,0,3.0,3,0,0,0,1,0,0,5.92,12,2,6,1,1,3,,0,0,0,0,0,12,0,0,0,0,0,0,.00,0.000,1.64, 6b --- 0 out d14, 8b end d14
286,88,Jul 23,BSN,@,CIN,W,7-6,GS-3,,2,2.2,7,4,3,0,0,0,0,6.04,15,1,7,0,0,7,30,,,0,0,0,15,1,2,0,0,0,0,1.09,-0.256,-2.98, 1b start a 3, 3b 1-3 2 out a2
287,91,Jul 28(1),BSN,,PHI,L,1-4,,,4,1.0,1,0,0,0,0,0,0,5.98,4,,,,,,,,,,,,4,,,,,0,,,,,,
288,92,Jul 28(2),BSN,,PHI,W,11-10,,,-1,1.2,3,2,0,0,0,0,0,5.88,9,,,,,,,,,,,,9,,,,,0,,,,,,
289,93,Jul 31(1),BSN,,BRO,L,3-5,9-GF,,2,1.0,0,0,0,0,1,0,0,5.82,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,0.48, 9t --- 0 out d2, 9t end d 2
290,96,Aug 2,BSN,@,NYG,L,1-4,8-GF(8),,1,1.0,2,0,0,0,0,0,0,5.76,5,0,3,1,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.007,0.53, 8b --- 0 out d3, 8b end d 3
291,99,Aug 4(2),BSN,@,NYG,L,1-3,GS-,L(0-7),1,6.0,7,3,3,2,2,0,0,5.69,26,,,,,,46,,,,,,24,,,,,0,,,,,,
292,103,Aug 10,BSN,@,BRO,W,6-5,6-GF,W(1-7),5,3.1,1,0,0,0,1,0,0,5.52,11,3,6,0,0,1,,2,0,0,0,0,11,1,0,0,0,0,0,1.99,0.505,2.00, 6b 12- 2 out tie, 9b end a 1
293,104,Aug 11(1),BSN,@,BRO,L,5-7,5-7,,0,2.2,2,0,0,1,1,0,0,5.38,10,2,4,1,1,2,,2,1,2,0,0,9,0,0,1,0,0,0,.55,0.025,1.24, 5b 1-3 1 out d2, 7b 3 out d3
294,110,Aug 16(2),BSN,,CIN,L,3-4,GS-8,,4,8.0,6,3,2,2,0,0,0,5.17,32,12,12,1,0,6,58,,,0,0,0,29,1,0,0,0,0,0,.82,-0.020,0.86, 1t start tie, 8t 3 out d3
295,113,Aug 18(2),BSN,,STL,L,4-9,,L(1-8),1,2.0,1,5,4,3,1,1,0,5.39,10,,,,,,,,,,,,7,,,,,0,,,,,,
296,114,Aug 20,BSN,,STL,L,5-6,5-GF,,1,5.0,3,0,0,0,0,0,0,5.17,17,8,6,1,2,3,,0,0,0,1,0,17,2,0,0,0,0,0,.40,0.118,2.41, 5t --- 0 out d3, 9t end d 1
297,119,Aug 25(2),BSN,,PIT,L,5-6,,L(1-9),4,3.0,5,2,2,3,1,0,0,5.19,18,,,,,,,,,,,,15,,,,,0,,,,,,
298,121,Aug 28(2),BSN,,CHC,L,2-5,7-8,,2,2.0,0,0,0,0,0,0,0,5.11,6,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.96, 7t --- 0 out d5, 8t 3 out d5
299,122,Aug 29,BSN,,CHC,L,2-8,9-GF,,0,1.0,4,3,3,0,0,0,0,5.28,7,1,2,0,1,4,,0,0,0,0,0,7,1,0,0,0,0,0,.14,-0.029,-2.52, 9t --- 0 out d3, 9t end d 6
300,123,Aug 31,BSN,,BRO,L,2-5,8-GF,,1,2.0,4,0,0,0,1,0,0,5.20,10,4,3,0,0,2,,0,0,0,0,0,9,0,0,0,0,0,0,.15,0.010,0.96, 8t --- 0 out d4, 9t end d 4
301,126,Sep 5,BSN,@,STL,L,3-15,3-GF(8),,4,6.0,11,8,6,2,2,0,0,5.36,31,12,5,0,2,10,,1,1,0,1,0,24,1,1,1,0,0,1,.03,-0.009,-4.77, 3b --3 0 out d6, 8b end d14
302,132,Sep 11,BSN,@,CHC,L,3-15,6-GF(8),,5,3.0,9,8,4,3,2,0,0,5.50,20,5,3,1,0,7,,0,0,0,1,0,17,1,1,1,1,0,1,.09,0.006,-6.39, 6b --- 0 out d4, 8b end d12
303,138,Sep 16,BSN,@,PIT,L,3-5,GS-,,4,0.1,5,3,3,0,0,0,0,5.67,6,,,,,,29,,,,,,6,,,,,0,,,,,,
304,139,Sep 17,BSN,@,PIT,L,4-6,,,0,1.0,1,0,0,0,0,0,0,5.64,4,,,,,,,,,,,,4,,,,,0,,,,,,
305,143,Sep 21(2),BSN,@,PHI,W,4-0,SHO,W(2-9),3,9.0,3,0,0,0,6,0,0,5.31,30,,,,,,87,,,,,,30,1,0,,,0,,,,,,
306,149,Sep 24(2),BSN,@,BRO,L,5-6,GS-5,,2,5.0,9,4,4,0,1,1,0,5.37,22,5,7,0,2,9,34,,,1,2,1,22,2,1,0,0,0,0,1.05,-0.202,-1.41, 1b start tie, 5b 3 out d3
307,151,Sep 27(2),BSN,,NYG,L,5-8,7-8,,2,1.1,3,2,2,2,0,0,0,5.43,8,2,1,0,0,3,,1,1,0,0,0,6,1,0,0,1,0,0,.54,-0.243,-2.20, 7t -2- 2 out d1, 8t 3 out d4
