5 (4),Apr 18,BSN,@,NYG,W,7-1,CG,36,9.0,0,0,0,0,0,P
12 (6),Apr 29,BSN,,NYG,W,8-3,CG,36,9.0,0,3,0,3,0,P
16 (3),May 4,BSN,@,PHI,W,3-0,CG,31,8.0,0,2,0,2,0,P
21 (4),May 9,BSN,@,PIT,W,6-5,GS,0,5.0,0,1,0,1,0,
24 (2),May 14,BSN,@,CHC,W,7-6,,27,6.1,2,0,0,2,0,P
28 (3),May 20,BSN,,PHI,W,10-0,CG,0,9.0,0,0,0,0,0,
35 (6),May 26,BSN,@,PHI,L,13-17,GS,4,0.0,0,0,0,0,0,P
38 (2),May 29 (1),BSN,@,BRO,W,10-6,GF,0,0.1,0,0,0,0,0,
41 (2),May 30 (2),BSN,,NYG,L,2-4,GS,0,8.0,0,2,0,2,0,
46 (4),Jun 4 (1),BSN,@,BRO,W,9-2,CG,38,9.0,0,0,0,0,0,P
53 (6),Jun 11,BSN,,CHC,L,1-2,CG,30,9.0,0,3,0,3,1,P
57 (3),Jun 18 (2),BSN,,PIT,W,2-1,CG,0,9.0,0,3,0,3,0,
62 (4),Jun 23,BSN,,BRO,W,8-7,GF,4,1.1,0,0,0,0,0,P
64 (1),Jun 25,BSN,,BRO,W,6-5,CG,38,9.0,0,1,0,1,0,P
69 (4),Jul 1,BSN,@,NYG,L,4-5,GS,26,5.2,0,1,0,1,0,P
75 (5),Jul 7,BSN,@,STL,W,5-4,GS,30,6.0,0,2,0,2,0,P
79 (3),Jul 11,BSN,@,CHC,W,8-2,CG,0,9.0,0,2,0,2,0,
85 (5),Jul 16 (1),BSN,@,PIT,L,1-2,CG,0,8.1,2,2,0,4,0,
91 (5),Jul 23 (2),BSN,,NYG,L,0-9,GS,0,7.0,0,1,0,1,0,
97 (5),Jul 28,BSN,,CHC,L,1-4,CG,37,9.0,1,1,0,2,0,P
103 (5),Aug 4,BSN,,CIN,W,3-2,CG,0,9.0,1,1,0,2,0,
109 (5),Aug 9,BSN,,PIT,W,4-0,CG,31,9.0,0,1,0,1,0,P
116 (6),Aug 14 (2),BSN,@,CIN,L,3-9,GS,29,6.0,0,4,0,4,0,P
119 (2),Aug 18,BSN,@,CHC,L,3-4,GS,64,14.0,1,3,0,4,1,P
128 (8),Aug 24 (2),BSN,@,CIN,L,1-3,GS,29,7.0,0,1,0,1,0,P
130 (1),Aug 30 (1),BSN,@,PIT,L,7-10,GF,3,0.2,0,0,0,0,0,P
132 (1),Aug 31,BSN,@,PIT,L,1-2,CG,30,8.0,1,2,0,3,0,P
136 (3),Sep 5 (2),BSN,,BRO,W,5-4,CG,0,9.0,1,2,0,3,0,
141 (4),Sep 9,BSN,,CHC,L,2-5,CG,37,9.0,0,1,0,1,0,P
147 (5),Sep 15,BSN,,PIT,L,2-3,GS,0,7.0,0,1,0,1,0,
152 (4),Sep 20,BSN,@,NYG,L,3-13,GS,26,5.0,0,0,0,0,0,P
