1,Mar 31,NYM,,PHI,W,1-0,CG,55,14.0,1,1,0,2,1,3B
2,Apr 2,NYM,,PHI,L,5-6,CG,41,9.0,0,2,0,2,0,3B
3,Apr 3,NYM,,PIT,W,2-1,CG,35,9.0,1,3,0,4,0,3B
4,Apr 4,NYM,,PIT,W,7-6,CG,55,13.0,0,3,0,3,0,3B
5,Apr 5,NYM,,PIT,W,7-0,CG,33,9.0,0,1,0,1,0,3B
6,Apr 6,NYM,,PIT,L,2-4,CG,39,9.0,2,2,0,4,1,3B
7,Apr 7,NYM,@,CHC,W,3-2,CG,39,9.0,1,5,1,7,0,3B
8,Apr 9,NYM,@,CHC,L,7-8,CG,43,8.0,0,1,0,1,0,3B
9,Apr 10,NYM,@,MIL,L,3-5,CG,34,8.0,2,0,1,3,0,3B
10,Apr 11,NYM,@,MIL,W,2-1,CG,35,9.0,1,1,0,2,0,3B
11,Apr 12,NYM,@,MIL,W,6-4,CG,39,9.0,0,5,0,5,0,3B
12,Apr 14,NYM,,CHC,W,6-0,CG,35,9.0,1,2,0,3,0,3B
13,Apr 15,NYM,,CHC,W,2-1,GF,14,4.0,1,1,0,2,0,3B
14,Apr 16,NYM,,CHC,L,4-8,CG,45,9.0,0,2,0,2,0,3B
15,Apr 17,NYM,@,CIN,L,3-4,CG,35,8.0,0,2,0,2,0,3B
16,Apr 18,NYM,@,CIN,W,5-4,CG,41,10.0,1,4,0,5,0,3B
17,Apr 19,NYM,@,CIN,W,14-0,GS,26,7.0,0,4,0,4,1,3B
18,Apr 21,NYM,,HOU,L,0-6,CG,38,9.0,0,2,0,2,0,3B
19,Apr 22,NYM,,HOU,W,10-7,CG,44,9.0,1,0,0,1,0,3B
20,Apr 24,NYM,,CIN,W,3-2,CG,33,9.0,4,5,0,9,0,3B
22 (1),Apr 27,NYM,,HOU,L,3-4,CG,35,9.0,3,1,0,4,0,3B
23,Apr 28,NYM,@,HOU,L,3-4,CG,49,9.0,0,3,0,3,0,3B
24,Apr 29,NYM,@,HOU,L,1-6,CG,36,8.0,0,0,0,0,0,3B
25,Apr 30,NYM,,COL,L,0-4,CG,35,9.0,0,2,0,2,0,3B
26,May 2,NYM,,COL,L,3-7,CG,40,9.0,0,1,0,1,0,3B
27,May 3,NYM,,COL,W,5-2,GS,22,6.0,1,2,1,4,0,3B
