146,1,Apr 16,PIT,@,CIN,W,4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,,0,0,0,0,.000,.250,.000,.250,7,.83,-0.076,-1.21,2B
147,2,Apr 17,PIT,,STL,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.125,.000,.125,7,.65,-0.067,-0.80,2B
148,3,Apr 21,PIT,@,CIN,L,3-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.100,.000,.100,7,.84,-0.041,-0.40,2B
149,4,Apr 22,PIT,@,CIN,W,7-5,GS-9,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.143,.000,.143,7,.89,0.001,-0.31,2B
150,5,Apr 23,PIT,@,CHC,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.063,.167,.063,.229,7,1.78,-0.126,-0.92,2B
151,6,Apr 24,PIT,@,CHC,W,6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.100,.182,.100,.282,7,.48,-0.023,-1.06,2B
152,7,Apr 25,PIT,@,STL,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,.087,.160,.087,.247,7,,,,2B
153,8,Apr 27,PIT,,CIN,L,5-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.160,.087,.247,7,,,,2B
154,9,Apr 28,PIT,,CIN,L,2-4,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,,0,0,0,0,.154,.241,.192,.434,7,.68,0.124,1.43,2B
155,10,Apr 29 (1),PIT,,CIN,W,9-8,CG(13),6,4,1,2,1,0,0,1,1,0,0,0,1,,0,0,0,0,.200,.294,.267,.561,7,1.51,0.098,1.10,2B
156,11,Apr 29 (2),PIT,,CIN,T,1-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.188,.278,.250,.528,7,1.42,-0.078,-0.57,2B
157,12,May 1,PIT,@,BRO,W,6-2,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,,0,0,0,0,.194,.275,.278,.553,7,.58,0.003,0.33,2B
158,13,May 2,PIT,@,BRO,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,1,0,0,.179,.273,.256,.529,7,1.17,-0.131,-1.10,2B
159,14,May 3,PIT,@,NYG,W,7-4,GS-10,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.163,.250,.233,.483,7,.90,-0.094,-1.00,2B
160,15,May 4,PIT,@,NYG,L,1-5,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.156,.255,.222,.477,7,.64,0.007,0.02,2B
161,16,May 5,PIT,@,NYG,L,3-8,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,,0,0,0,0,.167,.273,.229,.502,7,.48,0.071,0.64,2B
162,17,May 6 (1),PIT,@,BSN,L,0-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,.160,.263,.220,.483,7,1.86,-0.157,-1.36,2B
163,18,May 6 (2),PIT,@,BSN,W,3-0,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.170,.279,.226,.505,7,1.16,0.115,1.26,2B
164,22 (3),May 11,PIT,,CHC,L,4-10,0-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,.182,.286,.236,.522,1,,,,2B
165,23,May 12,PIT,,CHC,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.169,.269,.220,.489,7,.65,-0.095,-1.47,2B
166,56 (32),Jun 17 susp,PIT,,NYG,L,6-7,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.169,.269,.220,.489,6,,,,2B
167,72 (15),Jul 4 (2),PIT,,CIN,W,16-4,CG(6),4,4,3,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,.206,.296,.270,.566,7,.38,-0.019,0.92,2B
168,73,Jul 5,PIT,,CIN,L,0-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.215,.301,.277,.578,7,1.22,-0.039,-0.31,2B
169,74,Jul 6,PIT,,STL,L,2-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.232,.312,.290,.602,7,1.09,0.088,0.30,2B
170,75,Jul 7,PIT,,STL,W,5-1,CG,4,3,1,2,0,0,0,0,0,0,0,0,1,,0,0,0,0,.250,.325,.306,.631,7,.55,0.048,0.90,2B
171,76,Jul 8 (1),PIT,,STL,W,6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,,0,0,0,.263,.333,.316,.649,7,,,,2B
172,77,Jul 8 (2),PIT,,STL,L,8-9,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,.253,.322,.304,.626,7,,,,2B
173,78,Jul 12,PIT,@,PHI,L,6-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.244,.311,.293,.604,7,.43,-0.035,-0.81,2B
