1,Apr 16,PIT,@,CIN,W,4-3,CG,38,9.0,4,2,0,6,1,2B
2,Apr 17,PIT,,STL,W,5-4,CG,41,9.0,4,2,0,6,1,2B
3,Apr 21,PIT,@,CIN,L,3-8,GS,31,6.0,0,5,0,5,0,2B
4,Apr 22,PIT,@,CIN,W,7-5,GS,38,8.0,4,2,1,7,1,2B
5,Apr 23,PIT,@,CHC,L,1-2,CG,32,8.2,1,2,0,3,0,2B
6,Apr 24,PIT,@,CHC,W,6-4,CG,37,9.0,3,3,0,6,1,2B
7,Apr 25,PIT,@,STL,L,0-4,CG,0,8.0,1,1,0,2,0,
8,Apr 27,PIT,,CIN,L,5-7,GS,14,2.0,1,2,0,3,0,2B
9,Apr 28,PIT,,CIN,L,2-4,CG,35,9.0,3,4,0,7,2,2B
10,Apr 29 (1),PIT,,CIN,W,9-8,CG,58,13.0,4,5,0,9,0,2B
11,Apr 29 (2),PIT,,CIN,T,1-1,GS,30,8.0,0,2,0,2,1,2B
12,May 1,PIT,@,BRO,W,6-2,CG,39,9.0,3,2,0,5,0,2B
13,May 2,PIT,@,BRO,W,4-3,CG,35,9.0,1,3,0,4,0,2B
14,May 3,PIT,@,NYG,W,7-4,GS,38,9.0,3,2,0,5,0,2B
15,May 4,PIT,@,NYG,L,1-5,CG,32,8.0,1,3,0,4,1,2B
16,May 5,PIT,@,NYG,L,3-8,CG,40,8.0,3,3,0,6,1,2B
17,May 6 (1),PIT,@,BSN,L,0-6,GS,27,6.0,2,3,0,5,0,2B
18,May 6 (2),PIT,@,BSN,W,3-0,CG,34,9.0,4,2,0,6,1,2B
22 (3),May 11,PIT,,CHC,L,4-10,GF,0,4.0,2,1,0,3,0,
23,May 12,PIT,,CHC,L,4-8,CG,44,9.0,4,4,0,8,1,2B
56 (32),Jun 17 susp,PIT,,NYG,L,6-7,GF,0,2.0,1,0,0,1,0,
72 (15),Jul 4 (2),PIT,,CIN,W,16-4,CG,29,5.2,5,2,0,7,1,2B
73,Jul 5,PIT,,CIN,L,0-4,GS,30,7.0,3,2,1,6,2,2B
74,Jul 6,PIT,,STL,L,2-3,CG,38,9.0,3,7,1,11,0,2B
75,Jul 7,PIT,,STL,W,5-1,CG,35,9.0,1,3,0,4,1,2B
76,Jul 8 (1),PIT,,STL,W,6-2,CG,0,9.0,2,4,0,6,2,
77,Jul 8 (2),PIT,,STL,L,8-9,GS,0,8.0,2,2,0,4,1,
78,Jul 12,PIT,@,PHI,L,6-11,GS,36,7.0,0,3,0,3,1,2B
79,Jul 13,PIT,@,PHI,L,2-3,CG,34,8.0,0,4,0,4,0,2B
80,Jul 14,PIT,@,PHI,L,0-2,CG,29,8.0,1,0,0,1,0,2B
83 (2),Jul 16,PIT,@,NYG,L,6-7,GS,24,5.0,1,1,0,2,0,2B
84,Jul 17,PIT,@,BRO,W,4-3,CG,39,9.0,3,6,0,9,2,2B
85,Jul 18,PIT,@,BRO,W,13-12,CG,46,9.0,1,3,1,5,2,2B
86,Jul 20,PIT,@,BSN,L,6-11,CG,43,8.0,3,3,0,6,2,2B
87,Jul 21,PIT,@,BSN,L,6-11,GS,37,7.0,0,2,0,2,0,2B
88,Jul 22 (1),PIT,@,BSN,L,3-5,GS,23,6.0,0,0,0,0,0,2B
89,Jul 22 (2),PIT,@,BSN,W,5-2,CG,34,9.0,5,4,0,9,0,2B
90,Jul 23,PIT,,BSN,L,14-15,GS,30,5.0,3,3,0,6,1,2B
91,Jul 24,PIT,,NYG,L,3-4,CG,41,10.0,2,4,0,6,1,2B
92,Jul 25,PIT,,NYG,W,5-4,GS,32,7.0,2,2,0,4,0,2B
93,Jul 27,PIT,,BSN,W,8-4,GS,31,7.0,4,4,0,8,3,2B
94,Jul 28,PIT,,BSN,W,8-4,GS,28,6.0,3,1,1,5,1,2B
95,Jul 29 (1),PIT,,BSN,W,6-2,CG,34,9.0,1,4,0,5,0,2B
96,Jul 29 (2),PIT,,BSN,L,4-5,GS,30,7.0,1,4,0,5,0,2B
97,Jul 31,PIT,,BRO,L,3-8,CG,49,9.0,2,4,0,6,1,2B
98,Aug 1,PIT,,BRO,W,12-9,CG,45,9.0,4,3,1,8,0,2B
99,Aug 2,PIT,,BRO,L,5-10,CG,46,9.0,5,3,0,8,1,2B
100,Aug 3,PIT,,PHI,L,4-5,CG,43,9.0,4,4,0,8,2,2B
101,Aug 4,PIT,,PHI,W,7-3,CG,0,9.0,2,1,0,3,1,
102,Aug 5 (1),PIT,,PHI,L,1-5,GS,28,6.0,3,1,0,4,1,2B
104 (1),Aug 7,PIT,@,STL,L,7-16,GS,42,7.0,1,4,1,6,1,2B
105,Aug 8,PIT,@,STL,W,10-7,CG,0,9.0,1,4,1,6,0,
106,Aug 9,PIT,@,STL,L,0-4,GS,20,5.0,3,1,0,4,0,2B
107,Aug 10,PIT,@,CHC,W,3-0,GF,8,2.0,0,2,0,2,1,2B
108,Aug 11 (1),PIT,@,CHC,L,3-4,GF,11,2.0,2,0,0,2,0,2B
