1,Apr 19,PIT,@,CHC,W,1-0,GF,4,1.0,0,0,0,0,0,3B
9 (7),Apr 28,PIT,@,STL,L,2-4,GF,0, ,0,2,0,2,0,
10,Apr 29,PIT,@,CIN,L,3-7,CG,39,8.0,0,2,1,3,0,2B
11,Apr 30,PIT,@,CIN,L,4-8,CG,40,8.0,3,2,0,5,1,2B
12,May 1 (1),PIT,@,CIN,W,10-4,GF,6,1.0,0,0,0,0,0,2B
13,May 1 (2),PIT,@,CIN,L,2-5,GF,11,2.0,2,0,0,2,0,2B
14,May 3,PIT,@,NYG,L,3-5,GF,4,1.0,0,1,0,1,0,3B
15,May 4,PIT,@,NYG,L,4-11,GF,11,2.0,0,0,0,0,0,3B
17 (1),May 6,PIT,@,PHI,L,3-4,GF,7,2.0,0,1,0,1,0,2B
23 (5),May 12,PIT,@,BRO,L,6-11,GF,20,4.0,0,0,0,0,0,2B
25 (1),May 14,PIT,,STL,L,3-4,CG,38,9.0,3,6,0,9,2,2B
26,May 15,PIT,,STL,L,3-4,CG,39,9.0,0,0,0,0,0,2B
35 (8),May 26,PIT,@,STL,L,6-13,GF,8,1.0,0,0,0,0,0,2B
37 (1),May 28,PIT,@,STL,L,2-4,CG,0,8.0,4,1,0,5,0,
38,May 29,PIT,@,STL,W,4-2,CG,42,9.0,1,1,0,2,1,2B
39,May 30 (1),PIT,,CHC,L,5-8,CG,40,9.0,3,0,0,3,1,2B
43 (3),Jun 4,PIT,@,BRO,L,6-8,GS,30,7.0,1,1,0,2,1,2B
44,Jun 5,PIT,@,BRO,W,5-4,CG,40,10.0,3,7,0,10,3,2B
45,Jun 6,PIT,@,BRO,L,1-5,CG,37,8.0,4,3,0,7,1,2B
46,Jun 7,PIT,@,PHI,L,5-6,CG,41,8.1,4,3,0,7,1,2B
48 (1),Jun 9,PIT,@,PHI,L,3-4,CG,69,17.2,5,4,0,9,0,2B
60 (11),Jun 22,PIT,,PHI,W,12-3,CG,41,9.0,4,5,0,9,2,2B
61,Jun 23,PIT,,PHI,L,3-9,CG,46,9.0,4,1,1,6,1,2B
62,Jun 24,PIT,,BRO,W,4-2,CG,33,9.0,3,3,0,6,2,2B
63,Jun 25,PIT,,BRO,L,10-17,CG,51,9.0,3,2,2,7,0,2B
64,Jun 26,PIT,,BRO,L,3-15,CG,53,9.0,6,3,1,10,1,2B
65,Jun 29,PIT,,CIN,W,7-3,CG,38,9.0,1,3,0,4,0,2B
66,Jun 30,PIT,,CIN,W,2-1,CG,38,9.0,1,2,0,3,0,2B
67,Jul 1,PIT,@,CHC,L,5-6,CG,0,8.0,2,0,0,2,1,
68,Jul 2,PIT,@,CHC,W,8-3,CG,36,9.0,0,2,1,3,1,2B
69,Jul 3,PIT,@,CHC,W,7-3,CG,44,9.0,3,2,1,6,2,2B
70,Jul 4 (1),PIT,@,CIN,W,2-1,CG,30,9.0,2,0,0,2,0,2B
71,Jul 4 (2),PIT,@,CIN,W,1-0,CG,32,9.0,2,2,0,4,0,2B
72,Jul 6,PIT,,STL,W,4-3,CG,41,9.0,5,3,0,8,0,2B
73,Jul 7,PIT,,STL,W,2-0,CG,33,9.0,1,5,0,6,0,2B
74,Jul 8,PIT,,CHC,W,2-1,CG,36,9.0,4,0,0,4,0,2B
75,Jul 9,PIT,,CHC,W,6-5,CG,55,13.0,3,3,0,6,0,2B
76,Jul 10 (1),PIT,,CHC,L,6-8,CG,46,9.0,0,4,0,4,1,2B
77,Jul 10 (2),PIT,,CHC,L,6-9,CG,0,6.0,2,2,0,4,1,
78,Jul 14,PIT,@,NYG,L,3-4,CG,32,8.0,2,1,0,3,0,2B
79,Jul 16 (1),PIT,@,NYG,W,9-0,CG,37,9.0,0,4,1,5,1,2B
80,Jul 16 (2),PIT,@,NYG,W,7-6,CG,0,11.0,2,1,0,3,0,
81,Jul 17,PIT,@,PHI,W,2-1,CG,19,5.0,0,2,0,2,1,2B
82,Jul 18,PIT,@,PHI,W,7-2,CG,37,9.0,5,5,0,10,1,2B
83,Jul 19,PIT,@,BRO,L,3-4,CG,36,8.0,2,2,0,4,2,2B
84,Jul 20,PIT,@,BRO,W,8-6,GS,28,6.0,2,3,0,5,2,2B
85,Jul 21,PIT,@,BRO,L,6-7,GS,33,8.0,1,2,0,3,1,2B
86,Jul 22,PIT,@,BSN,L,3-5,CG,41,8.0,0,2,0,2,0,2B
87,Jul 23,PIT,@,BSN,W,12-9,GS,40,8.0,1,1,0,2,0,2B
88,Jul 24 (1),PIT,@,BSN,W,4-3,CG,35,9.0,4,4,0,8,1,2B
89,Jul 24 (2),PIT,@,BSN,W,7-6,GS,39,8.0,3,2,0,5,0,2B
90,Jul 26,PIT,,NYG,W,4-1,CG,32,9.0,1,2,0,3,2,2B
91,Jul 27,PIT,,NYG,L,3-8,GS,25,6.0,2,2,0,4,1,2B
92,Jul 28,PIT,,NYG,L,6-8,CG,46,9.0,4,1,0,5,0,2B
93,Jul 31 (1),PIT,,BSN,L,1-9,CG,0,9.0,4,1,1,6,1,
94,Jul 31 (2),PIT,,BSN,W,6-5,CG,37,9.0,4,3,0,7,1,2B
95,Aug 1,PIT,,BRO,L,0-9,GS,32,7.0,0,4,0,4,0,2B
96,Aug 2,PIT,,BRO,L,2-5,CG,43,9.0,3,1,0,4,0,2B
97,Aug 3,PIT,,BRO,L,5-10,CG,42,9.0,1,1,0,2,1,2B
101 (3),Aug 7 (1),PIT,,PHI,L,3-7,GF,9,2.0,1,0,0,1,0,2B
102,Aug 7 (2),PIT,,PHI,L,4-5,CG,0,9.0,2,1,0,3,0,
103,Aug 9,PIT,@,CHC,W,8-3,CG,39,9.0,1,3,0,4,1,2B
104,Aug 10,PIT,@,CHC,L,0-2,GS,27,7.0,3,1,0,4,0,2B
105,Aug 11,PIT,@,CHC,W,3-2,CG,0,9.0,0,1,0,1,0,
106,Aug 12,PIT,@,STL,L,2-8,CG,0,8.0,1,4,0,5,1,
107,Aug 13,PIT,@,STL,W,6-3,CG,38,9.0,0,1,0,1,1,2B
108,Aug 14,PIT,@,STL,W,4-0,CG,0,9.0,4,2,0,6,0,
109,Aug 15,PIT,@,CIN,W,9-7,CG,41,9.0,1,1,0,2,0,2B
110,Aug 16,PIT,@,CIN,L,1-2,CG,38,9.1,3,2,0,5,0,2B
111,Aug 18,PIT,,CHC,W,2-0,CG,31,9.0,2,1,0,3,0,2B
112,Aug 19,PIT,,STL,W,8-2,CG,0,9.0,3,3,0,6,0,
113,Aug 20,PIT,,STL,L,3-4,CG,38,9.0,3,4,0,7,1,2B
114,Aug 21 (1),PIT,,STL,L,2-4,CG,39,9.0,3,1,1,5,0,2B
115,Aug 21 (2),PIT,,STL,W,8-0,CG,0,9.0,1,5,0,6,1,
117 (1),Aug 24,PIT,@,BSN,L,5-6,CG,40,8.0,4,1,0,5,0,2B
118,Aug 25 (1),PIT,@,PHI,W,5-1,CG,0,9.0,0,2,0,2,0,
119,Aug 25 (2),PIT,@,PHI,L,2-4,GS,27,7.0,1,2,0,3,0,2B
120,Aug 26,PIT,@,PHI,W,3-2,CG,34,9.0,2,2,0,4,1,2B
121,Aug 27,PIT,@,PHI,W,8-2,CG,37,9.0,3,3,0,6,2,2B
122,Aug 28,PIT,@,BRO,L,0-9,GS,19,3.0,3,2,0,5,1,2B
126 (3),Sep 1,PIT,@,NYG,L,5-9,GS,40,7.0,3,2,0,5,1,2B
130 (3),Sep 5 (2),PIT,@,STL,W,5-4,GF,4,1.0,1,0,0,1,0,2B
136 (5),Sep 11,PIT,,CHC,W,7-3,GF,0, ,0,1,0,1,0,
137,Sep 13,PIT,,PHI,W,11-6,CG,0,9.0,4,3,0,7,2,
138,Sep 14,PIT,,PHI,L,4-12,CG,45,9.0,3,2,0,5,2,2B
139,Sep 16,PIT,,BRO,W,9-2,CG,41,9.0,4,1,1,6,1,2B
140,Sep 17,PIT,,BRO,W,7-2,CG,33,9.0,6,6,0,12,1,2B
141,Sep 18 (1),PIT,,NYG,L,4-13,CG,45,9.0,3,1,0,4,0,2B
142,Sep 18 (2),PIT,,NYG,W,7-2,GS,0,5.0,1,0,0,1,0,
143,Sep 19,PIT,,NYG,L,4-6,CG,47,10.0,5,2,1,8,1,2B
144,Sep 20,PIT,,BSN,L,2-4,CG,37,9.0,0,2,0,2,1,2B
145,Sep 21,PIT,,BSN,L,7-9,CG,45,9.0,1,2,0,3,0,2B
146,Sep 22,PIT,,BSN,W,1-0,GS,29,7.0,2,2,1,5,0,2B
147,Sep 24,PIT,@,CIN,W,6-5,GF,13,3.0,0,2,0,2,0,2B
148,Sep 25 (1),PIT,@,CIN,W,7-3,CG,34,9.0,1,6,0,7,1,2B
149,Sep 25 (2),PIT,@,CIN,W,5-3,CG,37,9.0,1,2,0,3,0,2B
150,Sep 27,PIT,,STL,W,6-4,CG,42,9.0,5,2,0,7,0,2B
151,Sep 29,PIT,,STL,W,7-2,CG,36,9.0,3,5,0,8,0,2B
152,Sep 30,PIT,,CIN,W,3-2,CG,31,9.0,0,4,0,4,1,2B
153,Oct 2 (1),PIT,,CIN,W,4-2,CG,36,9.0,4,3,0,7,0,2B
154,Oct 2 (2),PIT,,CIN,L,5-6,CG,38,9.0,3,2,0,5,2,2B
