667,2 (1),Apr 6,NYM,@,MON,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.62,-0.064,-0.80,2B
668,6 (3),Apr 10,NYM,@,PHI,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,2B
669,7,Apr 12,NYM,,MON,W,3-0,GS-4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.167,.000,.167,2,.72,0.034,0.20,2B
670,11 (3),Apr 17,NYM,,STL,W,3-2,GS-9,4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.143,.333,.143,.476,2,1.34,0.043,0.15,2B
671,12,Apr 18,NYM,,PHI,L,7-10,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.300,.125,.425,9,.65,-0.015,-0.20,PH
672,13,Apr 19,NYM,,PHI,L,2-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,.384,6,.01,0.000,-0.25,PH
673,16 (2),Apr 23,NYM,@,STL,W,12-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.214,.083,.298,2,.90,-0.067,-0.68,2B
674,17,Apr 24,NYM,@,STL,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.167,.063,.229,2,.81,-0.082,-0.65,2B
675,19 (1),Apr 27,NYM,@,ATL,W,5-2,9-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.158,.059,.217,2,.23,-0.007,-0.46,PR 2B
676,25 (5),May 4,NYM,,HOU,W,8-0,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.059,.200,.059,.259,2,.00,0.000,0.19,2B
677,26,May 6,NYM,,CIN,W,4-3,10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.059,.200,.059,.259,3,,0.000,0.00,PR
678,27,May 7,NYM,,CIN,W,2-1,CG,4,3,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,.150,.261,.150,.411,2,1.16,-0.074,-0.75,2B
679,29 (1),May 9,NYM,@,HOU,L,2-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,.393,9,.26,-0.006,-0.08,PH
680,31 (1),May 11,NYM,@,HOU,W,9-8,GS-7,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,2,1.37,-0.042,-0.33,2B
681,36 (4),May 17,NYM,@,SDP,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.226,.143,.369,2,1.29,-0.089,-0.50,2B
682,37,May 18,NYM,@,SDP,W,5-2,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.121,.194,.121,.316,2,.87,-0.064,-0.65,2B
683,38,May 19,NYM,@,SDP,W,9-4,CG,5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.135,.220,.135,.355,2,1.11,0.179,0.57,2B
684,39,May 20,NYM,@,LAD,W,5-2,CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.190,.261,.190,.451,2,.54,0.034,0.60,2B
685,40,May 21,NYM,@,LAD,W,4-0,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.170,.235,.170,.406,2,.51,-0.009,-0.68,2B
686,41,May 22,NYM,@,LAD,W,5-2,CG,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.200,.273,.200,.473,8,.30,0.029,0.69,2B
687,42,May 24,NYM,,SFG,L,2-4,GS-8,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.208,.276,.208,.483,2,1.48,0.075,0.64,2B
688,43,May 25,NYM,,SFG,W,6-3,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.193,.258,.193,.451,2,.69,0.029,0.12,2B
689,44,May 26,NYM,,SFG,L,2-5,GS-7,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.203,.266,.203,.469,2,1.42,0.025,0.30,2B
690,45,May 27,NYM,,SDP,L,0-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.210,.269,.210,.478,8,1.70,-0.143,-0.95,2B
691,46,May 28,NYM,,SDP,W,5-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.215,.282,.215,.497,2,1.18,-0.011,0.22,2B
692,48 (1),May 30,NYM,,LAD,W,3-2,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.235,.307,.250,.557,2,.86,0.148,1.40,2B
693,49,May 31,NYM,,LAD,W,5-4,CG(11),5,5,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.260,.325,.274,.599,2,1.71,0.429,2.25,2B
694,50,Jun 1,NYM,,LAD,L,3-4,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.325,.267,.592,2,1.60,-0.051,-0.61,2B
695,51,Jun 2,NYM,,CHC,W,2-1,CG(13),5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.263,.330,.275,.605,2,2.01,-0.178,-0.73,2B
696,53 (1),Jun 4,NYM,,CHC,W,6-5,CG(13),6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.309,.256,.564,2,1.54,-0.257,-1.84,2B
697,54,Jun 5,NYM,,CHC,W,11-3,GS-7,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.316,.258,.575,2,.84,0.111,0.95,2B
698,57 (2),Jun 8,NYM,@,STL,L,2-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.324,.261,.584,2,1.29,0.040,0.19,2B
699,58,Jun 10,NYM,@,MON,L,2-5,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.318,.258,.575,2,1.19,-0.021,-0.25,2B
700,59,Jun 11,NYM,@,MON,L,4-6,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.318,.253,.571,2,1.27,-0.057,-0.56,2B
701,60,Jun 12,NYM,@,MON,L,3-4,CG(11),6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.310,.248,.558,2,.72,-0.080,-0.77,2B
702,61,Jun 13,NYM,,STL,W,2-1,12-GF(12),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.316,.255,.571,8,3.28,0.107,0.59,PH
703,62,Jun 14,NYM,,STL,W,5-0,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.317,.257,.574,2,.95,-0.036,-0.28,2B
704,63,Jun 15,NYM,,STL,W,6-4,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.323,.274,.597,2,.90,0.135,1.35,2B
705,64,Jun 17,NYM,,PHI,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.320,.274,.594,2,.74,-0.009,-0.14,2B
706,65,Jun 18,NYM,,PHI,W,3-2,9-GF(14),2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.323,.277,.600,2,1.64,-0.067,-0.21,PR 2B
707,67 (1),Jun 20,NYM,,PIT,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.321,.275,.596,9,.41,-0.012,-0.19,PH
708,68,Jun 21,NYM,,PIT,W,9-0,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.326,.290,.616,2,.98,0.042,0.87,2B
709,69,Jun 22,NYM,,PIT,W,3-0,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.338,.299,.637,2,.56,0.044,0.63,2B
710,70,Jun 23,NYM,@,CHC,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.336,.298,.633,2,.54,0.007,-0.01,2B
711,71,Jun 24,NYM,@,CHC,W,8-3,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.340,.303,.643,8,.11,0.004,0.37,PR 2B
712,73 (1),Jun 26,NYM,@,CHC,L,3-6,CG,4,3,0,2,0,0,0,2,0,0,0,0,0,1,1,0,0,1,.289,.345,.311,.656,2,.88,0.049,0.97,2B
713,74,Jun 27,NYM,@,PIT,L,1-2,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.283,.346,.304,.651,2,1.47,-0.033,-0.10,2B
714,75,Jun 28,NYM,@,PIT,W,5-2,GS-9,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.357,.307,.664,2,.51,0.038,0.58,2B
715,76,Jun 29,NYM,@,PIT,W,8-7,GS-6,4,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.289,.356,.310,.666,2,1.64,0.045,0.01,2B
716,77,Jun 30,NYM,,HOU,W,12-6,CG,5,3,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,.283,.354,.303,.657,2,.56,-0.038,-0.22,2B
717,78,Jul 1 (1),NYM,,HOU,W,3-2,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.355,.302,.657,2,.93,-0.057,-0.44,2B
718,81 (2),Jul 3,NYM,,HOU,W,5-0,CG,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.276,.356,.296,.652,2,.64,-0.012,-0.17,2B
719,82,Jul 4,NYM,,CIN,L,1-5,CG,4,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.284,.362,.303,.665,2,.77,-0.004,0.01,2B
720,84 (1),Jul 6,NYM,,CIN,W,5-4,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.280,.365,.299,.664,2,.47,0.019,0.19,2B
721,86 (1),Jul 9,NYM,@,HOU,L,3-6,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.281,.368,.300,.668,2,.85,0.020,0.24,2B
722,87,Jul 10,NYM,@,HOU,L,5-6,GS-9,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.368,.303,.671,2,.74,-0.021,-0.36,2B
723,88,Jul 14,NYM,@,ATL,W,9-8,CG(11),6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.362,.294,.656,2,1.08,-0.135,-0.54,2B
724,90 (1),Jul 16,NYM,@,ATL,W,3-2,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.367,.301,.667,2,.80,0.006,0.15,2B
725,92 (1),Jul 18,NYM,@,CIN,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.283,.367,.301,.667,5,,,,PR 2B
726,93,Jul 19,NYM,@,CIN,L,2-11,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,.288,.373,.305,.678,2,.31,0.035,0.06,2B
727,94,Jul 22 (1),NYM,,ATL,W,6-1,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.288,.373,.305,.678,2,.84,0.027,0.51,PR 2B
728,95,Jul 22 (2),NYM,,ATL,W,5-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.375,.309,.684,2,.75,0.079,1.14,2B
729,96,Jul 23,NYM,,ATL,L,1-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.373,.314,.686,2,1.53,-0.117,-0.72,2B
730,99 (2),Jul 26,NYM,@,PHI,W,7-5,CG,5,4,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.296,.375,.323,.698,2,1.20,0.192,1.17,2B
731,100,Jul 27,NYM,@,PHI,W,10-2,CG,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.292,.376,.318,.693,2,.64,0.005,0.00,2B
732,102 (1),Jul 30,NYM,,PIT,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.291,.373,.316,.690,2,1.34,-0.054,-0.41,2B
733,103,Jul 31,NYM,,PIT,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.367,.310,.677,2,.86,-0.078,-0.83,2B
734,104,Aug 1,NYM,,PIT,L,2-7,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.368,.312,.680,2,.66,0.051,-0.34,2B
735,106 (1),Aug 3,NYM,,CHC,L,1-3,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.366,.311,.677,2,.65,-0.041,-0.35,2B
736,107,Aug 4,NYM,,CHC,L,3-4,GS-7,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.373,.325,.699,2,.94,0.157,1.35,2B
737,108,Aug 5,NYM,@,PIT,W,3-2,CG,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.374,.332,.706,2,.95,0.029,-0.18,2B
738,109,Aug 6,NYM,@,PIT,W,5-3,GS-8,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.378,.333,.711,2,1.02,-0.023,-0.17,2B
739,110,Aug 7,NYM,@,PIT,W,6-2,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.375,.332,.707,2,1.22,-0.070,-0.39,2B
740,111,Aug 8,NYM,@,PIT,L,0-1,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.375,.329,.704,2,.99,-0.009,-0.19,2B
741,112,Aug 9,NYM,@,CHC,L,4-6,GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.375,.329,.703,8,1.24,-0.014,-0.06,2B
742,113,Aug 10,NYM,@,CHC,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.373,.328,.701,7,2.79,-0.069,-0.21,PH
743,114,Aug 11,NYM,@,CHC,W,9-6,GS-7,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.376,.336,.713,2,.73,0.050,0.43,2B
744,115,Aug 12,NYM,,MON,L,2-5,GS-10,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.298,.372,.332,.704,2,1.99,-0.154,-1.37,2B
745,117 (1),Aug 14 (1),NYM,,MON,W,4-3,GS-7,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.375,.333,.709,2,1.19,0.046,0.33,2B
746,118,Aug 14 (2),NYM,,MON,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.375,.333,.709,9,,,,2B
747,120 (1),Aug 17,NYM,@,SFG,L,0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.377,.336,.713,2,.68,0.033,0.11,2B
748,121,Aug 18,NYM,@,SFG,L,1-4,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.373,.332,.705,2,.69,-0.050,-0.60,2B
749,122,Aug 19,NYM,@,SDP,L,2-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.369,.328,.697,2,1.08,-0.076,-0.60,2B
750,123,Aug 21,NYM,@,SDP,L,0-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.371,.331,.702,2,1.71,-0.147,-0.75,2B
751,125 (1),Aug 23,NYM,@,LAD,W,5-1,CG,5,4,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.306,.378,.341,.720,2,.92,0.196,2.23,2B
752,126,Aug 24,NYM,@,LAD,W,2-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.377,.337,.714,2,1.67,-0.015,-0.24,2B
753,127,Aug 26,NYM,,SFG,W,3-0,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.301,.375,.336,.711,2,.89,-0.014,-0.13,2B
754,141 (13),Sep 11,NYM,@,MON,W,3-0,CG,5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,.299,.379,.333,.713,2,.88,0.087,0.76,2B
755,143 (1),Sep 13,NYM,,PIT,L,0-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.381,.333,.714,2,1.33,0.024,0.21,2B
756,144,Sep 14,NYM,,CHC,W,3-1,CG,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.384,.341,.724,8,.58,0.065,0.84,2B
757,145,Sep 15,NYM,,CHC,W,4-1,CG,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.305,.384,.342,.726,8,.77,-0.007,0.03,2B
758,146,Sep 16,NYM,,MON,W,4-3,GS-9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.305,.386,.342,.728,2,.95,0.070,0.54,2B
759,147,Sep 17,NYM,,MON,W,6-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.384,.338,.722,2,.75,-0.001,-0.16,2B
760,148,Sep 18,NYM,,MON,W,5-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.386,.338,.724,2,.46,0.094,0.86,2B
761,150 (1),Sep 21,NYM,,PHI,W,4-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.301,.386,.337,.723,2,.96,-0.005,-0.32,2B
762,155 (4),Sep 26,NYM,@,PHI,W,10-4,GS-6,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.384,.336,.720,2,1.64,-0.006,-0.04,2B
763,157 (1),Sep 28,NYM,@,PHI,L,3-9,CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.298,.383,.332,.715,2,.46,-0.012,0.52,2B
764,158,Sep 30,NYM,,STL,W,4-2,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.298,.384,.336,.720,8,.81,0.128,1.38,2B
765,159,Oct 1,NYM,,STL,W,6-3,GS-5,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.388,.344,.731,2,.65,0.074,0.63,2B
