1,19,May 15(1),BOS,,BAL,L,1-2,8-8,,99,0.0,0,0,0,1,0,0,0,---,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.60,-0.060,-0.85, 8t 12- 0 out d1, 8t 123 0 out d1
2,20,May 15(2),BOS,,BAL,L,4-7,1-5,,-1,4.2,4,1,1,2,0,0,0,1.93,17,7,4,0,0,4,,2,2,0,0,0,15,3,0,0,3,0,0,.30,-0.057,-0.07, 1t 12- 1 out d4, 5t 3 out d5
3,24,May 21,BOS,@,CLE,L,1-6,6-GF(8),,5,2.2,2,1,1,1,1,0,0,2.45,10,3,4,1,1,1,,2,1,0,0,0,9,1,0,1,1,0,0,.16,-0.017,0.11, 6b 1-3 1 out d3, 8b end d 5
4,26,May 22(2),BOS,@,DET,L,2-5,8-GF(8),,0,1.0,1,0,0,0,0,0,0,2.16,3,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.18,0.007,0.51, 8b --- 0 out d3, 8b end d 3
5,27,May 24,BOS,@,KCA,L,2-6,4-6,,1,2.1,1,1,1,1,0,0,0,2.53,9,6,1,0,0,1,,2,0,0,0,0,7,1,0,0,0,0,0,.38,0.004,0.42, 4b 12- 2 out d4, 6b 3 out d4
6,28,May 25,BOS,@,KCA,W,5-3,8-GF,S(1),0,1.2,0,0,0,0,2,0,0,2.19,5,1,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.70,0.330,1.40, 8b 12- 1 out a1, 9b end a 2
7,29,May 26,BOS,@,WSH,L,2-5,8-GF(8),,0,1.0,1,0,0,1,0,0,0,2.02,5,2,1,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,0.50, 8b --- 0 out d3, 8b end d 3
8,32,May 29(2),BOS,@,BAL,L,4-5,GS-9,L(0-1),2,8.0,11,5,5,1,7,2,0,3.38,35,8,8,0,0,11,46,,,0,0,0,34,3,0,0,3,0,2,1.33,-0.327,-0.51, 1b start a 1, 9b 1-- 0 out tie
9,37,Jun 2(2),BOS,,WSH,L,7-8,9-9,,3,0.2,0,0,0,0,0,0,0,3.27,2,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.82,0.323,1.19, 9t 1-3 1 out tie, 9t 3 out tie
10,38,Jun 3,BOS,@,NYY,L,3-4,8-GF(8),,0,1.0,1,0,0,2,3,0,0,3.13,6,0,0,0,0,1,,0,0,0,0,0,4,0,0,1,0,0,0,.89,0.028,0.46, 8b --- 0 out d1, 8b end d 1
11,42,Jun 7,BOS,,CLE,L,3-12,6-7,,3,1.2,3,1,1,1,1,0,0,3.28,8,2,1,1,0,3,,3,3,0,0,0,7,1,0,0,1,0,0,.05,-0.014,-1.92, 6t 123 1 out d6, 7t 3 out d9
12,43,Jun 8(1),BOS,,CLE,L,7-8,9-GF,,0,1.0,1,0,0,1,1,0,0,3.16,4,0,1,1,0,1,,0,0,0,1,0,3,0,0,0,0,0,0,.69,0.038,0.50, 9t --- 0 out d1, 9t end d 1
13,46,Jun 10,BOS,,CHW,L,3-13,8-GF,,1,2.0,6,4,4,0,2,0,0,4.23,12,2,2,0,0,6,,0,0,0,0,0,11,1,1,0,0,1,0,.02,-0.007,-2.99, 8t --- 0 out d6, 9t end d10
14,52,Jun 16,BOS,@,DET,L,5-6,3-7,,5,4.1,3,0,0,0,5,0,0,3.66,16,3,5,0,1,3,,2,0,0,0,0,16,2,0,0,0,0,0,.57,0.152,2.48, 3b 12- 2 out d2, 7b 3 out d2
15,57,Jun 20,BOS,@,KCA,L,6-9,GS-7,L(0-2),3,6.1,9,6,5,1,1,0,0,4.23,30,7,12,2,1,9,33,,,0,0,0,27,3,0,0,0,0,1,1.46,-0.462,-2.22, 1b start a 1, 7b -2- 1 out tie
16,64,Jun 26(2),BOS,@,CHW,L,7-21,GS-2,L(0-3),5,1.1,4,6,6,2,0,1,0,5.45,10,1,3,0,1,4,20,,,0,0,0,8,0,0,0,0,0,0,.76,-0.313,-4.20, 1b start tie, 2b 1-3 1 out d4
17,65,Jun 28,BOS,,DET,L,1-10,8-GF,,1,2.0,1,0,0,2,2,0,0,5.18,7,1,1,0,0,1,,2,2,0,1,0,5,0,0,0,0,0,0,.01,-0.001,0.50, 8t -23 0 out d7, 9t end d 9
18,71,Jul 4(2),BOS,,BAL,L,6-8,GS-4,,5,3.1,10,6,6,3,3,0,0,6.00,23,3,4,1,1,10,16,,,0,0,0,19,2,0,0,0,0,0,1.12,-0.301,-4.40, 1t start tie, 4t -23 1 out d5
19,73,Jul 6,BOS,,WSH,L,0-4,9-GF,,1,1.0,1,0,0,0,1,0,0,5.87,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.50, 9t --- 0 out d4, 9t end d 4
20,77,Jul 9,BOS,,NYY,W,6-5,9-GF,S(2),2,0.1,0,0,0,0,0,0,0,5.83,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.46,0.141,0.44, 9t 12- 2 out a1, 9t end a 1
21,89,Jul 26,BOS,,CHW,L,3-16,6-6,,16,0.0,3,3,3,0,0,0,0,6.41,3,0,0,0,0,3,,1,1,0,0,0,3,0,0,0,0,0,0,.41,-0.057,-2.73, 6t -2- 1 out d4, 6t -23 1 out d6
22,95,Aug 1,BOS,,KCA,L,8-10,10-GF(10),L(0-4),5,1.0,2,2,1,2,0,0,0,6.46,8,3,1,0,0,2,,0,0,0,0,0,6,2,0,1,0,0,1,1.72,-0.408,-1.50,10t --- 0 out tie,10t end d 2
23,100,Aug 6,BOS,@,DET,W,11-9,9-GF,S(3),4,0.1,0,0,0,1,0,0,0,6.42,2,0,1,0,1,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.36,0.097,-0.22, 9b 123 2 out a3, 9b end a 2
24,103,Aug 9,BOS,@,CLE,L,3-6,5-6,,2,1.1,0,0,0,0,1,0,0,6.24,4,1,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.48,0.042,0.69, 5b 1-- 2 out d2, 6b 3 out d2
25,106,Aug 12,BOS,@,BAL,L,3-4,8-8,BS(1),2,1.0,1,1,1,0,0,1,0,6.30,4,1,2,0,0,1,,1,1,0,0,0,4,0,0,0,0,0,0,1.94,-0.265,-1.14, 8b 1-- 0 out a2, 8b 3 out tie
26,115,Aug 21,BOS,,BAL,L,4-10,8-8,,8,1.0,2,3,1,1,2,0,0,6.35,7,2,0,0,0,2,,0,0,0,0,0,6,1,0,1,0,0,1,.16,-0.030,-2.50, 8t --- 0 out d4, 8t 3 out d7
