1,40 (39),May 26,SFG,@,ATL,L,4-9,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,PR
2,44 (3),May 29,SFG,,LAD,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,PR
3,45,May 30,SFG,,LAD,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,,,,,3,2.21,-0.075,-0.38,PR
4,51 (5),Jun 4 (2),SFG,,PIT,L,1-9,5-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.03,-0.001,-0.21,PR SS
5,55 (3),Jun 10,SFG,,CHC,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,PR
6,57 (1),Jun 11 (2),SFG,,CHC,W,3-1,5-GF,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,2,.59,0.107,1.02,SS
7,59 (1),Jun 15 (1),SFG,@,PIT,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,4,,,,PR
8,60,Jun 15 (2),SFG,@,PIT,L,7-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,3,,,,SS
9,63 (2),Jun 18,SFG,@,STL,W,8-2,8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.667,.667,.667,1.333,5,,0.000,0.00,PR
10,64,Jun 19,SFG,@,CHC,L,6-7,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.500,1.000,7,3.82,-0.128,-0.42,PR 3B
11,65,Jun 20,SFG,@,CHC,L,8-15,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800,2,.01,0.000,-0.15,SS
12,68 (2),Jun 24,SFG,@,SDP,W,7-4,11-GF(11),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,7,,0.000,0.00,PR 3B
