2 (1),Apr 7,SFG,@,CIN,W,7-5,GF,3,1.0,1,0,0,1,0,3B
8 (5),Apr 13,SFG,,CIN,W,5-4,GF,3,1.0,0,0,0,0,0,PR 3B
11 (2),Apr 15 (2),SFG,,CIN,L,3-7,GF,5,1.0,0,0,0,0,0,PR 3B
13 (1),Apr 17 (2),SFG,,ATL,W,2-0,GF,4,1.0,1,0,0,1,0,PR 3B
14,Apr 18,SFG,,ATL,W,4-3,GF,4,1.0,0,0,0,0,0,PR 3B
26 (11),May 2,SFG,,PIT,L,1-2,GF,5,1.0,1,1,0,2,0,PR 3B
59 (32),Jun 8,SFG,@,MON,L,3-17,GF,10,2.0,0,0,0,0,0,2B
68 (8),Jun 19,SFG,,CIN,L,0-4,GF,15,3.1,1,0,0,1,0,3B
81 (12),Jul 1 (2),SFG,@,ATL,L,7-8,,10,2.0,1,2,0,3,0,2B
90 (8),Jul 11,SFG,,CHC,W,7-3,GF,9,2.0,0,0,0,0,0,SS
91,Jul 13,SFG,,PIT,W,5-2,GF,7,2.0,0,0,0,0,0,SS
96 (4),Jul 18,SFG,@,STL,W,8-3,GF,14,3.0,1,0,0,1,0,SS
97,Jul 20,SFG,@,CHC,W,5-4,GF,14,2.0,0,0,0,0,0,SS
107 (9),Aug 1,SFG,@,SDP,L,5-6,GF,7,2.0,1,2,0,3,1,SS
