48 (47),May 29,STL,,LAD,L,1-5,CG,36,9.0,1,3,0,4,1,2B
49,May 30,STL,,LAD,L,4-9,GS,32,6.0,2,1,1,4,0,2B
50,May 31,STL,,LAD,W,2-1,CG,34,9.0,1,4,0,5,1,2B
51,Jun 1,STL,,LAD,W,2-0,CG,34,9.0,3,4,0,7,2,2B
52,Jun 2,STL,@,CHC,L,2-3,CG,33,8.0,0,2,0,2,1,2B
53,Jun 3,STL,@,CHC,L,3-5,CG,32,8.0,2,7,0,9,0,2B
54,Jun 4,STL,@,CHC,L,6-7,CG,37,8.0,2,3,0,5,0,2B
55,Jun 5,STL,@,CIN,L,2-4,CG,30,8.0,1,4,0,5,1,2B
56,Jun 6,STL,@,CIN,L,1-13,CG,42,8.0,0,3,0,3,0,SS
57,Jun 7,STL,@,CIN,L,4-6,CG,34,8.0,0,2,0,2,1,2B
58,Jun 8,STL,@,CIN,L,2-5,CG,38,8.0,0,2,0,2,0,2B
65 (6),Jun 15,STL,,MIL,L,4-6,CG,39,9.0,0,2,0,2,0,2B
66,Jun 16,STL,@,BAL,W,11-2,CG,33,9.0,1,3,0,4,1,2B
67,Jun 17,STL,@,BAL,L,7-15,GS,45,8.0,1,5,0,6,0,2B SS
68,Jun 18,STL,@,BAL,L,5-8,CG,37,8.0,5,1,0,6,1,2B
69,Jun 20,STL,@,PHI,W,8-1,CG,40,11.0,4,4,0,8,2,2B
70,Jun 21,STL,@,PHI,W,7-6,CG,48,10.0,1,4,0,5,0,SS
71,Jun 22,STL,@,PHI,L,1-5,CG,33,8.0,2,2,1,5,2,2B
72,Jun 23,STL,,PIT,L,3-4,CG,36,9.0,3,1,1,5,0,2B
73,Jun 24,STL,,PIT,L,3-7,GS,39,9.0,1,4,0,5,0,SS 2B
74,Jun 25,STL,,PIT,W,8-4,CG,35,9.0,1,5,0,6,1,2B
75,Jun 26,STL,,CIN,W,8-2,CG,36,9.0,1,1,0,2,1,2B
76,Jun 27,STL,@,ARI,L,5-6,GS,42,9.0,1,1,0,2,0,SS
77,Jun 28,STL,@,ARI,W,4-3,CG,38,9.0,0,4,0,4,1,SS
78,Jun 29,STL,@,ARI,W,10-4,CG,34,9.0,2,1,0,3,0,SS
79,Jun 30,STL,,WSN,W,8-1,CG,32,9.0,2,5,0,7,3,SS
80,Jul 1,STL,,WSN,W,2-1,CG,36,9.0,4,1,0,5,1,SS
82 (1),Jul 3,STL,,MIA,W,14-6,CG,43,9.0,1,4,0,5,0,SS
83,Jul 4,STL,,MIA,L,2-5,CG,37,9.0,0,3,0,3,1,SS
84,Jul 5,STL,,MIA,L,6-9,CG,43,9.0,3,2,0,5,1,SS
86 (1),Jul 7,STL,,NYM,L,5-6,CG,41,9.0,1,5,0,6,0,SS
87,Jul 8,STL,,NYM,W,4-1,CG,34,9.0,3,2,0,5,0,SS
88,Jul 9,STL,,NYM,W,6-0,CG,29,9.0,0,2,0,2,1,SS
89,Jul 14,STL,@,PIT,L,2-5,CG,40,8.1,1,3,0,4,1,SS
90,Jul 15,STL,@,PIT,W,4-0,CG,36,9.0,1,3,0,4,1,SS
91,Jul 16,STL,@,PIT,L,3-4,CG,37,8.2,0,2,0,2,0,SS
92,Jul 17,STL,@,NYM,W,6-3,CG,39,9.0,1,5,0,6,1,SS
93,Jul 18,STL,@,NYM,W,5-0,CG,31,9.0,1,3,0,4,0,SS
94,Jul 19,STL,@,NYM,L,3-7,CG,39,8.0,0,1,0,1,0,SS
95,Jul 20,STL,@,NYM,L,2-3,CG,34,8.2,3,1,0,4,0,SS
96,Jul 21,STL,@,CHC,W,11-4,CG,40,9.0,1,5,1,7,2,SS
97,Jul 22,STL,@,CHC,L,2-3,CG,31,8.0,2,7,0,9,0,SS
98,Jul 23,STL,@,CHC,L,3-5,CG,31,8.0,0,0,0,0,0,SS
99,Jul 24,STL,,COL,W,8-2,CG,35,9.0,0,3,0,3,0,SS
100,Jul 25,STL,,COL,W,3-2,CG,34,9.0,2,4,0,6,3,SS
101,Jul 26,STL,,COL,W,10-5,CG,36,9.0,1,2,0,3,0,SS
102,Jul 27,STL,,ARI,L,0-4,CG,35,9.0,1,1,0,2,0,SS
103,Jul 28,STL,,ARI,W,1-0,CG,34,9.0,0,3,0,3,0,SS
104,Jul 29,STL,,ARI,L,1-7,CG,44,9.0,0,3,0,3,0,SS
105,Jul 30,STL,,ARI,W,3-2,CG,37,9.0,2,1,0,3,0,SS
106,Aug 1,STL,@,MIL,L,2-3,CG,35,8.0,2,3,0,5,1,SS
107,Aug 2,STL,@,MIL,W,5-4,CG,38,9.0,0,3,1,4,0,SS
109 (1),Aug 4,STL,@,CIN,L,2-3,CG,31,8.0,2,2,0,4,0,SS
110,Aug 5,STL,@,CIN,W,4-1,CG,35,9.0,0,2,0,2,0,SS
111,Aug 6,STL,@,CIN,W,13-4,CG,38,9.0,0,3,0,3,1,SS
112,Aug 7,STL,@,KCR,W,11-3,CG,35,9.0,0,1,0,1,0,SS
113,Aug 8,STL,@,KCR,W,10-3,CG,35,9.0,2,1,0,3,1,SS
114,Aug 9,STL,,KCR,W,8-5,CG,40,9.0,1,3,0,4,1,SS
115,Aug 10,STL,,KCR,W,8-6,CG,42,9.0,3,1,0,4,1,SS
116,Aug 11,STL,,ATL,W,8-5,CG,36,9.0,3,4,0,7,3,SS
117,Aug 12,STL,,ATL,W,6-5,CG,40,9.0,1,2,0,3,0,SS
118,Aug 13,STL,,ATL,L,3-6,CG,40,9.0,1,3,0,4,1,SS
119,Aug 15,STL,@,BOS,L,4-10,CG,43,8.0,3,4,0,7,2,SS
120,Aug 16,STL,@,BOS,L,4-5,CG,38,8.2,3,4,0,7,2,SS
121,Aug 17,STL,@,PIT,W,11-7,CG,44,9.0,2,5,0,7,3,SS
122,Aug 18,STL,@,PIT,W,11-10,CG,43,9.0,0,3,0,3,0,SS
123,Aug 19,STL,@,PIT,L,4-6,CG,38,8.0,0,6,1,7,1,SS
124,Aug 20,STL,@,PIT,L,3-6,CG,35,8.0,0,3,0,3,0,SS
125,Aug 22,STL,,SDP,L,4-12,GS,36,7.0,0,2,0,2,0,SS
126,Aug 23,STL,,SDP,W,6-2,CG,35,9.0,1,1,0,2,0,SS
127,Aug 24,STL,,SDP,L,3-4,CG,42,9.0,3,2,0,5,1,SS
128,Aug 25,STL,,TBR,L,3-7,CG,47,9.0,1,3,0,4,0,SS
129,Aug 26,STL,,TBR,W,6-4,CG,33,9.0,2,2,0,4,0,SS
130,Aug 27,STL,,TBR,L,2-3,CG,42,10.0,1,3,0,4,2,SS
131,Aug 29,STL,@,MIL,W,10-2,CG,37,9.0,1,3,1,5,1,SS
132,Aug 30,STL,@,MIL,L,5-6,CG,35,8.0,0,0,1,1,0,SS
133,Aug 31,STL,@,SFG,W,5-2,CG,35,9.0,2,5,0,7,1,SS
134,Sep 1,STL,@,SFG,W,11-6,CG,41,9.0,2,2,0,4,1,SS
135,Sep 2,STL,@,SFG,L,1-2,CG,33,9.0,3,6,0,9,0,SS
136,Sep 3,STL,@,SFG,W,7-3,CG,36,9.0,1,1,0,2,1,SS
137,Sep 4,STL,@,SDP,W,2-0,CG,33,9.0,2,1,1,4,1,SS
138,Sep 5,STL,@,SDP,W,8-4,CG,35,9.0,1,3,0,4,1,SS
139,Sep 6,STL,@,SDP,W,3-1,CG,36,9.0,1,4,0,5,1,SS
140,Sep 7,STL,@,SDP,L,0-3,CG,36,8.0,2,2,0,4,1,SS
142 (1),Sep 9,STL,,PIT,W,4-3,CG,38,9.0,1,2,0,3,0,SS
143,Sep 10,STL,,PIT,W,7-0,CG,32,9.0,0,0,0,0,0,SS
144,Sep 12,STL,,CIN,W,13-4,GS,27,7.0,1,2,0,3,0,SS
145,Sep 13,STL,,CIN,L,0-6,CG,36,9.0,3,6,0,9,2,SS
146,Sep 14,STL,,CIN,W,5-2,CG,33,9.0,1,1,1,3,0,SS
147,Sep 15,STL,@,CHC,L,2-8,CG,36,8.0,2,3,0,5,0,SS
148,Sep 16,STL,@,CHC,L,1-4,CG,40,8.0,0,0,0,0,0,SS
149,Sep 17,STL,@,CHC,L,3-4,CG,40,8.0,3,5,0,8,1,SS
150,Sep 19,STL,@,CIN,W,8-7,CG,43,10.0,2,2,0,4,2,SS
151,Sep 20,STL,@,CIN,W,9-2,CG,33,9.0,2,1,0,3,0,SS
152,Sep 21,STL,@,CIN,W,8-5,CG,41,9.0,1,3,1,5,0,SS
153,Sep 22,STL,@,PIT,W,4-3,CG,35,9.0,0,2,1,3,1,SS
154,Sep 23,STL,@,PIT,L,6-11,GS,29,5.0,1,3,0,4,1,SS
155,Sep 24,STL,@,PIT,L,1-4,CG,35,8.0,1,3,0,4,0,SS
156,Sep 25,STL,,CHC,L,2-10,GS,39,8.0,3,4,0,7,1,SS
157,Sep 26,STL,,CHC,W,8-7,CG,44,9.0,2,2,0,4,0,SS
158,Sep 27,STL,,CHC,L,1-5,CG,36,9.0,2,3,0,5,1,SS
159,Sep 28,STL,,CHC,L,1-2,CG,44,11.0,0,2,0,2,0,SS
160,Sep 29,STL,,MIL,L,3-5,CG,38,9.0,4,4,0,8,3,SS
161,Sep 30,STL,,MIL,W,7-6,CG,44,9.0,1,1,0,2,0,SS
