1,Mar 28,STL,@,MIL,L,4-5,CG,32,8.0,0,5,0,5,1,SS
2,Mar 29,STL,@,MIL,W,9-5,CG,35,9.0,2,3,0,5,2,SS
3,Mar 30,STL,@,MIL,L,2-4,CG,38,8.0,2,3,0,5,0,SS
4,Mar 31,STL,@,MIL,L,4-5,CG,38,8.0,1,5,0,6,1,SS
5,Apr 1,STL,@,PIT,W,6-5,CG,47,11.0,3,5,0,8,2,SS
6,Apr 3,STL,@,PIT,W,5-4,CG,45,10.0,0,4,0,4,0,SS
7,Apr 5,STL,,SDP,L,3-5,CG,42,9.0,1,1,0,2,0,SS
8,Apr 6,STL,,SDP,L,4-6,CG,45,9.0,0,4,0,4,1,SS
9,Apr 7,STL,,SDP,W,4-1,CG,34,9.0,1,3,0,4,0,SS
10,Apr 8,STL,,LAD,W,4-3,CG,36,9.0,4,3,0,7,2,SS
11,Apr 9,STL,,LAD,W,4-0,CG,40,9.0,3,2,0,5,2,SS
12,Apr 10,STL,,LAD,W,7-2,CG,33,9.0,2,1,0,3,1,SS
13,Apr 11,STL,,LAD,W,11-7,CG,39,9.0,1,2,0,3,0,SS
14,Apr 13,STL,@,CIN,L,2-5,CG,34,8.0,2,1,0,3,0,SS
15,Apr 14,STL,@,CIN,W,9-5,CG,39,9.0,4,4,0,8,3,SS
16,Apr 15,STL,@,MIL,L,7-10,CG,43,8.0,3,2,0,5,1,SS
17,Apr 16,STL,@,MIL,L,4-8,GS,36,7.0,0,0,0,0,0,SS
18,Apr 17,STL,@,MIL,W,6-3,CG,34,9.0,3,5,0,8,2,SS
19,Apr 19,STL,,NYM,L,4-5,CG,44,9.0,0,3,1,4,0,SS
20,Apr 20,STL,,NYM,W,10-2,CG,33,9.0,1,3,0,4,0,SS
21,Apr 21,STL,,NYM,W,6-4,CG,39,9.0,0,3,0,3,0,SS
22,Apr 22,STL,,MIL,W,13-5,CG,34,9.0,2,3,0,5,0,SS
23,Apr 23,STL,,MIL,W,4-3,CG,35,9.0,2,2,0,4,1,SS
24,Apr 24,STL,,MIL,W,5-2,CG,34,9.0,0,3,0,3,1,SS
25,Apr 26,STL,,CIN,L,1-12,CG,44,9.0,0,3,0,3,0,SS
26,Apr 27,STL,,CIN,W,6-3,CG,34,9.0,1,2,0,3,1,SS
27,Apr 28,STL,,CIN,W,5-2,CG,35,9.0,2,2,0,4,3,SS
28,Apr 29,STL,@,WSN,W,6-3,CG,37,9.0,0,3,0,3,0,SS
29,Apr 30,STL,@,WSN,W,3-2,CG,38,9.0,2,4,0,6,1,SS
30,May 1,STL,@,WSN,W,5-1,CG,37,9.0,1,2,0,3,0,SS
32 (1),May 3,STL,@,CHC,L,0-4,CG,35,8.0,4,0,0,4,0,SS
33,May 4,STL,@,CHC,L,5-6,CG,34,8.0,0,2,0,2,0,SS
34,May 5,STL,@,CHC,L,5-13,CG,39,8.0,1,3,0,4,0,SS
35,May 6,STL,,PHI,W,6-0,CG,31,9.0,0,2,0,2,0,SS
36,May 7,STL,,PHI,L,1-11,CG,43,9.0,1,5,0,6,1,SS
37,May 8,STL,,PHI,L,0-5,CG,38,9.0,2,3,1,6,1,SS
38,May 9,STL,,PIT,W,17-4,GS,28,6.0,2,1,0,3,0,SS
39,May 10,STL,,PIT,L,1-2,CG,35,9.0,1,7,0,8,1,SS
40,May 11,STL,,PIT,L,1-2,CG,32,9.0,2,1,0,3,0,SS
41,May 12,STL,,PIT,L,6-10,CG,46,9.0,2,3,0,5,0,SS
42,May 14,STL,@,ATL,W,14-3,CG,35,9.0,1,1,0,2,1,SS
43,May 15,STL,@,ATL,L,0-4,CG,34,8.0,1,1,0,2,0,SS
44,May 16,STL,@,ATL,L,2-10,CG,42,8.0,1,3,0,4,1,SS
45,May 17,STL,@,TEX,L,3-7,CG,35,8.0,2,2,0,4,1,SS
46,May 18,STL,@,TEX,W,8-2,CG,35,9.0,1,1,0,2,1,SS
47,May 19,STL,@,TEX,L,4-5,CG,39,9.2,1,1,0,2,1,SS
48,May 22 (1),STL,,KCR,L,2-8,GS,31,6.1,2,2,0,4,1,SS
49,May 22 (2),STL,,KCR,W,10-3,CG,38,9.0,4,5,0,9,2,SS
50,May 24,STL,,ATL,L,2-5,CG,37,9.0,3,4,0,7,2,SS
51,May 25,STL,,ATL,W,6-3,CG,35,9.0,0,9,0,9,2,SS
52,May 26,STL,,ATL,L,3-4,CG,44,10.0,2,3,0,5,1,SS
