1223,1,Apr 2,KCR,@,BAL,L,2-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,5,.90,0.005,-0.08,SS
1224,2,Apr 3,KCR,@,BAL,L,4-6,CG,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.625,.625,1.000,1.625,5,1.35,0.322,2.70,SS
1225,3,Apr 4,KCR,@,MIN,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.417,.667,1.083,5,.65,-0.066,-0.88,SS
1226,4,Apr 5,KCR,@,MIN,L,5-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.563,.938,5,1.37,-0.001,0.17,SS
1227,5,Apr 6,KCR,@,MIN,W,12-2,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.400,.429,.550,.979,2,.59,-0.012,0.57,SS
1228,6,Apr 7,KCR,,BAL,W,6-5,CG,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.440,.462,.560,1.022,3,1.14,0.142,0.39,SS
1229,7,Apr 9,KCR,,BAL,L,2-4,CG(11),5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.400,.419,.600,1.019,2,1.70,-0.072,-0.50,SS
1230,8,Apr 12,KCR,,MIN,L,6-11,CG,5,4,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.412,.417,.618,1.034,3,1.54,-0.130,-1.00,SS
1231,9,Apr 13,KCR,,MIN,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.375,.553,.928,3,.46,-0.051,-0.77,SS
1232,10,Apr 14,KCR,@,TOR,W,3-2,CG,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.381,.386,.690,1.077,3,.74,0.201,1.50,SS
1233,11,Apr 15,KCR,@,TOR,W,7-5,CG,5,4,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.348,.367,.630,.998,3,.87,-0.009,-0.23,SS
1234,12,Apr 16,KCR,,TEX,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.358,.600,.958,3,1.56,-0.132,-0.98,SS
1235,13,Apr 17,KCR,,TEX,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.351,.574,.925,3,.81,-0.001,-0.18,SS
1236,14,Apr 19,KCR,,ANA,W,7-3,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.322,.339,.593,.932,3,.54,0.004,0.51,SS
1237,15,Apr 20,KCR,,ANA,L,1-11,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.354,.613,.967,3,.13,0.003,0.39,SS
1238,16,Apr 21,KCR,@,SEA,L,5-6,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.318,.343,.576,.919,2,1.32,-0.093,-0.85,SS
1239,17,Apr 22,KCR,@,SEA,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.338,.557,.895,2,1.48,-0.073,-0.07,SS
1240,18,Apr 23,KCR,@,SEA,W,12-10,CG,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.311,.329,.541,.870,2,1.10,-0.008,-0.44,SS
1241,19,Apr 25,KCR,@,OAK,W,10-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.304,.321,.519,.840,3,.61,-0.060,-1.29,SS
1242,20,Apr 26,KCR,@,OAK,L,6-7,CG(11),6,4,2,3,0,0,1,3,1,0,0,0,0,1,0,0,0,0,.325,.344,.566,.911,3,1.49,0.220,2.26,SS
1243,21,Apr 27,KCR,@,OAK,W,7-1,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.322,.347,.552,.899,2,.38,-0.025,0.17,SS
1244,22,Apr 29,KCR,,TOR,W,6-5,CG(10),5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.350,.538,.888,3,1.73,-0.104,-0.60,SS
1245,23,Apr 30,KCR,,TOR,L,0-1,CG,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.312,.350,.527,.876,3,2.35,-0.092,-0.55,SS
1246,24,May 1,KCR,,TOR,W,8-0,CG,5,5,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.327,.361,.541,.902,3,.83,0.141,1.90,SS
1247,25,May 2,KCR,,NYY,L,1-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.317,.357,.525,.882,3,2.08,-0.138,-0.58,SS
1248,26,May 3,KCR,,NYY,W,2-1,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.317,.362,.529,.891,2,1.12,0.090,0.86,SS
1249,27,May 4,KCR,,NYY,L,5-13,CG,5,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.321,.364,.523,.887,2,.91,0.093,0.99,SS
1250,28,May 5,KCR,@,BOS,W,2-0,CG,5,3,1,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,.321,.365,.545,.910,2,1.08,0.070,0.09,SS
1251,29,May 6,KCR,@,BOS,W,7-2,CG,5,3,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,2,.322,.374,.539,.913,2,1.04,0.046,0.44,SS
1252,30,May 7,KCR,@,DET,L,3-12,GS-6,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.331,.381,.551,.931,2,.94,0.114,1.32,SS
1253,31,May 8,KCR,@,DET,W,4-0,CG,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.331,.380,.570,.950,2,.67,0.071,0.46,SS
1254,32,May 9,KCR,@,NYY,W,7-5,CG(12),6,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.378,.556,.933,2,1.34,-0.017,-0.32,SS
1255,33,May 10,KCR,@,NYY,L,2-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.374,.546,.920,2,1.28,-0.097,-0.60,SS
1256,34,May 11,KCR,@,NYY,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.316,.371,.534,.905,3,1.23,0.016,-0.28,SS
1257,35,May 13,KCR,,BOS,W,9-0,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.314,.372,.526,.897,2,.49,0.074,0.27,SS
1258,36,May 14,KCR,,BOS,W,6-2,CG,4,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.317,.381,.525,.906,2,.86,0.050,1.22,SS
1259,37,May 15,KCR,,DET,W,10-9,CG,5,3,1,2,1,0,0,2,2,0,0,0,0,0,0,1,0,0,.324,.394,.535,.929,2,1.75,0.305,2.18,SS
1260,38,May 16,KCR,,DET,L,2-10,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.391,.534,.925,2,1.36,0.079,0.48,SS
1261,39,May 17,KCR,,DET,L,2-9,GS-8,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.390,.537,.926,2,.54,0.012,0.27,SS
1262,40,May 18,KCR,,DET,L,5-6,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.322,.393,.537,.930,2,6.81,0.102,0.35,PH
1263,41,May 20,KCR,@,CLE,L,3-4,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.325,.393,.532,.926,3,.77,-0.056,-0.25,SS
1264,42,May 21,KCR,@,CLE,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.318,.390,.522,.912,3,1.36,-0.044,-0.51,SS
1265,43,May 22,KCR,@,CLE,L,1-9,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.387,.522,.909,2,.47,0.050,-0.08,SS
1266,44,May 23,KCR,,SEA,L,4-8,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.313,.382,.512,.894,3,.82,-0.079,-1.39,SS
1267,45,May 24,KCR,,SEA,W,11-5,CG,5,5,2,3,1,0,0,3,0,0,0,0,0,0,0,1,0,0,.322,.388,.520,.908,3,.81,0.024,2.05,SS
1268,46,May 25,KCR,,SEA,W,4-3,CG(11),5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.383,.509,.892,3,1.49,-0.094,-0.69,SS
1269,47,May 26,KCR,,OAK,L,1-2,CG(11),5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.379,.506,.884,2,1.98,-0.264,-1.70,SS
1270,48,May 27,KCR,,OAK,L,6-8,CG(10),5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.306,.379,.497,.876,2,1.46,-0.152,-0.75,SS
1271,49,May 28,KCR,,CLE,L,3-10,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.381,.495,.876,2,.57,-0.002,0.25,SS
1272,50,May 30,KCR,@,TEX,W,3-2,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.379,.495,.874,5,.92,-0.010,-0.16,SS
1273,51,May 31,KCR,@,TEX,L,1-3,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.381,.497,.879,5,.94,0.015,0.26,SS
1274,52,Jun 1,KCR,@,TEX,W,6-2,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.303,.377,.495,.872,4,.62,-0.014,-0.78,SS
1275,53,Jun 3,KCR,@,ANA,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.371,.485,.856,5,.79,-0.086,-1.22,SS
1276,54,Jun 4,KCR,@,ANA,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.364,.476,.840,3,1.30,-0.141,-1.46,SS
1277,56 (1),Jun 6,KCR,,TEX,W,2-1,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.292,.367,.474,.840,3,1.28,0.056,0.51,SS
1278,57,Jun 7,KCR,,TEX,W,10-4,CG,5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.288,.367,.467,.834,2,.55,0.049,0.26,SS
1279,58,Jun 8,KCR,,TEX,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.284,.365,.460,.826,6,.70,-0.069,-1.14,SS
1280,59,Jun 9,KCR,,ANA,L,5-12,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.284,.368,.472,.840,3,.84,0.007,0.95,SS
1281,60,Jun 10,KCR,,ANA,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.362,.464,.826,3,.81,-0.085,-0.69,SS
1282,61,Jun 11,KCR,,ANA,W,6-1,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.276,.360,.458,.818,2,.53,0.002,-0.33,SS
1283,62,Jun 13,KCR,@,PIT,L,3-5,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.272,.355,.452,.806,6,1.80,-0.133,-1.08,SS
1284,63,Jun 14,KCR,@,PIT,W,8-3,CG,4,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.361,.457,.817,6,.85,0.107,1.13,SS
1285,64,Jun 15,KCR,@,PIT,W,8-1,CG,5,4,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.280,.361,.453,.815,3,.50,-0.040,1.07,SS
1286,65,Jun 16,KCR,,HOU,W,5-2,CG,5,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.285,.369,.460,.829,3,1.11,0.072,0.34,SS
1287,66,Jun 17,KCR,,HOU,L,2-10,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.285,.371,.471,.842,3,.33,0.031,0.98,SS
1288,67,Jun 18,KCR,,HOU,W,6-2,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.286,.375,.469,.844,3,.48,0.069,1.08,SS
1289,68,Jun 20,KCR,@,MIL,L,5-7,CG,4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.283,.373,.466,.839,3,.99,-0.034,-0.32,SS
1290,69,Jun 22,KCR,@,MIL,W,6-5,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.283,.372,.474,.846,6,1.01,0.129,0.84,SS
1291,70,Jun 23,KCR,@,CHW,L,6-7,CG,5,4,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.286,.375,.486,.862,3,1.34,0.329,1.91,SS
1292,71,Jun 24,KCR,@,CHW,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.377,.484,.862,3,.39,0.008,0.25,SS
1293,72,Jun 25,KCR,@,CHW,L,7-8,CG(10),6,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.284,.373,.477,.850,3,.87,-0.060,-0.34,SS
1294,73,Jun 26,KCR,,MIL,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.368,.470,.838,3,.93,-0.054,-0.87,SS
1295,74,Jun 27,KCR,,MIL,W,16-3,GS-5,3,3,2,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,.284,.371,.483,.854,3,.87,0.003,2.05,SS
1296,75,Jun 28,KCR,,MIL,L,3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.370,.482,.852,9,3.68,-0.144,-0.83,PH SS
1297,76,Jun 29,KCR,,MIL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.365,.475,.840,3,.96,-0.107,-1.21,SS
1298,77,Jun 30,KCR,@,CHC,L,7-8,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.366,.471,.837,3,.92,0.074,0.02,SS
1299,78,Jul 1,KCR,@,CHC,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.364,.466,.831,2,.68,-0.011,-0.41,SS
1300,79,Jul 2,KCR,@,CHC,L,2-3,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.280,.369,.469,.838,3,1.34,0.020,0.08,SS
