14 (13),Apr 30,BRO,,CIN,W,7-4,GF,8,2.0,0,0,0,0,0,LF
15,May 1,BRO,,CHC,W,6-5,GF,3,1.0,0,0,0,0,0,PH LF
17 (1),May 4,BRO,,MLN,L,4-9,GS,7,1.0,0,0,0,0,0,RF
18,May 6,BRO,,STL,W,7-3,GF,4,1.0,0,0,0,0,0,PH LF
20 (1),May 9 (2),BRO,,PHI,L,4-8,CG,47,9.0,5,0,0,5,0,LF
24 (3),May 15,BRO,@,STL,L,3-9,CG,41,8.0,3,0,0,3,0,LF
26 (1),May 17 (2),BRO,@,CIN,W,10-0,CG,32,9.0,0,0,0,0,0,LF
30 (3),May 21,BRO,@,NYG,L,2-7,,3,1.0,1,0,0,1,0,PH LF
40 (9),May 31 (1),BRO,,PIT,W,4-3,GF,1,0.1,0,0,0,0,0,LF
42 (1),Jun 2,BRO,,MLN,L,3-4,GF,5,1.0,0,0,0,0,0,LF
43,Jun 3,BRO,,MLN,L,9-14,GF,12,2.0,1,0,0,1,0,LF
44,Jun 4,BRO,,MLN,W,10-5,GF,10,2.0,1,0,0,1,0,LF
47 (2),Jun 7,BRO,,STL,W,10-1,GF,6,1.0,0,0,0,0,0,PR LF
48,Jun 8,BRO,,CIN,L,5-8,GF,4,1.0,2,0,0,2,0,LF
50 (1),Jun 10,BRO,,CIN,W,13-3,GF,5,1.0,1,0,0,1,0,LF
51,Jun 11,BRO,,CIN,W,9-6,GF,4,1.0,1,0,0,1,0,LF
57 (5),Jun 18,BRO,@,STL,L,4-12,GS,36,7.0,0,0,1,1,0,RF LF
60 (2),Jun 20,BRO,@,CHC,W,5-3,GS,28,7.0,4,0,0,4,0,LF
65 (4),Jun 25,BRO,@,CIN,W,12-3,GF,11,3.0,2,0,0,2,0,PR LF
84 (18),Jul 17 (1),BRO,,STL,W,14-0,GF,20,5.0,2,0,0,2,0,LF
97 (12),Jul 28,BRO,@,CHC,W,13-2,GF,10,3.0,1,0,0,1,0,RF
139 (41),Sep 7 (2),BRO,,PHI,W,6-2,CG,35,9.0,0,0,0,0,0,LF
147 (7),Sep 16,BRO,@,STL,L,4-5,CG,34,8.0,2,0,0,2,0,RF
152 (4),Sep 22,BRO,,PIT,W,5-4,GF,17,4.0,1,0,0,1,0,CF
154 (1),Sep 26,BRO,@,PHI,L,1-2,CG,37,9.1,0,0,0,0,0,CF
