145 (144),Sep 15,CAL,@,CHW,L,3-8,,6,2.0,2,1,0,3,1,SS
148 (2),Sep 18,CAL,@,TOR,W,8-6,GS,23,5.0,0,0,0,0,0,SS
149,Sep 19,CAL,@,TOR,W,5-1,CG,33,9.0,1,2,0,3,0,SS
151 (1),Sep 21,CAL,,KCR,W,2-1,CG,34,9.0,1,2,0,3,2,SS
152,Sep 22,CAL,,KCR,W,8-5,GS,30,7.0,1,3,1,5,1,SS
154 (1),Sep 24,CAL,@,TEX,W,10-1,GF,13,3.0,0,1,0,1,0,PR SS
159 (4),Sep 29,CAL,@,KCR,L,5-6,GF,20,4.0,1,2,0,3,0,SS
162 (2),Oct 3,CAL,,TEX,W,7-6,GF,13,3.0,0,1,0,1,0,PH SS
