9,3 (2),Apr 7,CAL,,MIL,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.44,-0.009,-0.36,3B
10,5 (1),Apr 9,CAL,@,OAK,W,10-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,PR 3B
11,6,Apr 10,CAL,@,OAK,L,4-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.01,0.000,-0.15,PR 3B
12,9 (2),Apr 13,CAL,,SEA,W,6-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,3B
13,15 (5),Apr 21 (2),CAL,,OAK,W,6-5,6-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,8,1.22,-0.027,-0.23,SS
14,20 (4),Apr 29,CAL,,BOS,L,5-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,.143,9,.50,-0.040,-0.49,2B
15,21,Apr 30,CAL,,BOS,W,4-1,CG(11),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,.091,9,1.15,-0.119,-0.73,2B
16,22,May 1,CAL,,BOS,L,9-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.091,.000,.091,8,,,,PR
17,23,May 3,CAL,@,BAL,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.071,.000,.071,9,1.11,-0.083,-0.62,2B
18,24,May 4,CAL,@,BAL,W,16-8,CG,6,5,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.000,.100,.000,.100,9,.62,-0.106,-0.78,2B
19,27 (2),May 8,CAL,@,DET,L,1-5,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.100,.000,.100,8,,0.000,0.00,PR SS
20,28,May 9,CAL,@,BOS,L,2-8,CG,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.087,.000,.087,9,.77,-0.057,-1.14,SS
21,29,May 10,CAL,@,BOS,W,6-5,GS-9,3,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.087,.160,.087,.247,9,1.12,0.165,1.17,SS
22,30,May 11,CAL,@,BOS,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,.220,9,.67,-0.052,-0.62,SS
23,38 (7),May 21,CAL,,CLE,L,3-9,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.172,.111,.284,8,.10,0.004,0.38,SS
24,40 (1),May 23,CAL,,NYY,W,3-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.172,.111,.284,5,,,,3B
