7,1,Apr 1,KCR,,MIN,L,6-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.41,-0.037,-0.20,PH
8,2,Apr 3,KCR,,MIN,L,0-1,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.57,-0.160,-0.87,RF
9,4 (1),Apr 6,KCR,,CHW,L,0-14,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,7,.30,0.025,0.43,RF
10,6 (1),Apr 9,KCR,@,BOS,L,4-8,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,7,.77,-0.023,-0.25,PH
11,9 (2),Apr 12,KCR,@,CLE,L,1-3,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.273,.200,.473,6,1.38,-0.047,-0.79,RF
12,12 (2),Apr 17,KCR,@,MIN,W,16-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,.432,2,.00,0.000,-0.32,PH LF
13,13,Apr 18,KCR,@,MIN,L,1-4,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.357,.690,5,1.10,0.050,0.57,LF
14,30 (16),May 7,KCR,@,MIN,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.316,.333,.649,6,.92,0.044,0.34,DH
15,33 (2),May 10,KCR,,CLE,W,9-0,CG,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.391,.455,.846,6,.57,0.004,1.60,RF
16,34,May 12,KCR,,CLE,W,4-1,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.385,.417,.801,6,.49,-0.007,-0.15,RF
17,35,May 13,KCR,,MIN,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.370,.400,.770,9,2.06,-0.056,-0.13,PH
18,36,May 14,KCR,,MIN,W,8-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.385,.742,3,.00,0.000,-0.13,PH 1B
19,37,May 15,KCR,,MIN,L,6-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.379,.734,7,1.23,0.041,0.35,RF
