1,143 (142),Sep 9,KCR,@,TEX,L,3-4,9-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,2.40,-0.064,-0.27,PR
2,144,Sep 18,KCR,@,CLE,L,2-11,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.67,-0.052,-0.30,LF
3,149 (4),Sep 23,KCR,@,CHW,L,2-10,CG,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.833,1.262,8,.64,0.016,1.07,LF
4,150,Sep 24,KCR,,DET,L,2-4,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.300,.556,.856,8,1.12,-0.089,-0.73,LF
5,152 (1),Sep 26,KCR,,DET,W,8-6,GS-8,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.769,1.126,7,.59,0.067,1.10,LF
6,155 (2),Sep 29,KCR,,CHW,L,2-10,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.313,.389,.875,1.264,7,.75,0.050,0.76,LF
