1,42,Jun 4(2),CHW,,NYY,W,5-4,9-GF,W(1-0),99,1.0,1,0,0,0,0,0,0,0.00,3,1,1,0,0,1,,0,0,0,1,0,3,0,0,0,0,0,0,.20,0.011,0.40, 9t --- 0 out d2, 9t end d 2
2,48,Jun 11(2),CHW,,MIL,W,5-4,9-GF,W(2-0),6,1.0,0,0,0,0,3,0,0,0.00,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.115,0.40, 9t --- 0 out tie, 9t end tie
3,53,Jun 17(2),CHW,@,BOS,L,8-10,7-8,H(1),5,0.1,1,2,2,2,0,1,0,7.71,3,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,1.46,-0.252,-2.17, 7b 1-- 2 out a3, 8b 1-- 0 out a1
4,57,Jun 22,CHW,@,MIL,W,5-2,9-GF,S(1),4,1.0,1,0,0,0,1,0,0,5.40,4,1,1,0,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,2.14,0.064,0.73, 9b 1-- 0 out a3, 9b end a 3
5,60,Jun 25,CHW,@,TEX,W,10-5,7-GF,S(2),2,2.2,1,1,1,0,2,1,0,4.50,9,1,5,0,0,1,,3,0,0,0,0,9,0,0,0,0,0,0,.35,0.071,1.15, 7b 123 1 out a5, 9b end a 5
6,66,Jun 30,CHW,,OAK,W,6-5,9-GF(11),W(3-0),4,3.0,2,0,0,3,1,0,0,3.00,12,6,1,0,1,1,,0,0,0,0,0,8,0,0,1,2,0,0,3.53,0.346,1.19, 9t --- 0 out tie,11t end tie
7,67,Jul 1,CHW,,MIN,W,5-1,9-GF,S(3),0,1.0,1,0,0,0,0,0,0,2.70,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.010,0.40, 9t --- 0 out a4, 9t end a 4
8,71,Jul 5,CHW,,BAL,L,0-1,9-GF,,3,1.0,0,0,0,0,2,0,0,2.45,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.027,0.40, 9t --- 0 out d1, 9t end d 1
9,73,Jul 7,CHW,,DET,L,4-6,9-GF,,1,1.0,3,2,2,1,1,0,0,3.75,7,1,1,0,0,3,,0,0,0,0,0,5,0,0,1,0,0,0,.69,-0.108,-1.60, 9t --- 0 out d1, 9t end d 3
10,80,Jul 14(1),CHW,@,BAL,L,4-7,8-GF(8),,6,1.0,0,0,0,2,1,0,0,3.46,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.004,0.40, 8b --- 0 out d3, 8b end d 3
11,85,Jul 18,CHW,@,DET,L,3-4,8-9,,3,2.0,1,0,0,1,3,0,0,3.00,8,1,2,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.76,0.208,0.80, 8b --- 0 out tie, 9b 3 out tie
12,90,Jul 23(2),CHW,,CLE,W,4-3,3-4,,4,1.1,1,0,0,1,1,0,0,2.76,6,1,2,0,0,1,,2,0,0,1,0,5,0,0,0,0,0,1,1.30,0.100,0.82, 3t 12- 1 out tie, 4t 12- 2 out tie
13,92,Jul 27(2),CHW,,KCR,L,0-3,8-8,,3,0.1,0,0,0,0,0,0,0,2.70,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.88,0.024,0.54, 8t -23 2 out d2, 8t 3 out d2
14,95,Jul 30,CHW,@,MIN,L,0-1,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.55,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.023,0.41, 8b --- 0 out d1, 8b end d 1
15,97,Aug 2,CHW,,CAL,W,10-9,6-7,H(2),2,1.0,2,0,0,0,0,0,0,2.41,4,2,0,0,0,2,,1,1,0,0,0,4,0,0,0,1,0,0,1.87,-0.073,-0.60, 6t 1-- 0 out a2, 7t 1-- 0 out a1
16,105,Aug 10 susp,CHW,@,OAK,L,3-5,8-9,,7,1.2,0,0,0,0,1,0,0,2.21,4,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.13,0.266,1.13, 8b 12- 1 out tie, 9b 3 out tie
