2 (1),Apr 10,PHI,@,NYM,W,3-2,GF,2,0.2,0,0,0,0,0,P
4 (1),Apr 12,PHI,,STL,L,5-7,,8,2.0,0,0,0,0,0,P
7 (2),Apr 16,PHI,,CHC,L,3-9,,8,2.0,0,0,0,0,0,P
8,Apr 17,PHI,,CHC,L,9-10,,6,0.2,0,0,0,0,0,P
12 (3),Apr 23,PHI,@,CHC,L,3-9,,6,1.1,0,0,0,0,0,P
22 (9),May 5,PHI,@,STL,L,3-11,,6,2.0,0,0,0,0,0,P
