550,1,Apr 8,PHI,,NYM,L,2-7,GS-7,L(0-1),99,6.2,9,7,6,3,6,0,0,8.10,29,8,3,0,0,9,33,,,1,2,1,26,3,0,0,0,0,0,.64,-0.234,-2.95, 1t start tie, 7t 1-- 2 out d5
551,5,Apr 13,PHI,@,NYM,L,2-5,GS-6,L(0-2),4,6.0,7,5,5,2,7,1,0,7.82,27,5,6,1,2,7,43,,,0,0,0,25,1,0,0,0,0,0,1.08,-0.289,-2.31, 1b start tie, 6b 3 out d4
552,9,Apr 17,PHI,@,STL,L,0-6,GS-5,L(0-3),3,5.0,7,5,5,3,4,0,0,8.15,24,4,6,1,1,7,34,,,4,0,0,20,1,0,0,1,1,0,.72,-0.303,-2.71, 1b start tie, 5b 3 out d5
553,12,Apr 21,PHI,@,MON,L,2-5,GS-6,L(0-4),3,6.0,6,4,2,4,5,0,0,6.85,28,8,5,0,0,6,49,,,1,0,0,23,2,0,0,1,1,1,1.34,-0.176,-1.23, 1b start a 1, 6b 3 out d3
554,15,Apr 25,PHI,,STL,W,8-4,GS-9,W(1-4),3,8.1,8,4,4,3,8,0,0,6.19,36,7,10,2,0,8,56,,,0,1,0,33,2,0,0,0,0,1,1.06,0.319,-0.68, 1t start tie, 9t 12- 1 out a4
555,19,Apr 30,PHI,@,SDP,W,3-1,CG(10),W(2-4),4,10.0,10,1,1,2,8,0,0,4.93,40,9,11,4,0,10,74,,,0,1,1,38,1,0,0,0,0,0,1.33,0.519,3.35, 1b start tie,10b 3 out a2
556,23,May 4,PHI,@,SFG,W,9-4,GS-7,W(3-4),3,7.0,8,4,3,5,10,0,0,4.78,35,4,8,0,0,8,52,,,1,0,0,30,2,0,0,0,0,2,1.45,-0.136,-0.86, 1b start tie, 7b 3 out a5
557,27,May 9,PHI,,SDP,L,0-6,GS-8,L(3-5),4,7.0,10,5,5,1,7,0,0,4.98,30,1,11,1,1,10,43,,,1,2,1,27,4,0,0,0,1,0,.93,-0.029,-1.21, 1t start tie, 8t -23 0 out d3
558,32,May 14,PHI,,SFG,W,2-0,SHO,W(4-5),4,9.0,2,0,0,1,8,0,0,4.29,30,5,14,2,0,2,90,,,0,0,0,29,0,0,0,0,0,0,.87,0.532,4.20, 1t start tie, 9t 3 out a2
559,37,May 19,PHI,,HOU,L,3-5,GS-7,L(4-6),4,7.0,10,4,4,0,8,0,0,4.38,30,8,4,0,0,10,49,,,1,0,0,30,3,2,0,1,0,0,1.14,-0.203,-0.74, 1t start tie, 7t 3 out d2
560,41,May 24,PHI,@,CIN,W,9-1,GS-8,W(5-6),4,8.0,4,1,1,3,3,0,0,4.05,29,8,11,1,1,4,70,,,0,0,0,26,2,0,0,2,0,0,.52,0.131,2.70, 1b start tie, 8b 3 out a8
561,45,May 30,PHI,,ATL,W,6-2,GS-8,W(6-6),5,8.0,8,2,2,2,11,0,0,3.89,34,4,9,0,0,8,67,,,0,0,0,32,2,0,0,0,0,0,.76,0.129,1.73, 1t start tie, 8t 3 out a4
562,49,Jun 4,PHI,@,HOU,L,3-8,GS-6,,4,6.0,2,3,2,3,5,0,0,3.83,21,8,3,1,0,2,60,,,0,0,0,18,1,0,0,2,0,0,.70,-0.111,-0.50, 1b start tie, 6b 3 out d1
